Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1256	(0.0959, 0.7314, -0.2553)	(-0.6984, -0.0364, 0.1052, -0.7070)	11	14823
1257	(0.2198, -0.6003, -0.1716)	(-0.6984, -0.0364, 0.1052, -0.7070)	11	14834
1258	(0.4602, -0.5453, -0.2936)	(-0.6984, -0.0364, 0.1052, -0.7070)	11	14846
1259	(1.3752, 0.5549, -0.0153)	(-0.6985, -0.0364, 0.1052, -0.7069)	11	14857
1260	(-0.0868, 0.9282, 0.4048)	(-0.6985, -0.0364, 0.1051, -0.7069)	11	14868
1261	(1.9846, -0.2320, -0.1843)	(-0.6986, -0.0364, 0.1052, -0.7068)	11	14879
1262	(-0.0243, 1.0459, 0.2821)	(-0.6986, -0.0364, 0.1051, -0.7068)	10	14889
1263	(0.7614, 0.7971, 0.1075)	(-0.6986, -0.0364, 0.1051, -0.7068)	12	14901
1264	(0.5809, 0.2712, 0.9653)	(-0.6987, -0.0364, 0.1051, -0.7068)	11	14912
1265	(-0.6280, -0.7817, -0.0396)	(-0.6986, -0.0364, 0.1052, -0.7068)	11	14923
1266	(-0.5706, -0.6576, 0.1407)	(-0.6986, -0.0364, 0.1052, -0.7068)	11	14934
1267	(0.8867, 1.1646, 0.1569)	(-0.6987, -0.0364, 0.1051, -0.7068)	11	14945
1268	(0.0960, 0.9794, 0.1058)	(-0.6986, -0.0364, 0.1051, -0.7068)	11	14957
1269	(-0.2694, 0.3083, 0.0575)	(-0.6986, -0.0364, 0.1052, -0.7068)	11	14968
1270	(-1.2447, 0.4877, -0.0634)	(-0.6985, -0.0364, 0.1052, -0.7069)	11	14979
1271	(-0.5741, 0.7395, 0.1698)	(-0.6984, -0.0365, 0.1052, -0.7070)	11	14990
1272	(-0.8143, 0.0571, -0.4221)	(-0.6984, -0.0365, 0.1052, -0.7070)	11	15001
1273	(-0.4553, 1.0981, -0.2039)	(-0.6984, -0.0365, 0.1051, -0.7070)	11	15012
1274	(-1.2440, 0.6248, 0.4715)	(-0.6983, -0.0365, 0.1051, -0.7071)	11	15023
1275	(-0.3886, 0.1326, 0.4217)	(-0.6983, -0.0365, 0.1051, -0.7071)	11	15034
1276	(0.7616, 0.8638, 0.2835)	(-0.6983, -0.0366, 0.1051, -0.7071)	11	15045
1277	(-0.2675, -0.6008, -0.1702)	(-0.6983, -0.0366, 0.1051, -0.7071)	11	15057
1278	(0.3942, 0.6103, -0.3167)	(-0.6983, -0.0366, 0.1051, -0.7071)	11	15068
1279	(0.0959, 0.6074, -0.4359)	(-0.6983, -0.0366, 0.1051, -0.7071)	11	15079
1280	(0.7058, -0.3670, -0.5382)	(-0.6984, -0.0366, 0.1051, -0.7070)	11	15090
1281	(1.3127, 0.3076, -0.0673)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15101
1282	(0.3996, -1.0177, 0.3797)	(-0.6985, -0.0365, 0.1050, -0.7069)	11	15112
1283	(1.4934, 0.4640, -1.3524)	(-0.6986, -0.0367, 0.1050, -0.7068)	11	15123
1284	(-1.1781, -0.3438, 0.6739)	(-0.6985, -0.0365, 0.1050, -0.7069)	11	15134
1285	(-0.3266, 0.1855, -0.0600)	(-0.6986, -0.0366, 0.1050, -0.7069)	11	15146
1286	(-0.0822, -0.3907, 1.1007)	(-0.6986, -0.0365, 0.1050, -0.7069)	11	15157
1287	(-0.3277, 0.7386, 0.1119)	(-0.6985, -0.0366, 0.1049, -0.7069)	11	15168
1288	(-0.3267, -0.0040, -0.3651)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15179
1289	(0.5240, -0.9724, -0.4682)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15190
1290	(-0.2052, -0.2320, -0.0520)	(-0.6984, -0.0366, 0.1050, -0.7070)	11	15201
1291	(0.1590, 1.1091, 0.2803)	(-0.6984, -0.0366, 0.1050, -0.7070)	11	15212
1292	(0.7056, 0.2547, 0.1758)	(-0.6984, -0.0366, 0.1050, -0.7070)	11	15223
1293	(0.2769, -0.0427, 0.4805)	(-0.6984, -0.0366, 0.1050, -0.7070)	11	15234
1294	(0.2773, -0.4749, 0.0716)	(-0.6984, -0.0366, 0.1050, -0.7070)	11	15245
1295	(1.2490, 0.2413, -0.4948)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15257
1296	(-0.4530, 0.1827, -0.1855)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15268
1297	(0.4603, 0.2684, 0.8398)	(-0.6986, -0.0366, 0.1050, -0.7069)	11	15279
1298	(-0.8754, -0.1680, 0.3091)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15290
1299	(0.2793, -1.2644, 0.0875)	(-0.6985, -0.0365, 0.1051, -0.7069)	11	15301
1300	(0.1585, 0.7263, -0.5014)	(-0.6986, -0.0366, 0.1050, -0.7069)	11	15312
1301	(1.0107, -0.2255, 0.1846)	(-0.6986, -0.0366, 0.1050, -0.7068)	11	15323
1302	(0.2180, -0.2443, -0.6651)	(-0.6986, -0.0366, 0.1050, -0.7068)	11	15334
1303	(-0.1440, 0.6771, 0.1698)	(-0.6986, -0.0366, 0.1050, -0.7069)	11	15345
1304	(0.0410, 0.2590, 0.4179)	(-0.6986, -0.0365, 0.1050, -0.7068)	11	15357
1305	(-0.2706, 1.0482, 0.4029)	(-0.6986, -0.0366, 0.1049, -0.7069)	20	15377
1306	(-0.3272, 0.1136, -0.4876)	(-0.6985, -0.0367, 0.1049, -0.7069)	13	15389
1307	(-0.2719, 0.7792, -0.6842)	(-0.6985, -0.0367, 0.1049, -0.7069)	12	15401
1308	(-0.5722, -0.2992, -0.2326)	(-0.6985, -0.0367, 0.1049, -0.7070)	11	15412
1309	(-0.1418, -0.3578, -0.0496)	(-0.6985, -0.0367, 0.1049, -0.7070)	11	15423
1310	(-0.0196, -1.0258, 0.0207)	(-0.6984, -0.0366, 0.1050, -0.7070)	11	15434
1311	(0.3977, -0.7271, -0.2268)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15445
1312	(0.2752, 0.1195, -0.2435)	(-0.6985, -0.0365, 0.1050, -0.7069)	11	15457
1313	(0.8249, 0.5543, -0.0136)	(-0.6986, -0.0365, 0.1050, -0.7068)	11	15468
1314	(-0.6943, 0.4883, -0.0651)	(-0.6986, -0.0365, 0.1050, -0.7068)	11	15479
1315	(-1.7957, 0.9212, 0.1697)	(-0.6985, -0.0366, 0.1049, -0.7069)	11	15490
1316	(-0.7574, 0.8002, 0.3464)	(-0.6986, -0.0366, 0.1049, -0.7068)	11	15501
1317	(0.5750, 1.8286, -0.0958)	(-0.6987, -0.0367, 0.1049, -0.7068)	11	15512
1318	(0.1605, 0.4372, 0.1737)	(-0.6986, -0.0366, 0.1050, -0.7068)	11	15523
1319	(-1.0608, 0.4929, 0.1762)	(-0.6985, -0.0366, 0.1049, -0.7069)	11	15534
1320	(0.3968, -0.7373, -0.7129)	(-0.6986, -0.0366, 0.1050, -0.7069)	11	15545
1321	(0.1624, -0.5418, -0.1097)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15557
1322	(-0.8767, 0.1232, 0.0001)	(-0.6985, -0.0366, 0.1050, -0.7069)	11	15568
1323	(1.0093, -0.3705, -0.7220)	(-0.6986, -0.0366, 0.1051, -0.7068)	11	15579
1324	(0.1616, 0.1320, 0.3572)	(-0.6986, -0.0366, 0.1050, -0.7068)	11	15590
1325	(1.2491, 0.2426, -0.4319)	(-0.6987, -0.0366, 0.1050, -0.7067)	11	15601
1326	(0.8227, 1.3413, -0.1496)	(-0.6987, -0.0367, 0.1049, -0.7067)	11	15612
1327	(0.0979, 0.1243, -0.0028)	(-0.6988, -0.0366, 0.1049, -0.7067)	11	15623
1328	(0.7652, -1.5329, -1.0068)	(-0.6988, -0.0366, 0.1051, -0.7066)	11	15634
1329	(-0.1456, 0.7820, -0.5588)	(-0.6988, -0.0367, 0.1049, -0.7066)	11	15645
1330	(-0.2066, -0.3784, -1.0272)	(-0.6988, -0.0367, 0.1050, -0.7066)	11	15656
1331	(0.5213, 0.6220, 0.2319)	(-0.6988, -0.0367, 0.1049, -0.7066)	11	15668
1332	(-1.1194, -0.9514, 0.6288)	(-0.6987, -0.0366, 0.1049, -0.7067)	11	15679
1333	(-0.3230, -0.7090, 0.6788)	(-0.6987, -0.0366, 0.1050, -0.7067)	11	15690
1334	(-1.3063, -0.2384, -0.2946)	(-0.6986, -0.0367, 0.1050, -0.7068)	11	15701
1335	(0.5233, -0.6038, -0.3555)	(-0.6987, -0.0366, 0.1050, -0.7067)	11	15712
1336	(-0.0222, 0.1280, 0.1805)	(-0.6986, -0.0366, 0.1050, -0.7068)	11	15723
1337	(0.0388, 0.6099, -0.3156)	(-0.6986, -0.0367, 0.1050, -0.7068)	11	15734
1338	(0.7061, 0.3838, 0.5965)	(-0.6987, -0.0367, 0.1050, -0.7068)	11	15745
1339	(0.1611, -0.2392, -0.4190)	(-0.6987, -0.0367, 0.1050, -0.7068)	11	15757
1340	(0.2755, 0.6890, 0.7118)	(-0.6987, -0.0367, 0.1049, -0.7068)	11	15768
1341	(0.0420, -0.2896, 0.1887)	(-0.6987, -0.0367, 0.1049, -0.7068)	11	15779
1342	(-0.0826, -1.0843, -0.0352)	(-0.6987, -0.0367, 0.1049, -0.7068)	11	15790
1343	(0.8876, 0.7973, 0.1071)	(-0.6987, -0.0367, 0.1049, -0.7067)	11	15801
1344	(0.4601, -0.2287, 0.0661)	(-0.6987, -0.0367, 0.1049, -0.7067)	11	15812
1345	(1.4932, 1.3395, -0.2717)	(-0.6988, -0.0368, 0.1048, -0.7066)	11	15823
1346	(1.0071, 0.9168, -0.2045)	(-0.6988, -0.0368, 0.1048, -0.7066)	11	15834
1347	(0.5214, 0.3696, -0.0662)	(-0.6988, -0.0368, 0.1048, -0.7066)	11	15845
1348	(1.2508, -0.2970, -0.2380)	(-0.6989, -0.0368, 0.1048, -0.7065)	11	15857
1349	(-0.6930, -0.6154, -0.8380)	(-0.6989, -0.0368, 0.1048, -0.7066)	11	15868
1350	(0.2177, 0.9363, 0.7699)	(-0.6990, -0.0369, 0.1046, -0.7065)	11	15879
1351	(0.6418, 1.0595, 0.8863)	(-0.6990, -0.0369, 0.1046, -0.7064)	11	15890
1352	(0.0407, 0.1256, 0.0602)	(-0.6991, -0.0369, 0.1046, -0.7064)	11	15901
1353	(-0.3885, -0.4847, -0.3552)	(-0.6991, -0.0369, 0.1046, -0.7064)	11	15912
1354	(0.7614, 0.6731, -0.0731)	(-0.6992, -0.0369, 0.1045, -0.7063)	11	15923
1355	(0.3958, 0.8761, 0.8907)	(-0.6992, -0.0369, 0.1044, -0.7063)	11	15934
1356	(0.5803, -1.0494, -1.1361)	(-0.6992, -0.0370, 0.1046, -0.7063)	11	15945
1357	(1.0658, 0.4916, -0.0131)	(-0.6993, -0.0370, 0.1044, -0.7062)	11	15956
1358	(1.6169, -0.1828, -0.5446)	(-0.6994, -0.0370, 0.1044, -0.7061)	11	15968
1359	(1.4959, 0.7470, 0.4038)	(-0.6994, -0.0370, 0.1043, -0.7061)	11	15979
1360	(0.6404, 1.2310, 0.3337)	(-0.6995, -0.0371, 0.1042, -0.7061)	11	15990
1361	(1.3137, -0.1756, -0.1834)	(-0.6996, -0.0371, 0.1042, -0.7059)	11	16001
1362	(1.2498, 0.0621, -0.3082)	(-0.6997, -0.0371, 0.1042, -0.7059)	11	16012
1363	(1.2478, 0.7276, -0.5046)	(-0.6998, -0.0371, 0.1041, -0.7058)	11	16023
1364	(1.0056, 2.2131, 0.7418)	(-0.6999, -0.0372, 0.1039, -0.7057)	11	16034
1365	(1.1947, 0.2756, 1.1407)	(-0.7000, -0.0371, 0.1040, -0.7056)	11	16046
1366	(0.5781, 0.6741, -0.0153)	(-0.7000, -0.0372, 0.1039, -0.7055)	11	16057
1367	(1.0060, 1.4044, -0.1514)	(-0.7001, -0.0373, 0.1038, -0.7054)	11	16068
1368	(0.8876, 1.0507, 0.4567)	(-0.7002, -0.0373, 0.1037, -0.7054)	11	16079
1369	(1.0655, 0.9880, 0.4574)	(-0.7003, -0.0373, 0.1036, -0.7053)	11	16090
1370	(0.5774, 1.5444, 0.8138)	(-0.7003, -0.0373, 0.1035, -0.7053)	11	16101
1371	(-0.1404, -0.7773, 0.1419)	(-0.7003, -0.0373, 0.1037, -0.7053)	11	16112
1372	(-0.2681, 0.1995, 0.6031)	(-0.7002, -0.0373, 0.1036, -0.7054)	11	16123
1373	(0.0421, -0.1644, 0.4265)	(-0.7002, -0.0373, 0.1036, -0.7054)	11	16134
1374	(-1.3068, 0.7514, 0.7781)	(-0.7001, -0.0373, 0.1035, -0.7056)	11	16145
1375	(-2.0363, 1.1701, 0.5887)	(-0.6999, -0.0374, 0.1034, -0.7057)	11	16156
1376	(-2.2845, 1.7806, 0.5142)	(-0.6997, -0.0375, 0.1032, -0.7059)	11	16167
1377	(-2.1007, 1.2190, -0.0756)	(-0.6996, -0.0376, 0.1032, -0.7060)	11	16179
1378	(-2.4036, 0.8525, -0.0674)	(-0.6994, -0.0377, 0.1032, -0.7063)	11	16190
1379	(-3.5011, -0.2950, 0.1420)	(-0.6991, -0.0376, 0.1032, -0.7066)	11	16201
1380	(-1.9749, -1.3454, -0.6364)	(-0.6990, -0.0377, 0.1033, -0.7066)	11	16212
1381	(-2.3360, -0.5321, 0.4981)	(-0.6988, -0.0376, 0.1032, -0.7068)	11	16223
1382	(-2.2790, -1.4125, -0.8172)	(-0.6986, -0.0376, 0.1034, -0.7070)	11	16234
1383	(-1.1780, -1.3431, -0.5759)	(-0.6986, -0.0376, 0.1035, -0.7070)	11	16245
1384	(-0.8729, -1.7648, -0.5054)	(-0.6985, -0.0375, 0.1036, -0.7071)	11	16256
1385	(-0.5682, -1.8840, -0.2007)	(-0.6984, -0.0375, 0.1037, -0.7071)	11	16268
1386	(-0.6884, -1.5053, 0.3927)	(-0.6984, -0.0374, 0.1037, -0.7072)	11	16279
1387	(0.5253, -1.2693, -0.1591)	(-0.6984, -0.0374, 0.1038, -0.7071)	11	16290
1388	(1.1980, -1.6886, 0.2765)	(-0.6985, -0.0372, 0.1039, -0.7070)	11	16301
1389	(1.0136, -1.6990, -0.2090)	(-0.6985, -0.0371, 0.1040, -0.7070)	11	16312
1390	(2.6004, -1.5885, -0.7651)	(-0.6988, -0.0370, 0.1041, -0.7068)	11	16323
1391	(1.9834, 0.1844, -0.2499)	(-0.6988, -0.0370, 0.1039, -0.7067)	11	16334
1392	(0.8242, 1.3005, 0.6349)	(-0.6989, -0.0371, 0.1037, -0.7067)	11	16345
1393	(1.1919, 0.6800, 0.2287)	(-0.6990, -0.0371, 0.1036, -0.7066)	11	16357
1394	(1.4954, 0.6168, -0.0741)	(-0.6990, -0.0372, 0.1035, -0.7066)	11	16367
1395	(0.0405, 0.1230, -0.0598)	(-0.6990, -0.0372, 0.1035, -0.7067)	11	16379
1396	(-1.1211, -0.5356, 0.2600)	(-0.6989, -0.0371, 0.1036, -0.7067)	11	16390
1397	(-1.6689, 0.7992, 0.3491)	(-0.6988, -0.0372, 0.1035, -0.7068)	11	16401
1398	(-1.1800, -0.1772, -0.1131)	(-0.6987, -0.0371, 0.1036, -0.7069)	11	16412
1399	(-0.7541, -0.7819, -0.0393)	(-0.6987, -0.0371, 0.1036, -0.7069)	11	16423
1400	(-1.1795, -0.4188, -0.1712)	(-0.6986, -0.0371, 0.1037, -0.7070)	11	16434
1401	(0.2208, -0.3409, 0.7327)	(-0.6986, -0.0371, 0.1036, -0.7070)	11	16445
1402	(-0.3266, 0.1855, -0.0600)	(-0.6986, -0.0371, 0.1036, -0.7070)	11	16456
1403	(0.3365, 1.2306, 0.3346)	(-0.6986, -0.0372, 0.1036, -0.7070)	11	16468
1404	(0.5801, -0.1738, -0.0555)	(-0.6986, -0.0371, 0.1036, -0.7070)	11	16479
1405	(0.1616, -0.4223, -0.4153)	(-0.6986, -0.0371, 0.1037, -0.7070)	11	16490
1406	(0.6403, 0.5413, -0.6192)	(-0.6986, -0.0371, 0.1037, -0.7070)	11	16501
1407	(0.3412, -0.0286, 1.1494)	(-0.6986, -0.0370, 0.1036, -0.7070)	11	16512
1408	(1.0093, 0.4419, 0.3485)	(-0.6987, -0.0370, 0.1037, -0.7069)	11	16523
1409	(-0.3885, -0.7371, -0.6533)	(-0.6986, -0.0370, 0.1037, -0.7070)	11	16534
1410	(-0.2056, 0.0038, 0.0005)	(-0.6986, -0.0370, 0.1037, -0.7069)	11	16545
1411	(0.0439, -0.8325, 0.4971)	(-0.6986, -0.0369, 0.1037, -0.7070)	11	16556
1412	(-0.8119, -0.4749, 0.1378)	(-0.6986, -0.0369, 0.1037, -0.7070)	11	16568
1413	(0.2797, -1.0115, 0.6831)	(-0.6986, -0.0369, 0.1038, -0.7070)	11	16579
1414	(-1.0600, -0.1809, -0.2965)	(-0.6985, -0.0368, 0.1039, -0.7071)	11	16590
1415	(-0.0206, -0.5368, 0.1367)	(-0.6985, -0.0368, 0.1039, -0.7071)	11	16601
1416	(-0.1429, -0.8710, -1.3207)	(-0.6984, -0.0368, 0.1040, -0.7072)	11	16612
1417	(-0.5156, 1.9416, -0.6440)	(-0.6983, -0.0370, 0.1038, -0.7073)	11	16623
1418	(-1.4292, 0.9165, -0.0715)	(-0.6982, -0.0370, 0.1037, -0.7074)	11	16634
1419	(-1.5477, -0.0042, -0.2986)	(-0.6981, -0.0370, 0.1038, -0.7075)	11	16645
1420	(-1.9744, -1.0268, 0.0894)	(-0.6979, -0.0370, 0.1038, -0.7077)	11	16656
1421	(-2.4017, -0.4330, -0.7737)	(-0.6977, -0.0371, 0.1040, -0.7078)	11	16667
1422	(-1.3621, -0.2850, 0.4902)	(-0.6977, -0.0370, 0.1040, -0.7079)	11	16679
1423	(-1.4847, -0.5642, -1.0769)	(-0.6976, -0.0370, 0.1042, -0.7080)	11	16690
1424	(-0.2029, -1.3369, -0.3386)	(-0.6975, -0.0369, 0.1042, -0.7080)	11	16701
1425	(-0.8771, -0.2468, -0.7190)	(-0.6975, -0.0369, 0.1042, -0.7080)	11	16712
1426	(1.9214, 0.0076, 0.0571)	(-0.6976, -0.0369, 0.1042, -0.7079)	11	16723
1427	(1.4331, 0.6255, 0.3435)	(-0.6976, -0.0369, 0.1042, -0.7079)	11	16734
1428	(2.1667, 1.0599, 0.8189)	(-0.6978, -0.0369, 0.1041, -0.7077)	11	16745
1429	(2.3467, 1.3971, -0.5786)	(-0.6979, -0.0370, 0.1041, -0.7076)	11	16756
1430	(2.1031, 0.8654, 0.2795)	(-0.6980, -0.0369, 0.1041, -0.7075)	11	16767
1431	(0.8226, 1.4055, -0.0880)	(-0.6980, -0.0370, 0.1040, -0.7075)	11	16779
1432	(1.3713, 1.6992, -0.5818)	(-0.6982, -0.0371, 0.1040, -0.7074)	11	16790
1433	(0.7045, 0.8020, 0.3421)	(-0.6982, -0.0370, 0.1039, -0.7074)	11	16801
1434	(0.3379, 0.9338, 0.6437)	(-0.6982, -0.0371, 0.1039, -0.7073)	11	16812
1435	(0.0372, 1.5927, 0.1508)	(-0.6983, -0.0372, 0.1038, -0.7073)	11	16823
1436	(0.7055, 0.4415, 0.3494)	(-0.6983, -0.0372, 0.1038, -0.7072)	11	16834
1437	(0.4571, 0.6676, -0.3180)	(-0.6984, -0.0373, 0.1037, -0.7072)	11	16845
1438	(0.6396, 0.9100, -0.5065)	(-0.6984, -0.0374, 0.1037, -0.7071)	11	16856
1439	(0.5229, 0.5755, 1.0165)	(-0.6985, -0.0374, 0.1036, -0.7071)	11	16868
1440	(1.7392, 1.8350, 0.1409)	(-0.6986, -0.0375, 0.1035, -0.7070)	11	16879
1441	(0.7626, 0.1212, -0.1878)	(-0.6986, -0.0375, 0.1036, -0.7070)	11	16890
1442	(1.9185, 0.7284, -0.5066)	(-0.6987, -0.0376, 0.1035, -0.7069)	11	16901
1443	(0.5768, 1.0364, -0.2057)	(-0.6987, -0.0376, 0.1034, -0.7069)	11	16912
1444	(0.0954, 1.2266, 0.1580)	(-0.6987, -0.0377, 0.1033, -0.7069)	11	16923
1445	(0.1586, 0.6037, -0.6191)	(-0.6987, -0.0378, 0.1033, -0.7069)	11	16934
1446	(1.4929, 1.5894, -0.0937)	(-0.6989, -0.0379, 0.1032, -0.7068)	11	16945
1447	(0.2775, -0.9085, -0.4059)	(-0.6988, -0.0378, 0.1032, -0.7068)	11	16956
1448	(0.6410, 0.3607, -0.4954)	(-0.6989, -0.0379, 0.1032, -0.7068)	11	16968
1449	(1.4323, 0.8634, 0.2243)	(-0.6990, -0.0379, 0.1032, -0.7067)	11	16979
1450	(0.2722, 0.6508, -1.1066)	(-0.6989, -0.0379, 0.1032, -0.7067)	11	16990
1451	(1.3743, 0.7914, -0.2031)	(-0.6991, -0.0379, 0.1031, -0.7065)	11	17001
1452	(0.3946, 0.7382, 0.0468)	(-0.6991, -0.0379, 0.1031, -0.7065)	11	17012
1453	(2.2836, 1.3315, -0.7029)	(-0.6993, -0.0381, 0.1030, -0.7063)	11	17023
1454	(0.4555, 1.4024, -0.2127)	(-0.6992, -0.0380, 0.1030, -0.7064)	11	17034
1455	(0.4555, 0.4017, -1.5311)	(-0.6993, -0.0381, 0.1031, -0.7063)	11	17045
1456	(0.2173, -0.1935, -0.9693)	(-0.6993, -0.0381, 0.1030, -0.7063)	11	17056
1457	(0.8260, 0.3788, 0.3503)	(-0.6994, -0.0381, 0.1029, -0.7063)	11	17068
1458	(-0.9388, 0.5763, 1.1409)	(-0.6993, -0.0381, 0.1029, -0.7064)	11	17079
1459	(-0.8118, -0.3498, 0.3698)	(-0.6993, -0.0381, 0.1029, -0.7064)	11	17090
1460	(-1.2441, -0.2486, -0.7808)	(-0.6992, -0.0381, 0.1030, -0.7065)	11	17101
1461	(-1.4266, -0.2373, -0.2313)	(-0.6991, -0.0381, 0.1030, -0.7065)	11	17112
1462	(-0.5109, 0.6169, 0.0519)	(-0.6991, -0.0381, 0.1030, -0.7065)	11	17123
1463	(-0.8135, -0.6823, -1.0193)	(-0.6990, -0.0381, 0.1031, -0.7066)	11	17134
1464	(-0.3280, 0.3584, -0.5498)	(-0.6990, -0.0382, 0.1031, -0.7067)	12	17146
1465	(-1.4848, -0.0651, -0.4806)	(-0.6989, -0.0382, 0.1031, -0.7068)	11	17157
1466	(-0.3261, -0.1801, -0.2986)	(-0.6989, -0.0382, 0.1031, -0.7067)	11	17167
1467	(0.2197, -0.2893, 0.1882)	(-0.6989, -0.0382, 0.1032, -0.7067)	11	17178
1468	(0.5215, 0.1827, -0.2455)	(-0.6989, -0.0382, 0.1032, -0.7067)	11	17190
1469	(0.6443, -0.4077, 0.2523)	(-0.6990, -0.0381, 0.1031, -0.7066)	11	17201
1470	(1.9855, -1.6644, -1.6141)	(-0.6992, -0.0382, 0.1034, -0.7064)	11	17212
1471	(0.5818, -0.5312, 0.3693)	(-0.6991, -0.0381, 0.1032, -0.7065)	11	17223
1472	(1.0096, -0.5562, -0.8442)	(-0.6992, -0.0382, 0.1032, -0.7064)	11	17234
1473	(0.7068, -0.5437, -0.2314)	(-0.6992, -0.0381, 0.1032, -0.7064)	11	17245
1474	(0.8298, -1.6389, -0.3356)	(-0.6992, -0.0380, 0.1033, -0.7064)	11	17256
1475	(0.9468, 0.3841, 0.5958)	(-0.6993, -0.0381, 0.1032, -0.7063)	11	17268
1476	(-0.2687, 0.0037, 0.0007)	(-0.6993, -0.0381, 0.1033, -0.7063)	11	17278
1477	(1.4940, 0.0356, -1.5840)	(-0.6994, -0.0382, 0.1034, -0.7062)	11	17290
1478	(0.2174, 0.0558, -0.5453)	(-0.6993, -0.0382, 0.1033, -0.7063)	11	17301
1479	(0.9452, 0.9892, 0.5207)	(-0.6994, -0.0382, 0.1032, -0.7062)	11	17312
1480	(0.6405, 0.7905, -0.2009)	(-0.6994, -0.0383, 0.1032, -0.7062)	11	17323
1481	(1.1274, 1.0397, -0.0815)	(-0.6995, -0.0384, 0.1031, -0.7061)	11	17334
1482	(1.4323, 1.1170, 0.5796)	(-0.6996, -0.0383, 0.1031, -0.7060)	11	17345
1483	(1.3744, 1.3584, 0.6321)	(-0.6997, -0.0384, 0.1030, -0.7060)	11	17356
1484	(0.4566, 1.1031, -0.0236)	(-0.6997, -0.0384, 0.1030, -0.7059)	11	17368
1485	(1.6135, 0.8380, -0.9942)	(-0.6999, -0.0385, 0.1030, -0.7058)	11	17379
1486	(1.7996, 0.6210, 0.1080)	(-0.7000, -0.0385, 0.1029, -0.7057)	11	17390
1487	(1.3734, 1.3458, 0.0317)	(-0.7000, -0.0386, 0.1028, -0.7056)	11	17401
1488	(1.4964, 0.1864, -0.1283)	(-0.7001, -0.0386, 0.1028, -0.7055)	11	17412
1489	(0.7055, -0.3054, -0.6023)	(-0.7002, -0.0386, 0.1028, -0.7055)	11	17423
1490	(0.8255, 0.7501, 0.5888)	(-0.7003, -0.0387, 0.1027, -0.7054)	11	17434
1491	(0.8875, 0.9853, 0.3379)	(-0.7004, -0.0387, 0.1026, -0.7053)	11	17445
1492	(0.0410, -0.0531, 0.0009)	(-0.7004, -0.0387, 0.1027, -0.7053)	11	17456
1493	(-0.5092, 0.1954, 0.4208)	(-0.7005, -0.0387, 0.1026, -0.7052)	11	17467
1494	(-0.1465, 1.3363, -0.3297)	(-0.7005, -0.0388, 0.1026, -0.7052)	11	17478
1495	(0.8253, 0.4940, 0.1134)	(-0.7006, -0.0388, 0.1025, -0.7051)	11	17490
1496	(0.7048, 0.7461, 0.4062)	(-0.7006, -0.0388, 0.1025, -0.7051)	11	17501
1497	(1.0668, 0.1255, -0.0057)	(-0.7007, -0.0389, 0.1025, -0.7050)	11	17512
1498	(1.0666, 0.3124, 0.1736)	(-0.7007, -0.0389, 0.1024, -0.7050)	11	17523
1499	(1.2511, -0.2290, 0.0009)	(-0.7008, -0.0389, 0.1025, -0.7049)	11	17534
1500	(0.7640, -0.2926, 0.0036)	(-0.7008, -0.0388, 0.1025, -0.7049)	11	17545
1501	(0.0412, -0.1745, -0.0539)	(-0.7008, -0.0389, 0.1025, -0.7049)	11	17556
1502	(0.5229, 0.0752, 0.3573)	(-0.7008, -0.0388, 0.1025, -0.7049)	11	17567
1503	(-0.9990, 0.9781, 0.1090)	(-0.7007, -0.0389, 0.1024, -0.7050)	11	17578
1504	(0.4587, 0.5627, 0.4106)	(-0.7008, -0.0389, 0.1024, -0.7049)	11	17590
1505	(0.0408, -0.1796, -0.2997)	(-0.7007, -0.0389, 0.1024, -0.7050)	11	17601
1506	(0.5767, 0.3466, -1.1643)	(-0.7008, -0.0390, 0.1024, -0.7049)	11	17612
1507	(0.4602, -0.7933, -0.6547)	(-0.7007, -0.0390, 0.1025, -0.7050)	11	17623
1508	(-0.1418, -0.4818, -0.2302)	(-0.7007, -0.0389, 0.1024, -0.7050)	11	17634
1509	(0.5801, 0.2622, 0.5364)	(-0.7007, -0.0389, 0.1024, -0.7050)	11	17645
1510	(0.8268, 0.1995, 0.5370)	(-0.7008, -0.0389, 0.1024, -0.7049)	11	17657
1511	(0.3386, -0.4298, -0.7818)	(-0.7008, -0.0389, 0.1025, -0.7049)	11	17667
1512	(0.0390, 0.9247, 0.2272)	(-0.7008, -0.0389, 0.1024, -0.7049)	11	17678
1513	(-0.3891, 0.0678, 0.0627)	(-0.7007, -0.0388, 0.1025, -0.7050)	11	17690
1514	(-0.6959, 0.6585, -0.6806)	(-0.7007, -0.0389, 0.1025, -0.7050)	11	17701
1515	(-0.5784, 1.2556, -1.4195)	(-0.7006, -0.0391, 0.1024, -0.7050)	11	17712
1516	(0.0389, 0.6112, -0.2527)	(-0.7006, -0.0390, 0.1024, -0.7051)	11	17723
