Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
268	(17.2628, -9.7740, 1.0798)	(-0.0421, 0.0551, -0.0033, -0.9976)	11	3100
269	(21.9615, -10.3589, 2.1132)	(-0.0450, 0.0562, -0.0038, -0.9974)	11	3111
270	(27.1568, -12.7168, 2.6317)	(-0.0485, 0.0578, -0.0043, -0.9971)	11	3122
271	(33.0790, -13.2078, 5.0612)	(-0.0528, 0.0592, -0.0054, -0.9968)	11	3133
272	(37.4165, -14.9776, 4.4720)	(-0.0572, 0.0609, -0.0059, -0.9965)	11	3145
273	(40.9503, -14.3888, 3.4143)	(-0.0617, 0.0622, -0.0063, -0.9961)	11	3156
274	(40.8887, -14.7485, 3.7307)	(-0.0657, 0.0637, -0.0069, -0.9958)	11	3167
275	(41.4959, -13.5008, 2.0562)	(-0.0699, 0.0647, -0.0070, -0.9954)	11	3178
276	(41.9801, -12.5938, 1.6132)	(-0.0741, 0.0658, -0.0072, -0.9951)	11	3189
277	(42.7694, -12.5549, 0.6948)	(-0.0784, 0.0669, -0.0073, -0.9946)	11	3200
278	(44.0492, -10.9082, 0.5377)	(-0.0828, 0.0677, -0.0076, -0.9942)	11	3211
279	(46.8559, -12.9989, -0.5210)	(-0.0879, 0.0693, -0.0076, -0.9937)	11	3222
280	(48.3257, -13.6016, -0.1471)	(-0.0928, 0.0706, -0.0079, -0.9931)	11	3234
281	(50.4621, -14.6219, 0.4736)	(-0.0981, 0.0721, -0.0083, -0.9925)	11	3245
282	(51.3149, -14.3195, 0.1046)	(-0.1032, 0.0733, -0.0085, -0.9919)	11	3256
283	(50.7647, -15.1957, -0.9744)	(-0.1081, 0.0749, -0.0084, -0.9913)	11	3267
284	(52.1689, -15.8279, -2.0012)	(-0.1134, 0.0764, -0.0082, -0.9906)	11	3278
285	(52.4684, -14.0584, -1.9749)	(-0.1185, 0.0773, -0.0083, -0.9899)	11	3289
286	(53.5669, -13.8360, -2.8979)	(-0.1239, 0.0786, -0.0081, -0.9892)	11	3300
287	(54.2997, -14.4711, -4.2887)	(-0.1292, 0.0799, -0.0077, -0.9884)	11	3311
288	(55.9496, -16.0474, -3.9529)	(-0.1350, 0.0816, -0.0077, -0.9875)	11	3322
289	(56.6188, -14.9983, -3.3696)	(-0.1406, 0.0827, -0.0078, -0.9866)	11	3333
290	(57.9633, -15.0220, -1.8515)	(-0.1464, 0.0841, -0.0081, -0.9856)	11	3345
291	(57.3556, -15.4645, -2.4471)	(-0.1519, 0.0855, -0.0080, -0.9847)	11	3356
292	(59.2962, -11.6149, -1.8611)	(-0.1578, 0.0860, -0.0083, -0.9837)	11	3367
293	(58.0154, -10.9491, -2.2369)	(-0.1631, 0.0869, -0.0083, -0.9827)	11	3378
294	(58.8034, -10.0475, -2.6864)	(-0.1690, 0.0876, -0.0083, -0.9817)	11	3389
295	(61.4833, -9.6395, -3.8581)	(-0.1754, 0.0883, -0.0082, -0.9805)	11	3400
296	(61.9679, -8.1030, -3.2212)	(-0.1814, 0.0886, -0.0085, -0.9794)	11	3411
297	(61.1793, -8.3282, -2.1789)	(-0.1871, 0.0894, -0.0088, -0.9782)	11	3422
298	(63.2554, -8.3167, -1.7562)	(-0.1935, 0.0901, -0.0091, -0.9769)	11	3433
299	(63.2626, -9.0462, 1.1130)	(-0.1995, 0.0911, -0.0101, -0.9756)	11	3445
300	(65.4600, -8.5228, 2.7378)	(-0.2060, 0.0919, -0.0111, -0.9742)	11	3456
301	(65.9505, -9.2977, 3.4213)	(-0.2123, 0.0929, -0.0119, -0.9727)	11	3467
302	(68.0820, -7.3729, 2.2836)	(-0.2191, 0.0932, -0.0125, -0.9712)	11	3478
303	(68.3835, -7.1458, 1.3629)	(-0.2256, 0.0936, -0.0130, -0.9696)	11	3489
304	(68.7472, -6.6236, 0.3158)	(-0.2322, 0.0940, -0.0133, -0.9680)	11	3500
305	(67.5871, -5.8951, 0.1902)	(-0.2384, 0.0943, -0.0138, -0.9665)	11	3511
306	(64.6544, -5.1162, -0.4290)	(-0.2439, 0.0945, -0.0141, -0.9651)	11	3522
307	(58.1852, -4.0914, -0.3048)	(-0.2483, 0.0946, -0.0145, -0.9639)	11	3534
308	(52.8751, -2.4824, 1.1314)	(-0.2523, 0.0946, -0.0153, -0.9629)	11	3545
309	(45.5540, -2.2399, 1.3940)	(-0.2553, 0.0947, -0.0157, -0.9621)	11	3556
310	(42.8079, -2.1191, 1.5827)	(-0.2588, 0.0949, -0.0162, -0.9611)	11	3567
311	(39.3951, -3.2076, 2.2840)	(-0.2618, 0.0954, -0.0167, -0.9602)	11	3578
312	(37.2011, -3.5032, 2.7826)	(-0.2649, 0.0959, -0.0173, -0.9593)	11	3589
313	(35.4948, -4.8580, 2.1456)	(-0.2679, 0.0966, -0.0175, -0.9584)	11	3600
314	(31.5273, -4.8666, 1.9744)	(-0.2701, 0.0969, -0.0178, -0.9578)	11	3612
315	(28.2846, -3.0347, -0.5414)	(-0.2723, 0.0967, -0.0177, -0.9572)	11	3623
316	(25.9664, -2.0598, -0.3140)	(-0.2743, 0.0967, -0.0179, -0.9566)	11	3634
317	(21.6285, -1.8561, -2.0730)	(-0.2756, 0.0967, -0.0175, -0.9562)	11	3645
318	(18.8214, -1.9006, -1.0284)	(-0.2769, 0.0969, -0.0177, -0.9558)	11	3656
319	(15.8353, -1.9537, -0.6524)	(-0.2779, 0.0970, -0.0176, -0.9555)	11	3667
320	(13.9430, -2.4684, -1.6090)	(-0.2790, 0.0972, -0.0173, -0.9552)	11	3678
321	(12.5394, -1.3270, 0.4944)	(-0.2799, 0.0972, -0.0178, -0.9549)	11	3689
322	(10.8319, -1.8190, 0.3320)	(-0.2805, 0.0975, -0.0178, -0.9547)	11	3701
323	(6.4454, -3.0224, 1.3417)	(-0.2804, 0.0980, -0.0179, -0.9547)	11	3712
324	(2.9624, -1.8079, 1.3274)	(-0.2800, 0.0979, -0.0180, -0.9548)	11	3723
325	(-0.0173, -2.5489, 1.1051)	(-0.2796, 0.0981, -0.0179, -0.9549)	11	3734
326	(-3.3711, -3.0533, 0.4559)	(-0.2788, 0.0986, -0.0177, -0.9551)	11	3745
327	(-5.3266, -2.7498, 0.5756)	(-0.2778, 0.0988, -0.0176, -0.9554)	11	3756
328	(-8.1329, -1.3438, 0.9216)	(-0.2765, 0.0988, -0.0176, -0.9558)	11	3767
329	(-8.8091, -1.4647, 0.9261)	(-0.2756, 0.0990, -0.0175, -0.9560)	11	3778
330	(-10.0909, -1.2578, -0.5903)	(-0.2745, 0.0991, -0.0170, -0.9563)	11	3789
331	(-9.9058, -1.1088, 0.4988)	(-0.2736, 0.0994, -0.0171, -0.9565)	11	3800
332	(-9.7813, -2.5694, 0.7109)	(-0.2728, 0.0998, -0.0170, -0.9567)	11	3811
333	(-8.6886, 0.3433, 0.3458)	(-0.2722, 0.0993, -0.0170, -0.9569)	11	3823
334	(-10.0922, -0.1426, 0.1824)	(-0.2711, 0.0995, -0.0168, -0.9573)	11	3834
335	(-9.6627, -1.0817, 1.7732)	(-0.2702, 0.0999, -0.0171, -0.9575)	11	3845
336	(-10.8813, -0.5614, 0.7309)	(-0.2690, 0.0998, -0.0168, -0.9578)	11	3856
337	(-10.8837, 0.7832, 1.2530)	(-0.2680, 0.0996, -0.0170, -0.9581)	11	3867
338	(-11.4944, -0.6822, 0.7351)	(-0.2668, 0.0999, -0.0167, -0.9584)	11	3878
339	(-11.6765, -1.6091, 0.2166)	(-0.2657, 0.1001, -0.0165, -0.9587)	11	3889
340	(-10.7001, 0.1604, 0.4756)	(-0.2648, 0.0998, -0.0167, -0.9590)	11	3900
341	(-9.6665, -0.0659, 1.0834)	(-0.2640, 0.0999, -0.0168, -0.9592)	11	3912
342	(-8.0789, 0.4910, 1.6167)	(-0.2635, 0.0998, -0.0170, -0.9593)	11	3923
343	(-6.8576, 0.7474, 2.0313)	(-0.2630, 0.0997, -0.0173, -0.9595)	11	3934
344	(-6.8588, 0.6692, 1.3064)	(-0.2623, 0.0996, -0.0172, -0.9597)	11	3945
345	(-5.2718, 1.5363, 1.8906)	(-0.2620, 0.0994, -0.0176, -0.9598)	11	3956
346	(-3.9942, 1.7813, 1.7618)	(-0.2619, 0.0992, -0.0178, -0.9598)	11	3967
347	Index trigger pushed	4	3971
347	(-2.7133, 2.6224, 1.1290)	(-0.2618, 0.0989, -0.0179, -0.9599)	11	3978
348	(-2.8407, 3.9211, 2.2015)	(-0.2613, 0.0984, -0.0184, -0.9601)	11	3990
349	(-3.4502, 4.2764, 1.7099)	(-0.2608, 0.0980, -0.0186, -0.9602)	11	4001
350	(-3.2037, 4.2112, 1.5903)	(-0.2606, 0.0977, -0.0187, -0.9603)	11	4012
351	(-3.5148, 3.7581, 0.2046)	(-0.2603, 0.0974, -0.0186, -0.9604)	11	4023
352	(-2.1097, 3.5767, 0.2041)	(-0.2603, 0.0972, -0.0187, -0.9604)	11	4034
353	(-2.5366, 4.1114, -0.4747)	(-0.2600, 0.0967, -0.0186, -0.9606)	11	4045
354	(-2.2927, 2.7048, -0.6931)	(-0.2599, 0.0966, -0.0185, -0.9606)	11	4056
355	(-4.3685, 2.7614, -0.8712)	(-0.2591, 0.0962, -0.0185, -0.9609)	11	4067
356	(-5.5221, 2.1811, 0.7228)	(-0.2583, 0.0962, -0.0188, -0.9611)	11	4078
357	(-7.1097, 1.7481, 0.3701)	(-0.2574, 0.0961, -0.0187, -0.9613)	11	4090
358	(-9.0611, 2.3447, 0.0034)	(-0.2563, 0.0958, -0.0186, -0.9617)	11	4100
359	(-10.3448, 2.4137, 0.3662)	(-0.2551, 0.0956, -0.0187, -0.9620)	11	4112
360	(-13.9433, 2.4298, 1.3489)	(-0.2531, 0.0955, -0.0189, -0.9625)	11	4123
361	(-18.4582, 3.8911, 1.6988)	(-0.2507, 0.0950, -0.0190, -0.9632)	11	4134
362	(-22.9177, 6.2131, 2.1514)	(-0.2479, 0.0942, -0.0192, -0.9640)	11	4145
363	(-26.0319, 6.9437, 2.5119)	(-0.2449, 0.0937, -0.0194, -0.9648)	11	4156
364	(-30.1816, 8.4504, 2.0075)	(-0.2413, 0.0927, -0.0194, -0.9658)	11	4167
365	(-35.0723, 10.7578, 1.7923)	(-0.2372, 0.0915, -0.0195, -0.9670)	11	4179
366	(-40.3857, 11.3211, 0.0404)	(-0.2325, 0.0904, -0.0190, -0.9682)	11	4190
367	(-46.3066, 13.1474, 0.1411)	(-0.2271, 0.0890, -0.0189, -0.9696)	11	4201
368	(-50.8209, 14.1730, 0.1909)	(-0.2216, 0.0876, -0.0188, -0.9710)	11	4212
369	(-54.9124, 15.7542, 0.2283)	(-0.2157, 0.0860, -0.0187, -0.9725)	11	4223
370	(-56.8708, 17.1549, 0.2687)	(-0.2099, 0.0843, -0.0187, -0.9739)	11	4234
371	(-62.2490, 18.7650, -0.9607)	(-0.2031, 0.0823, -0.0183, -0.9755)	11	4245
372	(-64.2041, 19.7013, -2.8616)	(-0.1967, 0.0803, -0.0176, -0.9770)	11	4256
373	(-67.7421, 20.1244, -2.6766)	(-0.1897, 0.0784, -0.0172, -0.9786)	11	4267
374	(-71.2247, 21.0304, -2.9307)	(-0.1823, 0.0763, -0.0167, -0.9801)	11	4278
375	(-73.3538, 19.3141, -3.3131)	(-0.1750, 0.0748, -0.0160, -0.9816)	11	4290
376	(-72.9943, 20.3616, -2.7861)	(-0.1682, 0.0728, -0.0157, -0.9829)	11	4301
377	(-71.9513, 20.1063, -0.2899)	(-0.1614, 0.0712, -0.0158, -0.9842)	11	4312
378	(-73.6015, 22.1221, -0.1426)	(-0.1541, 0.0689, -0.0158, -0.9855)	11	4323
379	(-74.2764, 22.0084, -2.5124)	(-0.1469, 0.0668, -0.0150, -0.9868)	11	4334
380	(-74.3401, 22.9430, -1.6157)	(-0.1397, 0.0646, -0.0148, -0.9880)	11	4345
381	(-75.9234, 22.9296, -2.1600)	(-0.1321, 0.0626, -0.0143, -0.9892)	11	4356
382	(-76.4124, 21.5324, -1.8901)	(-0.1247, 0.0608, -0.0139, -0.9902)	11	4367
383	(-75.1986, 23.7046, -2.9100)	(-0.1177, 0.0582, -0.0134, -0.9913)	11	4379
384	(-73.9768, 23.7792, -2.4288)	(-0.1107, 0.0560, -0.0130, -0.9922)	11	4390
385	(-72.6940, 24.1361, -2.6800)	(-0.1039, 0.0537, -0.0126, -0.9931)	11	4401
386	(-71.5997, 24.4475, -2.6323)	(-0.0972, 0.0513, -0.0123, -0.9939)	11	4412
387	(-68.1157, 23.8689, -1.2294)	(-0.0912, 0.0491, -0.0123, -0.9945)	11	4423
388	(-65.7341, 23.7759, -0.0790)	(-0.0851, 0.0469, -0.0124, -0.9952)	11	4434
389	(-62.6822, 22.8006, -0.3715)	(-0.0796, 0.0450, -0.0123, -0.9957)	11	4445
390	(-60.3024, 22.1810, -0.8522)	(-0.0742, 0.0430, -0.0121, -0.9962)	11	4456
391	(-59.5644, 21.6645, 0.6720)	(-0.0685, 0.0411, -0.0124, -0.9967)	11	4467
392	(-59.3800, 21.4283, 0.8592)	(-0.0627, 0.0391, -0.0124, -0.9972)	11	4479
393	(-56.5128, 20.6865, 0.2537)	(-0.0578, 0.0373, -0.0123, -0.9976)	11	4490
394	(-54.6809, 20.1586, 1.1742)	(-0.0527, 0.0355, -0.0125, -0.9979)	11	4501
395	(-52.0549, 18.9755, -0.2627)	(-0.0481, 0.0338, -0.0122, -0.9982)	11	4512
396	(-50.2892, 18.5999, -0.8095)	(-0.0435, 0.0321, -0.0120, -0.9985)	11	4523
397	(-49.8595, 18.9743, -0.4522)	(-0.0387, 0.0303, -0.0119, -0.9987)	11	4534
398	(-48.3293, 17.4053, 0.2386)	(-0.0343, 0.0289, -0.0120, -0.9989)	11	4545
399	(-45.8867, 17.6657, 0.7753)	(-0.0303, 0.0272, -0.0121, -0.9991)	11	4556
400	(-43.5030, 15.6539, 0.4999)	(-0.0265, 0.0261, -0.0120, -0.9992)	11	4567
401	(-39.9027, 15.1579, -0.1642)	(-0.0233, 0.0248, -0.0118, -0.9994)	11	4579
402	(-36.5477, 14.6756, -0.1644)	(-0.0203, 0.0235, -0.0117, -0.9994)	11	4590
403	(-35.2675, 13.6899, -0.5716)	(-0.0171, 0.0224, -0.0116, -0.9995)	11	4601
404	(-33.3115, 13.5810, -0.1518)	(-0.0142, 0.0211, -0.0116, -0.9996)	11	4612
405	(-30.3222, 12.9240, 0.2760)	(-0.0117, 0.0200, -0.0116, -0.9997)	11	4623
406	(-30.3186, 12.0882, 1.0822)	(-0.0087, 0.0190, -0.0118, -0.9997)	11	4634
407	(-29.1561, 12.5745, 1.0061)	(-0.0061, 0.0177, -0.0118, -0.9998)	11	4645
408	(-28.3623, 11.2933, 0.7264)	(-0.0035, 0.0169, -0.0118, -0.9998)	11	4656
409	(-26.9561, 11.3727, 1.6989)	(-0.0011, 0.0158, -0.0121, -0.9998)	11	4667
410	(-26.5860, 10.3440, 2.0217)	(0.0015, 0.0150, -0.0123, -0.9998)	11	4678
411	(-25.3069, 10.7296, 2.8625)	(0.0037, 0.0138, -0.0127, -0.9998)	11	4689
412	(-24.9997, 10.6456, 4.5680)	(0.0062, 0.0128, -0.0134, -0.9998)	11	4700
413	(-24.9986, 11.0347, 5.6528)	(0.0086, 0.0117, -0.0141, -0.9998)	11	4712
414	(-24.6852, 7.9477, 6.6294)	(0.0109, 0.0115, -0.0148, -0.9998)	11	4723
415	(-23.4039, 9.2944, 6.9016)	(0.0129, 0.0103, -0.0155, -0.9997)	11	4734
416	(-21.0214, 9.0889, 8.4204)	(0.0145, 0.0096, -0.0165, -0.9997)	11	4745
417	(-19.8650, 8.6292, 6.9046)	(0.0163, 0.0089, -0.0168, -0.9997)	11	4756
418	(-19.2512, 8.3216, 6.6688)	(0.0181, 0.0081, -0.0175, -0.9997)	11	4767
419	(-20.3548, 8.2870, 5.0881)	(0.0203, 0.0073, -0.0177, -0.9996)	11	4778
420	(-20.7272, 10.4136, 4.9834)	(0.0222, 0.0060, -0.0181, -0.9996)	11	4789
421	(-20.6104, 10.9387, 3.8170)	(0.0242, 0.0050, -0.0182, -0.9995)	11	4801
422	(-20.6708, 12.3454, 4.0348)	(0.0262, 0.0036, -0.0186, -0.9995)	11	4812
423	(-18.7266, 13.5446, 2.9695)	(0.0276, 0.0021, -0.0186, -0.9994)	11	4823
424	(-18.7945, 17.0566, 2.0465)	(0.0294, -0.0001, -0.0186, -0.9994)	11	4834
425	(-18.1344, 20.8205, 1.3566)	(0.0312, -0.0027, -0.0186, -0.9993)	11	4845
426	(-20.0384, 22.4337, -2.9263)	(0.0335, -0.0050, -0.0176, -0.9993)	11	4856
427	(-16.9838, 18.3502, -5.9535)	(0.0346, -0.0060, -0.0164, -0.9992)	11	4867
428	(-12.2749, 15.1331, -2.9851)	(0.0350, -0.0068, -0.0166, -0.9992)	11	4878
429	(-8.7860, 13.2325, -0.7603)	(0.0353, -0.0079, -0.0169, -0.9992)	11	4890
430	(-6.8274, 9.0133, -4.4566)	(0.0355, -0.0080, -0.0159, -0.9992)	11	4901
431	(-8.9008, 6.4652, -6.8361)	(0.0367, -0.0083, -0.0149, -0.9992)	11	4912
432	(-12.2612, 5.8266, -8.1519)	(0.0384, -0.0086, -0.0138, -0.9991)	11	4923
433	(-14.5095, 3.4343, -8.8293)	(0.0402, -0.0084, -0.0129, -0.9991)	11	4934
434	(-16.8325, 4.2313, -8.3523)	(0.0422, -0.0089, -0.0121, -0.9990)	11	4945
435	(-15.1833, 4.2757, -9.3305)	(0.0433, -0.0093, -0.0111, -0.9990)	11	4956
436	(-13.6008, 3.0257, -10.8946)	(0.0444, -0.0094, -0.0098, -0.9989)	11	4968
437	(-11.5793, 1.3727, -11.2333)	(0.0451, -0.0091, -0.0087, -0.9989)	11	4979
438	(-9.3313, 1.2580, -14.0978)	(0.0457, -0.0091, -0.0068, -0.9989)	11	4990
439	(-7.0720, 0.2651, -15.1771)	(0.0460, -0.0089, -0.0052, -0.9989)	11	5001
440	(-4.8759, 1.5858, -13.2023)	(0.0460, -0.0093, -0.0042, -0.9989)	11	5012
441	(-0.9020, 1.0441, -10.3428)	(0.0454, -0.0092, -0.0037, -0.9989)	11	5023
442	(2.4539, -1.4882, -9.5694)	(0.0446, -0.0086, -0.0030, -0.9990)	11	5034
443	(3.7952, -0.4229, -8.2562)	(0.0440, -0.0088, -0.0025, -0.9990)	11	5045
444	(2.9334, 0.9844, -10.4158)	(0.0439, -0.0090, -0.0012, -0.9990)	11	5056
445	(-0.0530, 1.8618, -12.0665)	(0.0445, -0.0093, 0.0003, -0.9990)	11	5067
446	(-3.9653, 4.5193, -12.8408)	(0.0455, -0.0101, 0.0017, -0.9989)	11	5079
447	(-5.0012, 5.3511, -10.7837)	(0.0461, -0.0106, 0.0024, -0.9989)	11	5090
448	(-5.3017, 4.8887, -9.6179)	(0.0467, -0.0109, 0.0032, -0.9988)	11	5101
449	(-4.0203, 5.0489, -7.7943)	(0.0468, -0.0115, 0.0037, -0.9988)	11	5112
450	(-2.5483, 3.4754, -7.5839)	(0.0468, -0.0116, 0.0044, -0.9988)	11	5123
451	(-0.0487, 4.6685, -5.9735)	(0.0464, -0.0123, 0.0047, -0.9988)	11	5134
452	(0.0738, 4.1271, -5.5968)	(0.0464, -0.0126, 0.0052, -0.9988)	11	5145
453	(1.0457, 4.0401, -4.0763)	(0.0461, -0.0130, 0.0053, -0.9988)	11	5157
454	(1.5400, 3.5544, -4.0679)	(0.0458, -0.0133, 0.0057, -0.9988)	11	5168
455	(0.9302, 3.3422, -2.4201)	(0.0459, -0.0134, 0.0055, -0.9988)	11	5179
456	(0.8127, 1.4965, -3.3550)	(0.0458, -0.0133, 0.0058, -0.9988)	11	5190
457	(1.4804, 2.9639, -3.0205)	(0.0455, -0.0138, 0.0061, -0.9988)	11	5201
458	(1.1801, 0.6253, -4.2538)	(0.0454, -0.0136, 0.0067, -0.9989)	11	5212
459	(2.1615, 0.0160, -1.4414)	(0.0452, -0.0135, 0.0064, -0.9989)	11	5223
460	(-0.3918, -1.5057, -1.5233)	(0.0454, -0.0133, 0.0065, -0.9989)	11	5234
461	(-0.3285, -1.3791, -1.2229)	(0.0453, -0.0132, 0.0066, -0.9989)	11	5245
462	(-2.3452, 0.3806, -1.2524)	(0.0457, -0.0132, 0.0067, -0.9988)	11	5257
463	(-3.9279, -0.3071, 0.7053)	(0.0464, -0.0131, 0.0065, -0.9988)	11	5268
464	(-6.7365, -0.8055, 0.3060)	(0.0476, -0.0130, 0.0065, -0.9988)	11	5279
465	(-7.3427, -0.7884, 1.1541)	(0.0484, -0.0130, 0.0061, -0.9987)	11	5290
466	(-8.2576, -0.9508, 2.1955)	(0.0493, -0.0129, 0.0058, -0.9987)	11	5301
467	(-8.4973, -1.7509, 1.7261)	(0.0502, -0.0126, 0.0056, -0.9986)	11	5312
468	(-8.5601, 0.0007, 4.1851)	(0.0510, -0.0129, 0.0048, -0.9986)	11	5323
469	(-9.5973, -0.2422, 4.1301)	(0.0521, -0.0127, 0.0044, -0.9985)	11	5334
470	(-9.2357, 2.2585, 4.6278)	(0.0530, -0.0133, 0.0039, -0.9985)	11	5346
471	(-10.5269, 3.2426, 2.2378)	(0.0543, -0.0138, 0.0041, -0.9984)	11	5357
472	(-11.9342, 5.1510, 0.2585)	(0.0557, -0.0146, 0.0044, -0.9983)	11	5368
473	(-13.4095, 6.5621, -1.9566)	(0.0572, -0.0154, 0.0050, -0.9982)	11	5379
474	(-12.7413, 6.4751, -3.4155)	(0.0584, -0.0160, 0.0056, -0.9982)	11	5390
475	(-14.2057, 6.0675, -5.2908)	(0.0600, -0.0164, 0.0065, -0.9980)	11	5401
476	(-14.4525, 5.4975, -6.2511)	(0.0615, -0.0168, 0.0072, -0.9979)	11	5412
477	(-16.4683, 7.0863, -5.9740)	(0.0633, -0.0177, 0.0078, -0.9978)	11	5423
478	(-14.8132, 6.3802, -4.8091)	(0.0644, -0.0181, 0.0081, -0.9977)	11	5434
479	(-13.7770, 5.3652, -3.8764)	(0.0655, -0.0185, 0.0083, -0.9976)	11	5445
480	(-11.9411, 6.8850, -1.1151)	(0.0664, -0.0195, 0.0080, -0.9976)	11	5457
481	(-9.4364, 5.9460, 0.3552)	(0.0668, -0.0200, 0.0077, -0.9975)	11	5468
482	(-6.6865, 5.8059, 2.2377)	(0.0670, -0.0206, 0.0073, -0.9975)	11	5479
483	(-2.5338, 5.9578, 3.4981)	(0.0666, -0.0212, 0.0068, -0.9975)	11	5490
484	(-0.0314, 5.6221, 4.5330)	(0.0662, -0.0217, 0.0062, -0.9976)	11	5501
485	(3.6866, 6.4749, 7.3079)	(0.0652, -0.0226, 0.0052, -0.9976)	11	5512
486	(5.0973, 4.7921, 8.3101)	(0.0645, -0.0228, 0.0042, -0.9977)	11	5523
487	(4.3023, 5.1240, 6.7212)	(0.0641, -0.0233, 0.0038, -0.9977)	11	5534
488	(2.5316, 3.6228, 5.1149)	(0.0641, -0.0234, 0.0036, -0.9977)	11	5545
489	(-0.9963, 1.7165, 4.4944)	(0.0648, -0.0232, 0.0035, -0.9976)	11	5556
490	(-2.0399, 2.4657, 2.3486)	(0.0651, -0.0234, 0.0036, -0.9976)	11	5568
491	(-3.2857, 6.8777, -4.9731)	(0.0659, -0.0246, 0.0049, -0.9975)	19	5587
492	(-1.1596, 7.6173, -7.4884)	(0.0658, -0.0253, 0.0060, -0.9975)	9	5595
493	(2.3110, 8.3345, -8.4283)	(0.0651, -0.0262, 0.0071, -0.9975)	7	5603
494	(0.6614, 8.3481, -10.6776)	(0.0654, -0.0276, 0.0096, -0.9974)	10	5613
495	(-0.5480, 8.2276, -7.6284)	(0.0657, -0.0276, 0.0088, -0.9974)	11	5624
496	(-2.7507, 11.4016, -7.0738)	(0.0663, -0.0292, 0.0094, -0.9973)	11	5635
497	(-4.0362, 11.1368, -8.1630)	(0.0670, -0.0301, 0.0104, -0.9972)	11	5646
498	(-5.4389, 10.3386, -8.2000)	(0.0678, -0.0309, 0.0112, -0.9972)	11	5657
499	(-2.9909, 8.3410, -7.8065)	(0.0678, -0.0314, 0.0120, -0.9971)	11	5668
500	(-0.1224, 7.8671, -7.3764)	(0.0674, -0.0320, 0.0127, -0.9971)	11	5679
501	(1.4668, 6.7593, -5.1677)	(0.0670, -0.0325, 0.0129, -0.9971)	11	5690
502	(2.5730, 5.4450, -4.0462)	(0.0665, -0.0328, 0.0132, -0.9972)	11	5701
503	(4.3495, 2.5619, -2.1684)	(0.0658, -0.0325, 0.0131, -0.9972)	11	5712
504	(5.7626, -0.0350, -1.0848)	(0.0650, -0.0321, 0.0130, -0.9973)	11	5723
505	(7.4148, -2.2687, -0.4383)	(0.0641, -0.0315, 0.0129, -0.9974)	11	5734
506	(8.0931, -5.2487, -0.3802)	(0.0632, -0.0304, 0.0129, -0.9975)	11	5745
507	(8.5839, -7.2156, -1.1314)	(0.0623, -0.0294, 0.0131, -0.9975)	11	5756
508	(9.9336, -8.0640, -0.9982)	(0.0611, -0.0284, 0.0132, -0.9976)	11	5767
509	(10.2990, -9.9579, -1.2643)	(0.0600, -0.0271, 0.0133, -0.9977)	11	5778
510	(11.8949, -13.7467, -2.1651)	(0.0587, -0.0251, 0.0135, -0.9979)	11	5790
511	(11.5300, -13.7883, -1.1278)	(0.0577, -0.0238, 0.0134, -0.9980)	11	5801
512	(11.0503, -16.8994, -1.2467)	(0.0567, -0.0216, 0.0135, -0.9981)	11	5812
513	(11.0487, -17.0413, -2.2792)	(0.0557, -0.0199, 0.0139, -0.9982)	11	5823
514	(10.6261, -17.7125, -2.3274)	(0.0548, -0.0179, 0.0141, -0.9982)	11	5834
515	(11.2388, -20.0976, -2.8303)	(0.0536, -0.0155, 0.0143, -0.9983)	11	5845
516	(11.9124, -20.8176, -2.2686)	(0.0524, -0.0133, 0.0143, -0.9984)	11	5856
517	(12.5863, -21.9699, -2.1272)	(0.0511, -0.0109, 0.0144, -0.9985)	11	5867
518	(14.2911, -21.5739, -3.5360)	(0.0495, -0.0088, 0.0149, -0.9986)	11	5878
519	(12.0262, -20.6405, -5.5618)	(0.0488, -0.0069, 0.0156, -0.9987)	11	5889
520	(11.1646, -19.6610, -8.1933)	(0.0479, -0.0051, 0.0167, -0.9987)	11	5901
521	(9.6909, -16.7306, -10.5648)	(0.0472, -0.0040, 0.0180, -0.9987)	11	5912
522	(7.4849, -12.5885, -10.5160)	(0.0469, -0.0034, 0.0191, -0.9987)	11	5923
523	(5.7774, -13.0806, -10.6841)	(0.0466, -0.0020, 0.0201, -0.9987)	11	5934
524	(3.8812, -10.4999, -9.5120)	(0.0466, -0.0014, 0.0208, -0.9987)	11	5945
525	(3.2136, -10.2754, -7.5067)	(0.0465, -0.0004, 0.0212, -0.9987)	11	5956
526	(2.0546, -8.7218, -5.9558)	(0.0465, 0.0003, 0.0214, -0.9987)	11	5967
527	(2.4827, -9.3065, -4.6638)	(0.0463, 0.0013, 0.0216, -0.9987)	11	5978
528	(1.6220, -6.4380, -4.2958)	(0.0464, 0.0014, 0.0220, -0.9987)	11	5989
529	(-0.0228, -4.3021, -4.1510)	(0.0468, 0.0014, 0.0223, -0.9987)	11	6001
530	(-1.1856, -3.2337, -5.2617)	(0.0471, 0.0017, 0.0231, -0.9986)	11	6011
531	(-1.6766, -1.7112, -5.2337)	(0.0474, 0.0016, 0.0236, -0.9986)	11	6023
532	(-2.4149, -0.5673, -6.0441)	(0.0478, 0.0015, 0.0244, -0.9986)	11	6034
533	(-2.8978, -0.1460, -3.1280)	(0.0480, 0.0015, 0.0241, -0.9986)	11	6045
534	(-3.5649, -0.2286, -1.2995)	(0.0484, 0.0015, 0.0241, -0.9985)	11	6056
