Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
268	(-4.7584, -3.1809, -9.2892)	(-0.0343, -0.1791, 0.0420, -0.9823)	11	3192
269	(-4.0740, -5.5326, -8.2084)	(-0.0339, -0.1782, 0.0426, -0.9825)	11	3204
270	(-5.6024, -5.9494, -7.5262)	(-0.0330, -0.1776, 0.0431, -0.9826)	11	3214
271	(-6.6929, -6.7763, -6.2250)	(-0.0320, -0.1769, 0.0434, -0.9828)	11	3226
272	(-7.0536, -9.5846, -6.6536)	(-0.0311, -0.1756, 0.0441, -0.9830)	11	3237
273	(-8.3319, -8.1479, -4.6709)	(-0.0300, -0.1751, 0.0441, -0.9831)	11	3248
274	(-10.2864, -9.3939, -6.1044)	(-0.0284, -0.1740, 0.0447, -0.9833)	11	3259
275	(-11.9287, -10.6799, -6.1938)	(-0.0268, -0.1728, 0.0451, -0.9836)	11	3270
276	(-13.8179, -12.0286, -6.5272)	(-0.0249, -0.1714, 0.0455, -0.9838)	11	3281
277	(-15.1562, -13.2475, -6.4358)	(-0.0231, -0.1700, 0.0458, -0.9841)	11	3292
278	(-15.5841, -14.3554, -6.8355)	(-0.0213, -0.1685, 0.0464, -0.9844)	11	3303
279	(-16.7969, -16.9523, -5.8700)	(-0.0193, -0.1665, 0.0466, -0.9847)	11	3315
280	(-18.3185, -18.2929, -5.8385)	(-0.0171, -0.1646, 0.0468, -0.9851)	11	3326
281	(-20.4416, -21.7605, -5.3963)	(-0.0146, -0.1620, 0.0470, -0.9856)	11	3337
282	(-21.7787, -22.9653, -4.6358)	(-0.0120, -0.1598, 0.0469, -0.9860)	11	3348
283	(-24.0338, -24.1147, -4.1827)	(-0.0091, -0.1574, 0.0469, -0.9864)	11	3359
284	(-24.3399, -23.5761, -4.6789)	(-0.0066, -0.1554, 0.0471, -0.9867)	11	3370
285	(-23.0573, -26.0946, -5.8504)	(-0.0043, -0.1525, 0.0476, -0.9872)	11	3381
286	(-22.5669, -27.6305, -6.2442)	(-0.0019, -0.1496, 0.0480, -0.9876)	11	3392
287	(-21.3435, -27.9742, -5.5144)	(0.0003, -0.1470, 0.0482, -0.9880)	11	3403
288	(-19.5119, -28.9465, -5.3171)	(0.0021, -0.1440, 0.0484, -0.9884)	11	3415
289	(-18.2853, -31.4497, -5.7565)	(0.0039, -0.1406, 0.0488, -0.9889)	11	3426
290	(-15.9630, -30.4398, -4.1362)	(0.0052, -0.1379, 0.0487, -0.9892)	11	3437
291	(-15.0489, -31.4755, -4.1809)	(0.0066, -0.1347, 0.0489, -0.9897)	11	3448
292	(-13.4632, -31.1826, -5.0438)	(0.0079, -0.1319, 0.0494, -0.9900)	11	3459
293	(-11.6938, -31.1451, -6.0852)	(0.0090, -0.1290, 0.0500, -0.9903)	11	3470
294	(-11.8802, -29.6132, -5.6293)	(0.0104, -0.1264, 0.0503, -0.9906)	11	3482
295	(-10.7880, -28.9553, -6.2521)	(0.0115, -0.1237, 0.0509, -0.9909)	11	3493
296	(-11.1523, -28.6727, -4.4948)	(0.0128, -0.1210, 0.0508, -0.9913)	11	3504
297	(-11.3383, -26.6340, -3.0709)	(0.0140, -0.1189, 0.0508, -0.9915)	11	3515
298	(-10.3532, -27.4558, -1.6557)	(0.0151, -0.1161, 0.0506, -0.9918)	11	3526
299	(-10.8393, -27.1302, -0.5683)	(0.0164, -0.1137, 0.0503, -0.9921)	11	3537
300	(-9.8694, -24.4215, 0.5298)	(0.0174, -0.1119, 0.0500, -0.9923)	11	3548
301	(-8.6471, -24.0939, 1.6123)	(0.0182, -0.1097, 0.0496, -0.9926)	11	3559
302	(-6.6323, -23.8739, 3.2437)	(0.0186, -0.1075, 0.0489, -0.9928)	11	3570
303	(-6.2671, -23.5805, 2.7505)	(0.0193, -0.1053, 0.0487, -0.9931)	11	3581
304	(-6.2091, -22.2598, 4.8574)	(0.0199, -0.1035, 0.0477, -0.9933)	11	3593
305	(-10.4827, -21.6642, 4.3088)	(0.0217, -0.1016, 0.0472, -0.9935)	11	3604
306	(-13.2247, -20.0546, 5.6230)	(0.0234, -0.1001, 0.0462, -0.9936)	11	3615
307	(-19.3881, -19.5081, 6.1164)	(0.0264, -0.0984, 0.0453, -0.9938)	11	3626
308	(-23.8469, -19.4990, 3.8182)	(0.0296, -0.0967, 0.0450, -0.9939)	11	3637
309	(-28.1200, -18.3382, 4.2936)	(0.0332, -0.0953, 0.0442, -0.9939)	11	3648
310	(-29.2749, -18.3026, 6.0582)	(0.0362, -0.0937, 0.0430, -0.9940)	11	3659
311	(-28.9686, -17.3960, 8.5961)	(0.0390, -0.0923, 0.0415, -0.9941)	11	3670
312	(-28.8445, -17.4763, 10.4851)	(0.0418, -0.0908, 0.0398, -0.9942)	11	3682
313	(-26.9505, -17.0136, 12.2378)	(0.0441, -0.0894, 0.0381, -0.9943)	11	3693
314	(-25.9093, -16.6535, 14.6015)	(0.0464, -0.0880, 0.0360, -0.9944)	11	3704
315	(-24.4482, -16.8502, 13.8690)	(0.0485, -0.0866, 0.0346, -0.9945)	11	3715
316	(-21.2153, -16.7275, 13.7998)	(0.0500, -0.0852, 0.0331, -0.9946)	11	3726
317	(-17.0646, -16.9108, 13.5453)	(0.0510, -0.0837, 0.0316, -0.9947)	11	3737
318	(-16.9455, -17.3024, 12.3344)	(0.0526, -0.0821, 0.0304, -0.9948)	11	3748
319	(-15.7864, -16.7901, 10.4958)	(0.0539, -0.0806, 0.0296, -0.9948)	11	3759
320	(-14.0178, -18.8873, 9.1943)	(0.0549, -0.0785, 0.0288, -0.9950)	11	3770
321	(-13.5319, -19.6561, 7.4407)	(0.0562, -0.0766, 0.0282, -0.9951)	11	3781
322	(-12.1330, -19.0311, 5.2331)	(0.0572, -0.0749, 0.0279, -0.9952)	11	3793
323	(-7.9235, -20.0687, 4.6352)	(0.0573, -0.0727, 0.0275, -0.9953)	11	3804
324	(-6.6300, -23.9113, 4.4629)	(0.0577, -0.0697, 0.0269, -0.9955)	11	3815
325	(-4.4917, -25.4101, 5.4593)	(0.0578, -0.0670, 0.0261, -0.9957)	11	3826
326	(-5.3430, -27.4449, 4.2844)	(0.0586, -0.0640, 0.0257, -0.9959)	11	3837
327	(-4.1742, -29.2062, 4.5624)	(0.0588, -0.0610, 0.0250, -0.9961)	11	3848
328	(-3.9322, -30.0043, 4.1545)	(0.0592, -0.0579, 0.0245, -0.9963)	11	3859
329	(-1.7313, -32.4505, 3.6481)	(0.0590, -0.0544, 0.0241, -0.9965)	11	3870
330	(-1.2947, -34.3761, 4.5952)	(0.0591, -0.0508, 0.0233, -0.9967)	11	3881
331	(-0.6172, -35.4276, 6.8111)	(0.0591, -0.0474, 0.0220, -0.9969)	11	3892
332	(-0.0629, -35.7586, 8.4579)	(0.0590, -0.0439, 0.0207, -0.9971)	11	3904
333	(0.4266, -37.6102, 10.1985)	(0.0589, -0.0399, 0.0192, -0.9973)	11	3915
334	(1.1079, -40.4316, 12.0782)	(0.0588, -0.0356, 0.0174, -0.9975)	11	3926
335	(1.2961, -42.2552, 12.1774)	(0.0587, -0.0313, 0.0160, -0.9977)	11	3937
336	(2.0251, -42.3681, 12.4807)	(0.0585, -0.0272, 0.0145, -0.9978)	11	3948
337	(2.3334, -42.7009, 11.3309)	(0.0583, -0.0230, 0.0134, -0.9979)	11	3959
338	(1.1068, -43.3252, 7.5716)	(0.0585, -0.0187, 0.0131, -0.9980)	11	3970
339	(0.4275, -40.6677, 6.6047)	(0.0586, -0.0153, 0.0125, -0.9981)	11	3981
340	(1.2065, -37.9865, 3.6882)	(0.0584, -0.0121, 0.0124, -0.9981)	11	3992
341	(1.3799, -34.5930, 2.8298)	(0.0583, -0.0093, 0.0121, -0.9982)	11	4003
342	(2.2951, -34.9927, 1.1877)	(0.0579, -0.0058, 0.0122, -0.9982)	11	4015
343	(4.4294, -34.8469, 2.2768)	(0.0572, -0.0024, 0.0116, -0.9983)	11	4026
344	(4.4960, -33.6754, 5.7253)	(0.0568, 0.0005, 0.0102, -0.9983)	11	4037
345	(4.4325, -33.3030, 6.0212)	(0.0564, 0.0037, 0.0094, -0.9984)	11	4048
346	(4.8631, -32.6717, 7.1628)	(0.0560, 0.0067, 0.0084, -0.9984)	11	4059
347	(4.5496, -31.2743, 6.9525)	(0.0557, 0.0094, 0.0076, -0.9984)	11	4070
348	(3.8711, -29.3618, 5.3942)	(0.0555, 0.0120, 0.0072, -0.9984)	11	4082
349	(1.4808, -26.8610, 2.7938)	(0.0559, 0.0142, 0.0072, -0.9983)	11	4093
350	(0.3760, -24.0896, 1.2825)	(0.0561, 0.0161, 0.0074, -0.9983)	11	4104
351	(1.8294, -21.4295, 0.3150)	(0.0557, 0.0177, 0.0075, -0.9983)	11	4115
352	(1.2714, -17.5085, 1.4504)	(0.0558, 0.0186, 0.0072, -0.9982)	11	4126
353	(1.9392, -14.9081, 3.4039)	(0.0555, 0.0196, 0.0065, -0.9982)	11	4137
354	(1.8197, -14.3977, 4.5495)	(0.0553, 0.0208, 0.0058, -0.9982)	11	4148
355	(3.5292, -11.8739, 8.5151)	(0.0546, 0.0214, 0.0043, -0.9983)	11	4159
356	(3.7017, -6.9884, 9.2055)	(0.0543, 0.0211, 0.0033, -0.9983)	11	4171
357	(3.9361, -4.3077, 6.2906)	(0.0540, 0.0211, 0.0032, -0.9983)	11	4182
358	(0.6940, -1.7143, 5.1495)	(0.0545, 0.0207, 0.0030, -0.9983)	11	4193
359	(-1.5684, 0.5478, 3.1656)	(0.0551, 0.0202, 0.0032, -0.9983)	11	4204
360	(-1.3313, 2.5728, 3.9135)	(0.0552, 0.0196, 0.0028, -0.9983)	11	4215
361	(-5.7784, 4.5952, 7.5412)	(0.0567, 0.0187, 0.0015, -0.9982)	11	4226
362	(-8.4078, 6.7466, 8.4780)	(0.0580, 0.0176, 0.0006, -0.9982)	11	4237
363	(-11.3412, 8.0112, 8.0951)	(0.0597, 0.0165, -0.0001, -0.9981)	11	4248
364	(-17.7478, 7.2163, 5.5099)	(0.0624, 0.0160, -0.0001, -0.9979)	11	4259
365	(-22.6413, 11.6828, 6.7157)	(0.0655, 0.0141, -0.0008, -0.9978)	11	4271
366	(-21.5452, 13.6388, 6.8561)	(0.0675, 0.0124, -0.0013, -0.9976)	11	4282
367	(-16.8548, 12.3337, 2.4867)	(0.0684, 0.0115, -0.0007, -0.9976)	11	4293
368	(-15.3775, 7.9351, 1.7187)	(0.0696, 0.0115, -0.0007, -0.9975)	11	4304
369	(-12.7444, 7.4018, 8.0485)	(0.0704, 0.0107, -0.0025, -0.9975)	11	4315
370	(-10.1820, 10.2818, 11.7585)	(0.0710, 0.0091, -0.0042, -0.9974)	11	4326
371	(-8.2288, 11.7719, 12.8211)	(0.0715, 0.0077, -0.0054, -0.9974)	11	4337
372	(-8.6026, 13.0705, 10.9082)	(0.0725, 0.0062, -0.0060, -0.9973)	11	4348
373	(-8.8600, 15.3883, 8.1851)	(0.0734, 0.0044, -0.0061, -0.9973)	11	4359
374	(-8.5050, 18.0716, 5.3898)	(0.0742, 0.0021, -0.0060, -0.9972)	11	4370
375	(-8.7521, 18.9349, 3.1822)	(0.0751, 0.0002, -0.0058, -0.9972)	11	4382
376	(-6.5170, 23.4945, -0.3200)	(0.0754, -0.0029, -0.0049, -0.9971)	11	4393
377	(-6.3453, 26.8044, -2.1549)	(0.0760, -0.0061, -0.0042, -0.9971)	11	4404
378	(-4.1531, 30.8406, -1.6935)	(0.0761, -0.0098, -0.0038, -0.9970)	11	4415
379	(0.7750, 34.6415, -0.8750)	(0.0752, -0.0139, -0.0036, -0.9971)	11	4426
380	(8.2038, 39.2642, -1.4134)	(0.0732, -0.0185, -0.0030, -0.9971)	11	4437
381	(16.9743, 43.7727, -2.0163)	(0.0702, -0.0234, -0.0023, -0.9973)	11	4448
382	(23.5582, 46.3739, -3.3694)	(0.0669, -0.0283, -0.0014, -0.9974)	11	4460
383	(33.1823, 50.9940, -4.1601)	(0.0621, -0.0340, -0.0004, -0.9975)	11	4471
384	(40.1296, 53.4331, -4.5329)	(0.0570, -0.0396, 0.0005, -0.9976)	11	4482
385	(47.2590, 59.4882, -3.8865)	(0.0512, -0.0464, 0.0014, -0.9976)	11	4493
386	(55.2946, 67.1117, -0.8431)	(0.0444, -0.0542, 0.0017, -0.9975)	11	4504
387	(63.5722, 75.9997, -1.6473)	(0.0369, -0.0631, 0.0029, -0.9973)	11	4515
388	(68.1910, 83.8050, -1.4578)	(0.0294, -0.0726, 0.0038, -0.9969)	11	4526
389	(75.3037, 91.4897, -4.4309)	(0.0208, -0.0827, 0.0057, -0.9963)	11	4537
390	(80.5921, 98.5933, -5.8081)	(0.0122, -0.0934, 0.0075, -0.9955)	11	4548
391	(82.3492, 99.4379, -9.2969)	(0.0039, -0.1029, 0.0100, -0.9946)	11	4559
392	(82.2360, 97.2002, -8.4621)	(-0.0040, -0.1120, 0.0115, -0.9936)	11	4571
393	(79.4405, 92.9666, -6.8468)	(-0.0112, -0.1202, 0.0127, -0.9926)	11	4582
394	(75.2455, 89.1598, -4.9902)	(-0.0177, -0.1280, 0.0135, -0.9915)	11	4593
395	(71.7183, 85.9507, -3.8797)	(-0.0240, -0.1356, 0.0144, -0.9904)	11	4604
396	(68.8713, 78.5275, -3.4185)	(-0.0302, -0.1418, 0.0153, -0.9893)	11	4615
397	(64.3026, 74.4608, -2.4708)	(-0.0356, -0.1482, 0.0160, -0.9882)	11	4626
398	(59.6976, 66.7486, 1.7712)	(-0.0407, -0.1531, 0.0156, -0.9872)	11	4637
399	(52.9444, 59.4216, 4.3128)	(-0.0447, -0.1574, 0.0153, -0.9864)	11	4648
400	(45.7161, 49.3484, 6.6651)	(-0.0480, -0.1601, 0.0146, -0.9858)	11	4660
401	(37.5091, 36.2898, 5.9227)	(-0.0503, -0.1613, 0.0145, -0.9855)	11	4671
402	(30.6337, 29.6297, 5.3450)	(-0.0521, -0.1630, 0.0143, -0.9851)	11	4682
403	(23.2043, 19.9839, 1.9058)	(-0.0528, -0.1632, 0.0149, -0.9851)	11	4693
404	(17.4238, 12.2578, -0.1639)	(-0.0534, -0.1630, 0.0154, -0.9851)	11	4704
405	(12.6809, 3.7201, -3.3301)	(-0.0535, -0.1618, 0.0164, -0.9852)	11	4715
406	(10.7438, -2.0913, -4.6660)	(-0.0540, -0.1606, 0.0172, -0.9854)	11	4726
407	(9.3562, -10.3592, -6.6290)	(-0.0544, -0.1581, 0.0184, -0.9858)	11	4738
408	(6.1355, -16.1060, -7.5391)	(-0.0542, -0.1556, 0.0194, -0.9861)	11	4749
409	(2.2961, -17.0267, -4.8263)	(-0.0538, -0.1538, 0.0195, -0.9865)	11	4760
410	(-1.4125, -17.1464, -1.5866)	(-0.0530, -0.1520, 0.0190, -0.9868)	11	4771
411	(-0.5004, -14.5128, -0.7900)	(-0.0531, -0.1510, 0.0190, -0.9869)	11	4782
412	(-0.7488, -13.2804, -0.1449)	(-0.0530, -0.1499, 0.0190, -0.9871)	11	4793
413	(-0.0232, -10.4305, -0.7536)	(-0.0531, -0.1494, 0.0192, -0.9872)	11	4804
414	(0.2690, -8.0533, -0.6822)	(-0.0532, -0.1489, 0.0193, -0.9872)	11	4815
415	(-0.2765, -7.1875, -0.0288)	(-0.0531, -0.1484, 0.0192, -0.9873)	11	4826
416	(-0.8272, -4.8138, -0.0750)	(-0.0529, -0.1483, 0.0192, -0.9873)	11	4837
417	(-1.5605, -4.5547, 0.5855)	(-0.0527, -0.1478, 0.0190, -0.9874)	11	4849
418	(-2.4157, -4.8793, -0.3722)	(-0.0523, -0.1474, 0.0192, -0.9875)	11	4860
419	(-4.4287, -4.5784, -0.3724)	(-0.0514, -0.1470, 0.0191, -0.9876)	11	4871
420	(-6.3853, -4.3475, -0.9776)	(-0.0504, -0.1466, 0.0192, -0.9877)	11	4882
421	(-7.9732, -4.9127, -1.6309)	(-0.0493, -0.1461, 0.0194, -0.9879)	11	4893
422	(-8.7020, -5.6753, -3.0149)	(-0.0482, -0.1454, 0.0198, -0.9880)	11	4904
423	(-9.4976, -6.0386, -2.8222)	(-0.0471, -0.1448, 0.0200, -0.9881)	11	4915
424	(-10.2240, -6.5207, -2.5701)	(-0.0459, -0.1441, 0.0200, -0.9883)	11	4926
425	(-10.4005, -8.6313, -1.6747)	(-0.0448, -0.1430, 0.0200, -0.9885)	11	4938
426	(-10.8903, -6.9706, -0.7914)	(-0.0437, -0.1427, 0.0198, -0.9886)	11	4949
427	(-10.8863, -6.9890, 1.3313)	(-0.0427, -0.1420, 0.0192, -0.9888)	11	4960
428	(-11.3748, -8.3154, 1.9715)	(-0.0415, -0.1409, 0.0188, -0.9890)	11	4971
429	(-11.9227, -6.9760, 2.0091)	(-0.0403, -0.1405, 0.0185, -0.9891)	11	4982
430	(-11.4344, -7.2107, 2.2526)	(-0.0392, -0.1398, 0.0181, -0.9892)	11	4993
431	(-13.5730, -6.6568, 2.8598)	(-0.0375, -0.1392, 0.0175, -0.9894)	11	5004
432	(-14.4267, -5.8974, 4.1856)	(-0.0360, -0.1387, 0.0167, -0.9895)	11	5015
433	(-15.8845, -7.1063, 4.7577)	(-0.0344, -0.1378, 0.0159, -0.9897)	11	5027
434	(-14.5413, -7.2736, 5.4322)	(-0.0333, -0.1371, 0.0152, -0.9899)	11	5038
435	(-16.3689, -7.1976, 6.1625)	(-0.0314, -0.1365, 0.0142, -0.9900)	11	5049
436	(-17.4673, -7.8606, 6.5452)	(-0.0296, -0.1356, 0.0133, -0.9902)	11	5060
437	(-17.4003, -8.3803, 7.9570)	(-0.0280, -0.1346, 0.0122, -0.9904)	11	5071
438	(-17.5776, -11.1897, 7.4650)	(-0.0263, -0.1331, 0.0113, -0.9907)	11	5082
439	(-17.6382, -12.3562, 7.2484)	(-0.0246, -0.1318, 0.0105, -0.9909)	11	5093
440	(-16.2347, -12.5498, 6.3959)	(-0.0233, -0.1306, 0.0098, -0.9911)	11	5104
441	(-15.7446, -14.4603, 5.3346)	(-0.0218, -0.1289, 0.0093, -0.9914)	11	5115
442	(-15.0693, -16.1034, 5.5488)	(-0.0205, -0.1271, 0.0086, -0.9916)	11	5126
443	(-14.6425, -15.6397, 4.4398)	(-0.0192, -0.1258, 0.0081, -0.9918)	11	5138
444	(-14.7673, -14.5592, 3.5661)	(-0.0178, -0.1247, 0.0078, -0.9920)	11	5149
445	(-12.3351, -13.7936, 2.2678)	(-0.0170, -0.1235, 0.0077, -0.9922)	11	5160
446	(-13.1282, -14.3179, 0.5188)	(-0.0155, -0.1220, 0.0078, -0.9924)	11	5171
447	(-11.6022, -15.4935, -0.4974)	(-0.0146, -0.1203, 0.0079, -0.9926)	11	5182
448	(-11.1151, -16.0613, -1.3969)	(-0.0135, -0.1187, 0.0080, -0.9928)	11	5193
449	(-11.3570, -16.1962, 0.9119)	(-0.0123, -0.1171, 0.0074, -0.9930)	11	5204
450	(-10.9259, -17.6197, -0.3936)	(-0.0113, -0.1151, 0.0075, -0.9933)	11	5215
451	(-11.1705, -17.8506, 0.3440)	(-0.0102, -0.1134, 0.0072, -0.9935)	11	5226
452	(-11.1102, -17.8184, -1.1213)	(-0.0091, -0.1118, 0.0075, -0.9937)	11	5238
453	(-10.7469, -17.6707, -2.8300)	(-0.0080, -0.1101, 0.0079, -0.9939)	11	5249
454	(-11.2362, -17.1939, -3.2615)	(-0.0068, -0.1086, 0.0081, -0.9940)	11	5260
455	(-10.3238, -17.6245, -3.3814)	(-0.0059, -0.1069, 0.0083, -0.9942)	11	5271
456	(-9.8974, -16.0341, -3.1687)	(-0.0049, -0.1057, 0.0084, -0.9944)	11	5282
457	(-10.2025, -16.1140, -3.9556)	(-0.0037, -0.1041, 0.0088, -0.9945)	11	5293
458	(-11.2339, -16.6667, -1.3272)	(-0.0024, -0.1025, 0.0083, -0.9947)	11	5304
459	(-11.6004, -17.2934, -1.9828)	(-0.0012, -0.1007, 0.0085, -0.9949)	11	5315
460	(-11.4124, -18.0532, -0.5665)	(-0.0002, -0.0989, 0.0082, -0.9951)	11	5327
461	(-11.7154, -17.4775, 0.6985)	(0.0010, -0.0974, 0.0078, -0.9952)	11	5338
462	(-10.1352, -16.4993, 0.8515)	(0.0018, -0.0959, 0.0076, -0.9954)	11	5349
463	(-11.2934, -16.3138, 1.0342)	(0.0032, -0.0943, 0.0074, -0.9955)	11	5360
464	(-10.9913, -15.7095, 0.9010)	(0.0042, -0.0929, 0.0072, -0.9956)	11	5371
465	(-11.9676, -15.6655, 0.0563)	(0.0056, -0.0914, 0.0072, -0.9958)	17	5388
466	(-9.8991, -12.9855, -0.0038)	(0.0062, -0.0905, 0.0071, -0.9959)	7	5395
467	(-9.4113, -12.9143, 0.3595)	(0.0071, -0.0892, 0.0070, -0.9960)	10	5405
468	(-9.1117, -11.8321, -0.4527)	(0.0079, -0.0883, 0.0071, -0.9960)	11	5416
469	(-6.6683, -11.3805, 0.7381)	(0.0081, -0.0873, 0.0068, -0.9961)	11	5427
470	(-6.0007, -10.6613, 0.0580)	(0.0086, -0.0864, 0.0069, -0.9962)	11	5438
471	(-6.8574, -8.8772, 1.1172)	(0.0094, -0.0858, 0.0065, -0.9962)	11	5449
472	(-5.9389, -9.5519, 0.8249)	(0.0099, -0.0848, 0.0065, -0.9963)	11	5460
473	(-6.1850, -8.6691, 2.2666)	(0.0105, -0.0841, 0.0060, -0.9964)	11	5471
474	(-6.1892, -8.2173, 0.6157)	(0.0112, -0.0834, 0.0062, -0.9964)	11	5482
475	(-5.8227, -8.5925, -0.1043)	(0.0118, -0.0825, 0.0062, -0.9965)	11	5493
476	(-6.7960, -8.8320, 0.2695)	(0.0127, -0.0816, 0.0061, -0.9966)	11	5504
477	(-6.8593, -9.3350, -0.5096)	(0.0133, -0.0807, 0.0062, -0.9966)	11	5515
478	(-6.8626, -8.6848, -1.4380)	(0.0140, -0.0800, 0.0064, -0.9967)	11	5526
479	(-6.0093, -8.5059, -1.6901)	(0.0144, -0.0792, 0.0065, -0.9967)	11	5537
480	(-5.1542, -9.3072, -2.2828)	(0.0148, -0.0783, 0.0068, -0.9968)	11	5548
481	(-5.7070, -8.2755, -2.1819)	(0.0155, -0.0777, 0.0069, -0.9968)	11	5559
482	(-5.0935, -7.8971, -1.6421)	(0.0160, -0.0769, 0.0069, -0.9969)	11	5570
483	(-5.7064, -7.7032, -1.0951)	(0.0167, -0.0762, 0.0069, -0.9969)	11	5582
484	(-5.4013, -8.9432, -2.1064)	(0.0172, -0.0751, 0.0073, -0.9970)	11	5593
485	(-5.9487, -7.5332, -1.7099)	(0.0179, -0.0745, 0.0073, -0.9970)	11	5604
486	(-5.5796, -9.9495, -0.6840)	(0.0184, -0.0731, 0.0071, -0.9971)	11	5615
487	(-4.6641, -8.3965, 0.4375)	(0.0187, -0.0726, 0.0068, -0.9972)	11	5626
488	(-5.9435, -8.4739, -0.1693)	(0.0196, -0.0718, 0.0068, -0.9972)	11	5637
489	(-5.0912, -7.3056, 0.3538)	(0.0199, -0.0713, 0.0066, -0.9972)	11	5648
490	(-4.9104, -5.8338, 0.9300)	(0.0203, -0.0710, 0.0064, -0.9972)	11	5659
491	(-5.3421, -4.7885, 1.3965)	(0.0209, -0.0708, 0.0062, -0.9973)	11	5671
492	(-4.1243, -4.0059, 0.7078)	(0.0211, -0.0705, 0.0062, -0.9973)	11	5682
493	(-3.7023, -3.5960, 0.0347)	(0.0214, -0.0703, 0.0063, -0.9973)	11	5693
494	(-2.3589, -2.3193, -0.3039)	(0.0213, -0.0703, 0.0064, -0.9973)	11	5704
495	(-3.3368, -3.5467, -0.6366)	(0.0220, -0.0696, 0.0065, -0.9973)	11	5715
496	(-4.1899, -3.7886, -0.3890)	(0.0226, -0.0692, 0.0064, -0.9973)	11	5726
497	(-4.9759, -4.9840, 0.7872)	(0.0232, -0.0685, 0.0061, -0.9974)	11	5737
498	(-5.1606, -4.9994, 0.0673)	(0.0237, -0.0680, 0.0062, -0.9974)	11	5748
499	(-4.1871, -4.7574, -0.1864)	(0.0239, -0.0675, 0.0062, -0.9974)	11	5759
500	(-3.9375, -6.0997, -0.3432)	(0.0243, -0.0667, 0.0063, -0.9975)	11	5770
501	(-4.1890, -6.5994, -3.6788)	(0.0248, -0.0660, 0.0072, -0.9975)	11	5782
502	(-4.5564, -6.2286, -3.4450)	(0.0254, -0.0655, 0.0076, -0.9975)	11	5793
503	(-4.5523, -7.1820, -2.5105)	(0.0258, -0.0645, 0.0076, -0.9976)	11	5804
504	(-5.2179, -8.6906, -1.8088)	(0.0265, -0.0634, 0.0076, -0.9976)	11	5815
505	(-4.3652, -8.5180, -2.3640)	(0.0268, -0.0626, 0.0080, -0.9976)	11	5826
506	(-4.9741, -8.4686, -2.9696)	(0.0275, -0.0617, 0.0083, -0.9977)	11	5837
507	(-3.9995, -8.8438, -3.4511)	(0.0278, -0.0608, 0.0087, -0.9977)	11	5848
508	(-5.2781, -8.6000, -3.2120)	(0.0286, -0.0599, 0.0089, -0.9978)	11	5859
509	(-4.2377, -9.7569, -3.3119)	(0.0288, -0.0587, 0.0093, -0.9978)	11	5870
510	(-3.6321, -9.6565, -4.2881)	(0.0291, -0.0578, 0.0098, -0.9979)	11	5882
511	(-4.2394, -9.0221, -3.2065)	(0.0297, -0.0570, 0.0098, -0.9979)	11	5893
512	(-3.5675, -9.1967, -2.8389)	(0.0300, -0.0561, 0.0099, -0.9979)	11	5904
513	(-3.8760, -8.9961, -1.9897)	(0.0305, -0.0552, 0.0099, -0.9980)	11	5915
514	(-3.9957, -8.6763, -1.2006)	(0.0309, -0.0544, 0.0098, -0.9980)	11	5926
515	(-4.4183, -8.1573, 0.3690)	(0.0314, -0.0536, 0.0095, -0.9980)	11	5937
516	(-2.9538, -9.4391, 0.0245)	(0.0314, -0.0524, 0.0097, -0.9981)	11	5948
517	(-3.1340, -10.4671, 0.4118)	(0.0318, -0.0513, 0.0096, -0.9981)	11	5959
518	(-3.4969, -11.9881, 0.5065)	(0.0322, -0.0499, 0.0096, -0.9982)	11	5970
519	(-4.1087, -11.2236, -0.6627)	(0.0327, -0.0490, 0.0098, -0.9982)	11	5981
520	(-3.4305, -13.7687, -0.0699)	(0.0330, -0.0473, 0.0096, -0.9983)	11	5993
521	(-5.0147, -14.2276, 1.3398)	(0.0337, -0.0458, 0.0092, -0.9983)	11	6004
522	(-4.5855, -15.1782, -0.3413)	(0.0341, -0.0442, 0.0095, -0.9984)	11	6015
523	(-4.5883, -13.8914, -0.1213)	(0.0346, -0.0430, 0.0094, -0.9984)	11	6026
524	(-5.6883, -14.9500, -1.1321)	(0.0353, -0.0413, 0.0097, -0.9985)	11	6037
525	(-5.6904, -14.3500, -1.4474)	(0.0358, -0.0400, 0.0098, -0.9985)	11	6048
526	(-5.5760, -12.3519, -1.9742)	(0.0363, -0.0392, 0.0101, -0.9985)	11	6059
527	(-4.7825, -11.0707, -2.0653)	(0.0366, -0.0383, 0.0103, -0.9985)	11	6070
528	(-5.7007, -9.7692, -0.8132)	(0.0373, -0.0376, 0.0101, -0.9985)	11	6081
529	(-5.2194, -7.4527, -0.9185)	(0.0378, -0.0372, 0.0102, -0.9985)	11	6093
530	(-5.2807, -6.4981, -1.7899)	(0.0383, -0.0368, 0.0105, -0.9985)	11	6104
531	(-4.0039, -4.5073, -0.0089)	(0.0385, -0.0367, 0.0102, -0.9985)	11	6115
532	(-5.0452, -2.7363, 0.4389)	(0.0392, -0.0368, 0.0102, -0.9985)	11	6126
533	(-3.3984, -1.4642, -0.1350)	(0.0391, -0.0369, 0.0103, -0.9985)	11	6137
534	(-4.3832, 0.2910, -0.1675)	(0.0397, -0.0371, 0.0104, -0.9985)	11	6148
