Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
536	(5.1844, -31.7984, -3.6493)	(0.1047, -0.0327, 0.0435, -0.9930)	11	6087
537	(5.9857, -36.6333, -4.7098)	(0.1042, -0.0282, 0.0436, -0.9932)	11	6098
538	(5.8102, -40.1750, -5.1870)	(0.1038, -0.0237, 0.0438, -0.9934)	11	6109
539	(6.6042, -42.3388, -6.6045)	(0.1032, -0.0192, 0.0441, -0.9935)	11	6120
540	(6.6105, -45.4633, -7.3939)	(0.1028, -0.0142, 0.0444, -0.9936)	11	6131
541	(6.7403, -47.2997, -7.9064)	(0.1023, -0.0092, 0.0447, -0.9937)	11	6142
542	(7.4134, -48.8387, -8.7297)	(0.1017, -0.0040, 0.0451, -0.9938)	11	6153
543	(7.4787, -51.5021, -8.0069)	(0.1012, 0.0016, 0.0452, -0.9938)	11	6165
544	(7.6621, -51.8153, -8.4874)	(0.1006, 0.0068, 0.0456, -0.9939)	11	6176
545	(7.9664, -51.3737, -7.6448)	(0.1001, 0.0118, 0.0457, -0.9939)	11	6187
546	(6.7493, -49.6394, -6.2118)	(0.0998, 0.0164, 0.0456, -0.9938)	11	6198
547	(6.6815, -47.7515, -6.2496)	(0.0994, 0.0208, 0.0458, -0.9938)	11	6209
548	(6.3140, -47.5702, -6.3151)	(0.0990, 0.0255, 0.0460, -0.9937)	11	6220
549	(6.6768, -45.8026, -6.1116)	(0.0986, 0.0297, 0.0460, -0.9936)	11	6231
550	(5.7002, -44.3841, -5.2849)	(0.0984, 0.0337, 0.0460, -0.9935)	11	6242
551	(4.5896, -39.3575, -3.7984)	(0.0982, 0.0368, 0.0458, -0.9934)	11	6253
552	(4.1606, -37.7237, -4.1962)	(0.0980, 0.0402, 0.0459, -0.9933)	11	6265
553	(4.6971, -33.7409, -3.1797)	(0.0975, 0.0428, 0.0457, -0.9933)	11	6276
554	(3.0415, -28.3482, -1.3958)	(0.0976, 0.0446, 0.0454, -0.9932)	11	6287
555	(4.1365, -25.7164, -0.9658)	(0.0971, 0.0467, 0.0452, -0.9931)	11	6298
556	(2.7246, -21.6030, 0.6602)	(0.0972, 0.0480, 0.0448, -0.9931)	11	6309
557	(3.1438, -19.2168, 1.1543)	(0.0969, 0.0494, 0.0445, -0.9931)	11	6320
558	(3.6248, -16.0905, 1.9994)	(0.0966, 0.0504, 0.0441, -0.9931)	11	6331
559	(3.3806, -15.1881, 1.3756)	(0.0965, 0.0517, 0.0439, -0.9930)	11	6342
560	(3.0050, -11.2198, 2.0289)	(0.0963, 0.0521, 0.0436, -0.9930)	11	6353
561	(2.6971, -8.6932, 3.2545)	(0.0961, 0.0525, 0.0430, -0.9931)	11	6364
562	(3.2390, -6.1569, 2.1664)	(0.0958, 0.0526, 0.0429, -0.9931)	11	6376
563	(3.3566, -4.1217, 3.4064)	(0.0955, 0.0527, 0.0423, -0.9931)	11	6387
564	(2.1941, -2.2313, 3.5548)	(0.0955, 0.0525, 0.0420, -0.9932)	11	6398
565	(2.9863, -1.5290, 5.0600)	(0.0950, 0.0525, 0.0411, -0.9932)	11	6409
566	(2.9813, 0.2210, 4.7158)	(0.0948, 0.0522, 0.0407, -0.9933)	11	6420
567	(1.8244, 0.8637, 6.2279)	(0.0948, 0.0519, 0.0399, -0.9933)	11	6431
568	(1.7561, 2.1165, 5.1102)	(0.0946, 0.0515, 0.0397, -0.9934)	11	6442
569	(2.9772, 2.7480, 5.9463)	(0.0941, 0.0511, 0.0390, -0.9935)	11	6453
570	(3.1585, 2.7227, 4.7278)	(0.0938, 0.0509, 0.0388, -0.9935)	11	6464
571	(2.1834, 2.4042, 4.0678)	(0.0938, 0.0508, 0.0386, -0.9935)	11	6475
572	(2.9703, 4.0458, 3.9695)	(0.0934, 0.0500, 0.0382, -0.9936)	11	6487
573	(2.7254, 3.0627, 3.5037)	(0.0932, 0.0500, 0.0379, -0.9937)	11	6498
574	(3.5257, 2.1611, 4.1317)	(0.0928, 0.0497, 0.0372, -0.9937)	11	6509
575	(2.9730, 3.8242, 5.1352)	(0.0926, 0.0489, 0.0366, -0.9938)	11	6520
576	(4.2550, 4.2420, 4.5109)	(0.0920, 0.0485, 0.0362, -0.9939)	11	6531
577	(5.0466, 4.4960, 5.1155)	(0.0914, 0.0480, 0.0357, -0.9940)	11	6542
578	(5.8393, 4.2027, 5.5424)	(0.0907, 0.0476, 0.0351, -0.9941)	11	6553
579	(8.7675, 4.4432, 5.1057)	(0.0893, 0.0470, 0.0346, -0.9943)	11	6564
580	(9.8004, 6.7100, 5.6004)	(0.0883, 0.0460, 0.0340, -0.9945)	11	6576
581	(11.4433, 6.4957, 4.0210)	(0.0869, 0.0455, 0.0339, -0.9946)	11	6587
582	(10.8340, 7.0359, 3.8861)	(0.0859, 0.0448, 0.0335, -0.9947)	11	6598
583	(13.7639, 6.4188, 3.2206)	(0.0839, 0.0443, 0.0333, -0.9949)	11	6609
584	(15.5856, 7.9058, 1.4234)	(0.0821, 0.0434, 0.0334, -0.9951)	11	6620
585	(17.4742, 8.3700, 0.2472)	(0.0801, 0.0425, 0.0335, -0.9953)	11	6631
586	(17.9568, 10.3839, 0.4512)	(0.0783, 0.0413, 0.0334, -0.9955)	11	6642
587	(19.3613, 10.1961, 0.1476)	(0.0761, 0.0404, 0.0335, -0.9957)	11	6653
588	(21.0669, 10.6069, -0.8324)	(0.0738, 0.0394, 0.0337, -0.9959)	11	6664
589	(21.4927, 10.5610, -0.0433)	(0.0716, 0.0384, 0.0336, -0.9961)	11	6675
590	(24.1168, 10.9881, -0.3056)	(0.0687, 0.0373, 0.0336, -0.9964)	11	6687
591	(25.0866, 13.1893, 0.0705)	(0.0660, 0.0358, 0.0336, -0.9966)	11	6698
592	(27.4109, 12.4661, 0.3814)	(0.0629, 0.0348, 0.0335, -0.9968)	11	6709
593	(29.4794, 12.7680, 0.1862)	(0.0597, 0.0337, 0.0335, -0.9971)	11	6720
594	(30.7019, 13.0385, 1.2755)	(0.0566, 0.0325, 0.0332, -0.9973)	11	6731
595	(32.5355, 13.4068, 1.2626)	(0.0531, 0.0313, 0.0332, -0.9975)	11	6742
596	(33.6949, 12.6053, 0.9093)	(0.0495, 0.0303, 0.0331, -0.9978)	11	6753
597	(37.9610, 14.4385, 0.7339)	(0.0450, 0.0287, 0.0331, -0.9980)	11	6764
598	(39.9119, 12.9520, -0.3916)	(0.0409, 0.0279, 0.0333, -0.9982)	11	6775
599	(41.4313, 14.7744, -0.9191)	(0.0366, 0.0263, 0.0334, -0.9984)	11	6787
600	(42.0451, 13.9022, -1.8758)	(0.0323, 0.0252, 0.0337, -0.9986)	11	6798
601	(44.2963, 13.9416, -2.8557)	(0.0276, 0.0240, 0.0340, -0.9988)	11	6809
602	(46.6190, 13.6424, -2.7993)	(0.0227, 0.0228, 0.0342, -0.9989)	11	6820
603	(46.9241, 13.0923, -2.8463)	(0.0181, 0.0217, 0.0344, -0.9990)	11	6831
604	(47.7790, 13.7310, -1.6489)	(0.0133, 0.0204, 0.0343, -0.9991)	11	6842
605	(48.6319, 13.3403, -2.8563)	(0.0084, 0.0193, 0.0347, -0.9992)	11	6853
606	(48.9998, 12.8518, -2.9734)	(0.0035, 0.0183, 0.0349, -0.9992)	11	6864
607	(48.2100, 11.8001, -3.6764)	(-0.0011, 0.0175, 0.0353, -0.9992)	11	6875
608	(49.4226, 12.1459, -4.7223)	(-0.0062, 0.0164, 0.0358, -0.9992)	11	6887
609	(49.0616, 11.9598, -4.8434)	(-0.0109, 0.0155, 0.0362, -0.9992)	11	6898
610	(49.5497, 11.6514, -4.8386)	(-0.0159, 0.0145, 0.0366, -0.9991)	11	6909
611	(49.8568, 11.0646, -3.9124)	(-0.0208, 0.0137, 0.0368, -0.9990)	11	6920
612	(50.1607, 10.5003, -4.6341)	(-0.0258, 0.0130, 0.0373, -0.9989)	11	6931
613	(50.1091, 8.1877, -4.6446)	(-0.0307, 0.0127, 0.0377, -0.9987)	11	6942
614	(51.0197, 8.7430, -4.4182)	(-0.0358, 0.0119, 0.0380, -0.9986)	11	6953
615	(50.4115, 8.3596, -5.1981)	(-0.0407, 0.0114, 0.0386, -0.9984)	11	6964
616	(49.8615, 7.8624, -5.6727)	(-0.0454, 0.0109, 0.0391, -0.9981)	11	6976
617	(49.0732, 7.2645, -4.9318)	(-0.0501, 0.0104, 0.0394, -0.9979)	11	6987
618	(48.2773, 6.1492, -5.9367)	(-0.0547, 0.0101, 0.0401, -0.9976)	11	6998
619	(47.9742, 6.5939, -4.9151)	(-0.0593, 0.0096, 0.0403, -0.9974)	11	7009
620	(49.3126, 7.8141, -4.9436)	(-0.0643, 0.0088, 0.0407, -0.9971)	11	7020
621	(46.7524, 6.4608, -5.4523)	(-0.0684, 0.0086, 0.0413, -0.9968)	11	7031
622	(46.3302, 6.2952, -4.5953)	(-0.0728, 0.0082, 0.0415, -0.9964)	11	7042
623	(46.5709, 6.4824, -4.4167)	(-0.0774, 0.0077, 0.0419, -0.9961)	11	7053
624	(45.1090, 6.6046, -4.2319)	(-0.0816, 0.0072, 0.0422, -0.9957)	11	7065
625	(44.6764, 7.8933, -3.8962)	(-0.0859, 0.0064, 0.0425, -0.9954)	11	7076
626	(44.4392, 6.6153, -3.6866)	(-0.0902, 0.0061, 0.0427, -0.9950)	11	7087
627	(43.2792, 8.1575, -2.6789)	(-0.0942, 0.0052, 0.0427, -0.9946)	11	7098
628	(41.6881, 9.2516, -2.8164)	(-0.0979, 0.0044, 0.0429, -0.9943)	11	7109
629	(37.6022, 8.8240, -2.4926)	(-0.1009, 0.0037, 0.0430, -0.9940)	11	7120
630	(34.6083, 9.1828, -2.6741)	(-0.1038, 0.0029, 0.0432, -0.9937)	11	7131
631	(33.3282, 10.2926, -2.0806)	(-0.1068, 0.0018, 0.0431, -0.9933)	11	7142
632	(29.7921, 10.3011, -1.4640)	(-0.1091, 0.0010, 0.0430, -0.9931)	11	7153
633	(28.8123, 9.9885, -1.5750)	(-0.1117, 0.0001, 0.0430, -0.9928)	11	7164
634	(26.1950, 10.0160, -0.1091)	(-0.1138, -0.0007, 0.0427, -0.9926)	11	7175
635	(23.2044, 9.8529, 0.7496)	(-0.1157, -0.0016, 0.0424, -0.9924)	11	7187
636	(22.5344, 9.2311, 0.3408)	(-0.1179, -0.0023, 0.0424, -0.9921)	11	7198
637	(19.8465, 10.8026, -0.1635)	(-0.1194, -0.0035, 0.0423, -0.9919)	11	7209
638	(19.5454, 9.7679, -0.0845)	(-0.1213, -0.0042, 0.0422, -0.9917)	11	7220
639	(16.4959, 9.0808, -0.7310)	(-0.1224, -0.0050, 0.0423, -0.9916)	11	7231
640	(16.0028, 9.8914, 0.2838)	(-0.1239, -0.0060, 0.0420, -0.9914)	11	7242
641	(15.2777, 7.9225, -0.7613)	(-0.1252, -0.0064, 0.0422, -0.9912)	11	7253
642	(14.1779, 7.3668, -0.9929)	(-0.1263, -0.0070, 0.0422, -0.9911)	11	7264
643	(11.7422, 7.2501, -0.6802)	(-0.1271, -0.0076, 0.0421, -0.9910)	11	7276
644	(11.6152, 7.7986, -0.4449)	(-0.1282, -0.0084, 0.0420, -0.9908)	11	7287
645	(6.9819, 6.3457, 0.1415)	(-0.1281, -0.0088, 0.0419, -0.9908)	11	7298
646	(4.7856, 6.7715, 0.3796)	(-0.1283, -0.0095, 0.0417, -0.9908)	11	7309
647	(4.1179, 6.3704, 1.4880)	(-0.1286, -0.0100, 0.0414, -0.9908)	11	7320
648	(1.0667, 6.0405, 0.4053)	(-0.1281, -0.0106, 0.0415, -0.9908)	11	7331
649	(-0.4533, 6.1526, 0.1100)	(-0.1279, -0.0112, 0.0414, -0.9909)	11	7342
650	(-2.6496, 6.0196, -0.3671)	(-0.1272, -0.0118, 0.0414, -0.9909)	11	7353
651	(-4.8481, 6.6094, -1.0418)	(-0.1264, -0.0125, 0.0416, -0.9910)	11	7365
652	(-7.7764, 5.9313, -1.2655)	(-0.1252, -0.0131, 0.0416, -0.9912)	11	7376
653	(-9.3666, 6.9702, -1.0358)	(-0.1241, -0.0140, 0.0416, -0.9913)	11	7387
654	(-12.2979, 7.2584, -1.5822)	(-0.1224, -0.0148, 0.0417, -0.9915)	11	7398
655	(-14.5507, 7.1998, -1.5114)	(-0.1206, -0.0156, 0.0417, -0.9917)	11	7409
656	(-17.1794, 8.3511, -1.5898)	(-0.1186, -0.0167, 0.0416, -0.9919)	11	7420
657	(-18.5847, 9.2184, -0.8138)	(-0.1166, -0.0178, 0.0414, -0.9922)	11	7431
658	(-19.9248, 8.4795, -1.0352)	(-0.1145, -0.0186, 0.0415, -0.9924)	11	7442
659	(-21.4519, 9.5196, -0.7485)	(-0.1123, -0.0198, 0.0413, -0.9926)	11	7453
660	(-22.7300, 9.0215, -1.2209)	(-0.1099, -0.0207, 0.0414, -0.9929)	11	7465
661	(-26.2109, 9.8826, -0.6217)	(-0.1068, -0.0219, 0.0411, -0.9932)	11	7476
662	(-28.6495, 8.3554, -0.7038)	(-0.1037, -0.0226, 0.0410, -0.9935)	11	7487
663	(-31.1456, 8.0810, 0.8250)	(-0.1003, -0.0235, 0.0405, -0.9939)	11	7498
664	(-32.3036, 7.9500, 0.6479)	(-0.0970, -0.0244, 0.0404, -0.9942)	11	7509
665	(-33.4024, 6.9054, 0.3061)	(-0.0937, -0.0251, 0.0403, -0.9945)	11	7520
666	(-35.1706, 7.8816, 0.2916)	(-0.0901, -0.0262, 0.0401, -0.9948)	11	7531
667	(-35.7188, 6.2104, -0.7600)	(-0.0865, -0.0267, 0.0402, -0.9951)	11	7542
668	(-38.9488, 5.7445, 0.4087)	(-0.0823, -0.0273, 0.0397, -0.9954)	11	7553
669	(-41.2090, 6.1672, 0.2295)	(-0.0779, -0.0282, 0.0396, -0.9958)	11	7565
670	(-43.0959, 4.2793, 0.3875)	(-0.0735, -0.0285, 0.0393, -0.9961)	11	7576
671	(-44.1305, 3.8708, 1.4342)	(-0.0691, -0.0290, 0.0389, -0.9964)	11	7587
672	(-45.1070, 4.1016, 0.7631)	(-0.0646, -0.0296, 0.0388, -0.9967)	11	7598
673	(-47.0637, 3.7012, -0.7390)	(-0.0598, -0.0301, 0.0389, -0.9970)	11	7609
674	(-46.8201, 5.1706, -0.2831)	(-0.0554, -0.0310, 0.0387, -0.9972)	11	7620
675	(-47.7320, 2.5981, -0.8978)	(-0.0506, -0.0309, 0.0388, -0.9975)	11	7631
676	(-50.1729, 3.8640, -1.5225)	(-0.0453, -0.0318, 0.0389, -0.9977)	11	7643
677	(-49.2589, 3.1392, -1.2074)	(-0.0407, -0.0322, 0.0387, -0.9979)	11	7654
678	(-52.4295, 3.4450, -0.9011)	(-0.0350, -0.0328, 0.0386, -0.9981)	11	7665
679	(-55.2402, 4.5542, -0.2459)	(-0.0292, -0.0336, 0.0383, -0.9983)	11	7676
680	(-55.6645, 3.5517, -1.6259)	(-0.0237, -0.0340, 0.0385, -0.9984)	11	7687
681	(-56.7025, 4.3592, -0.7239)	(-0.0181, -0.0347, 0.0382, -0.9985)	11	7698
682	(-57.1883, 4.1228, -0.2315)	(-0.0125, -0.0353, 0.0380, -0.9986)	11	7709
683	(-56.1530, 4.2269, -1.3292)	(-0.0073, -0.0359, 0.0381, -0.9986)	11	7720
684	(-55.2383, 3.5098, -0.6482)	(-0.0021, -0.0363, 0.0379, -0.9986)	11	7732
685	(-56.1516, 3.9301, -1.0201)	(0.0035, -0.0370, 0.0378, -0.9986)	11	7743
686	(-56.5183, 4.1802, -0.5378)	(0.0090, -0.0377, 0.0375, -0.9985)	11	7754
687	(-55.9657, 3.9584, 0.3174)	(0.0142, -0.0382, 0.0372, -0.9985)	11	7765
688	(-55.3583, 4.3272, 0.6686)	(0.0195, -0.0389, 0.0369, -0.9984)	11	7776
689	(-55.4759, 3.2343, 0.6910)	(0.0250, -0.0392, 0.0366, -0.9982)	11	7787
690	(-55.2958, 4.3209, 0.3654)	(0.0303, -0.0401, 0.0365, -0.9981)	11	7798
691	(-54.2570, 4.2122, 0.8507)	(0.0354, -0.0407, 0.0361, -0.9979)	11	7809
692	(-54.3878, 5.7237, 0.3344)	(0.0407, -0.0416, 0.0359, -0.9977)	11	7820
693	(-55.7799, 3.7984, 1.4070)	(0.0463, -0.0418, 0.0354, -0.9974)	11	7831
694	(-55.4800, 4.7535, 0.5345)	(0.0516, -0.0427, 0.0353, -0.9971)	11	7843
695	(-57.5548, 4.8216, 0.9054)	(0.0575, -0.0434, 0.0348, -0.9968)	11	7854
696	(-56.8191, 4.3382, 1.2790)	(0.0628, -0.0439, 0.0344, -0.9965)	11	7865
697	(-57.3748, 6.0965, 0.8219)	(0.0684, -0.0450, 0.0343, -0.9961)	11	7876
698	(-58.0450, 5.7244, 0.5854)	(0.0740, -0.0456, 0.0340, -0.9956)	11	7887
699	(-59.8153, 5.1120, 0.4199)	(0.0801, -0.0462, 0.0337, -0.9951)	11	7898
700	(-60.9119, 4.9620, -0.6607)	(0.0861, -0.0469, 0.0337, -0.9946)	11	7909
701	(-61.0976, 5.4422, -1.2190)	(0.0921, -0.0477, 0.0336, -0.9940)	11	7920
702	(-62.6239, 5.2953, -2.1269)	(0.0984, -0.0484, 0.0336, -0.9934)	11	7931
703	(-64.9458, 4.6682, -2.9598)	(0.1051, -0.0489, 0.0337, -0.9927)	11	7942
704	(-67.6285, 5.0452, -2.2902)	(0.1121, -0.0497, 0.0335, -0.9919)	11	7953
705	(-71.5958, 4.9096, -2.5161)	(0.1196, -0.0504, 0.0335, -0.9910)	11	7964
706	(-70.8585, 3.7612, -2.1919)	(0.1262, -0.0508, 0.0334, -0.9901)	11	7976
707	(-70.6221, 5.0302, -2.8303)	(0.1329, -0.0517, 0.0335, -0.9892)	11	7987
708	(-69.6373, 3.9521, -1.8961)	(0.1394, -0.0521, 0.0332, -0.9883)	11	7998
709	(-70.0049, 4.6980, -1.2408)	(0.1461, -0.0530, 0.0330, -0.9873)	11	8009
710	(-69.4576, 5.6052, -1.6840)	(0.1526, -0.0539, 0.0329, -0.9863)	11	8020
711	(-70.1263, 5.4990, -0.7074)	(0.1594, -0.0546, 0.0326, -0.9852)	11	8031
712	(-70.7374, 5.3369, 0.3331)	(0.1662, -0.0554, 0.0321, -0.9840)	11	8042
713	(-69.0878, 6.1404, 0.6095)	(0.1725, -0.0564, 0.0317, -0.9829)	11	8053
714	(-68.2277, 4.9547, 2.1525)	(0.1788, -0.0569, 0.0309, -0.9818)	11	8064
715	(-66.7029, 5.0138, 2.1468)	(0.1848, -0.0577, 0.0304, -0.9806)	11	8075
716	(-65.9772, 6.6186, 3.0276)	(0.1910, -0.0589, 0.0298, -0.9794)	11	8087
717	(-67.1390, 7.8924, 2.7022)	(0.1976, -0.0601, 0.0295, -0.9780)	11	8098
718	(-65.8571, 8.2390, 1.9592)	(0.2036, -0.0612, 0.0292, -0.9767)	11	8109
719	(-63.7283, 10.0171, 2.2832)	(0.2092, -0.0627, 0.0287, -0.9754)	11	8120
720	(-61.9575, 11.2005, 3.4726)	(0.2146, -0.0643, 0.0281, -0.9742)	11	8131
721	(-60.8029, 12.6702, 3.6170)	(0.2201, -0.0659, 0.0278, -0.9729)	11	8142
722	(-60.1379, 15.2959, 4.0540)	(0.2255, -0.0680, 0.0273, -0.9715)	11	8153
723	(-59.4654, 15.3814, 5.0857)	(0.2309, -0.0697, 0.0266, -0.9701)	11	8164
724	(-59.8886, 15.5819, 5.9353)	(0.2365, -0.0714, 0.0259, -0.9687)	11	8175
725	(-59.1641, 16.8547, 5.7245)	(0.2418, -0.0735, 0.0255, -0.9672)	11	8187
726	(-60.2009, 17.2401, 6.6922)	(0.2475, -0.0755, 0.0247, -0.9656)	11	8198
727	(-59.4022, 17.3912, 7.8424)	(0.2528, -0.0776, 0.0238, -0.9641)	11	8209
728	(-60.3218, 18.8656, 8.6048)	(0.2584, -0.0800, 0.0230, -0.9624)	11	8220
729	(-58.5506, 18.9294, 8.5411)	(0.2635, -0.0820, 0.0223, -0.9609)	11	8231
730	(-57.0861, 18.2077, 8.9746)	(0.2685, -0.0839, 0.0213, -0.9594)	11	8242
731	(-55.7976, 16.8153, 9.3650)	(0.2733, -0.0856, 0.0203, -0.9579)	11	8254
732	(-54.2162, 16.8069, 8.8743)	(0.2780, -0.0874, 0.0195, -0.9564)	11	8265
733	(-53.8443, 15.4878, 9.8151)	(0.2828, -0.0890, 0.0184, -0.9549)	11	8276
734	(-51.3442, 14.6834, 8.9716)	(0.2870, -0.0905, 0.0177, -0.9535)	11	8287
735	(-50.9120, 13.3908, 8.4472)	(0.2916, -0.0918, 0.0168, -0.9520)	11	8298
736	(-49.0178, 12.2951, 8.2178)	(0.2957, -0.0932, 0.0159, -0.9506)	11	8309
737	(-49.8100, 10.7813, 8.6796)	(0.3004, -0.0943, 0.0148, -0.9490)	11	8320
738	(-49.1901, 7.8470, 8.1878)	(0.3047, -0.0949, 0.0138, -0.9476)	11	8331
739	(-47.6660, 8.2163, 8.2388)	(0.3087, -0.0960, 0.0128, -0.9462)	11	8343
740	(-46.1361, 6.0135, 7.9126)	(0.3127, -0.0965, 0.0118, -0.9449)	11	8354
741	(-42.0507, 6.5585, 7.4606)	(0.3159, -0.0974, 0.0111, -0.9437)	11	8365
742	(-41.2588, 5.9441, 7.0473)	(0.3195, -0.0981, 0.0103, -0.9424)	11	8376
743	(-40.1559, 5.5279, 7.6016)	(0.3228, -0.0989, 0.0093, -0.9412)	11	8387
744	(-39.3008, 4.6038, 6.8855)	(0.3262, -0.0994, 0.0086, -0.9400)	11	8398
745	(-39.7856, 3.6892, 6.9683)	(0.3298, -0.1000, 0.0076, -0.9387)	11	8410
746	(-39.4172, 3.2713, 7.2159)	(0.3332, -0.1005, 0.0067, -0.9375)	11	8421
747	(-37.4035, 3.2248, 7.8802)	(0.3362, -0.1011, 0.0056, -0.9363)	11	8432
748	(-37.3999, 3.3910, 10.0678)	(0.3395, -0.1019, 0.0042, -0.9351)	11	8443
749	(-35.8100, 3.6029, 11.3402)	(0.3423, -0.1026, 0.0028, -0.9340)	11	8454
750	(-36.3055, 4.9513, 11.8008)	(0.3456, -0.1036, 0.0015, -0.9326)	11	8465
751	(-37.5189, 4.5964, 12.4179)	(0.3490, -0.1044, 0.0000, -0.9313)	11	8476
752	(-36.5434, 4.6734, 13.0255)	(0.3520, -0.1053, -0.0015, -0.9301)	11	8488
753	(-34.8958, 4.1350, 13.4549)	(0.3547, -0.1061, -0.0030, -0.9289)	11	8499
754	(-33.6805, 5.0122, 11.5458)	(0.3575, -0.1070, -0.0038, -0.9278)	11	8510
755	(-30.4462, 4.0840, 10.7656)	(0.3596, -0.1076, -0.0048, -0.9269)	11	8521
756	(-27.5203, 3.9868, 8.6881)	(0.3616, -0.1082, -0.0053, -0.9260)	11	8532
757	(-23.6193, 4.6442, 7.8740)	(0.3630, -0.1090, -0.0059, -0.9254)	11	8543
758	(-20.2059, 4.3549, 5.6159)	(0.3643, -0.1094, -0.0061, -0.9248)	11	8554
759	(-15.6904, 4.0237, 4.0247)	(0.3651, -0.1098, -0.0062, -0.9245)	11	8566
760	(-13.5601, 3.6872, 2.3206)	(0.3660, -0.1100, -0.0061, -0.9241)	11	8577
761	(-9.3499, 1.3329, 0.3477)	(0.3662, -0.1097, -0.0060, -0.9240)	11	8588
762	(-7.3288, -0.4376, -0.4062)	(0.3666, -0.1094, -0.0060, -0.9239)	11	8599
763	(-7.1522, -0.8266, -1.4972)	(0.3672, -0.1091, -0.0057, -0.9237)	11	8610
764	(-4.0382, -3.1976, -4.1987)	(0.3671, -0.1082, -0.0052, -0.9238)	11	8621
765	(-3.7902, -4.9342, -5.6861)	(0.3675, -0.1072, -0.0049, -0.9238)	11	8632
766	(-2.0175, -6.8542, -4.5543)	(0.3673, -0.1063, -0.0050, -0.9240)	11	8643
767	(-0.3084, -7.7868, -5.4558)	(0.3671, -0.1052, -0.0047, -0.9242)	11	8655
768	(2.3139, -9.1352, -6.0427)	(0.3665, -0.1039, -0.0044, -0.9246)	11	8666
769	(2.7411, -9.6006, -5.0621)	(0.3662, -0.1029, -0.0044, -0.9248)	11	8677
770	(5.3684, -10.8340, -5.8973)	(0.3654, -0.1015, -0.0041, -0.9253)	11	8688
771	(5.6123, -9.7327, -5.8001)	(0.3650, -0.1005, -0.0038, -0.9256)	11	8699
772	(5.6134, -10.3500, -6.0279)	(0.3645, -0.0992, -0.0036, -0.9259)	11	8710
773	(6.6533, -10.9475, -5.6528)	(0.3638, -0.0980, -0.0035, -0.9263)	11	8721
774	(8.3611, -10.2633, -5.0652)	(0.3629, -0.0971, -0.0034, -0.9268)	11	8732
775	(9.3368, -10.3733, -4.6368)	(0.3620, -0.0960, -0.0033, -0.9272)	11	8743
776	(11.2864, -10.4314, -4.5213)	(0.3608, -0.0948, -0.0031, -0.9278)	11	8755
777	(12.0838, -10.9899, -4.9986)	(0.3596, -0.0935, -0.0028, -0.9284)	11	8766
778	(13.6123, -12.0134, -4.4962)	(0.3582, -0.0921, -0.0028, -0.9291)	11	8777
779	(13.4311, -12.8649, -4.4213)	(0.3570, -0.0906, -0.0028, -0.9297)	11	8788
780	(14.9564, -12.8592, -4.2429)	(0.3555, -0.0893, -0.0028, -0.9304)	11	8799
781	(16.1760, -13.1878, -5.5155)	(0.3540, -0.0878, -0.0024, -0.9311)	11	8810
782	(16.9670, -13.0642, -5.4002)	(0.3524, -0.0864, -0.0023, -0.9319)	11	8821
783	(17.5768, -12.4756, -6.5694)	(0.3508, -0.0851, -0.0018, -0.9326)	11	8832
784	(18.7960, -14.1257, -6.7228)	(0.3490, -0.0833, -0.0016, -0.9334)	11	8843
785	(17.4536, -14.1973, -7.3237)	(0.3476, -0.0818, -0.0012, -0.9341)	11	8855
786	(18.1230, -14.7122, -8.7169)	(0.3459, -0.0801, -0.0005, -0.9348)	11	8866
787	(20.1410, -13.9615, -7.7025)	(0.3438, -0.0787, -0.0003, -0.9357)	11	8877
788	(20.0774, -14.6579, -8.9697)	(0.3421, -0.0769, 0.0004, -0.9365)	11	8888
789	(21.9697, -14.8387, -8.9716)	(0.3400, -0.0751, 0.0008, -0.9374)	11	8899
790	(22.2797, -17.2113, -8.8618)	(0.3379, -0.0728, 0.0011, -0.9383)	11	8910
791	(23.6839, -17.8378, -9.8887)	(0.3356, -0.0707, 0.0017, -0.9393)	11	8921
792	(23.1985, -19.1366, -10.6505)	(0.3336, -0.0684, 0.0022, -0.9402)	11	8932
793	(24.1124, -19.8557, -10.3355)	(0.3313, -0.0662, 0.0026, -0.9412)	11	8943
794	(25.2145, -20.8456, -10.9309)	(0.3288, -0.0637, 0.0031, -0.9422)	11	8954
795	(25.2191, -21.6056, -9.5140)	(0.3265, -0.0615, 0.0032, -0.9432)	11	8965
796	(26.9298, -22.3308, -9.2585)	(0.3239, -0.0590, 0.0035, -0.9443)	11	8977
797	(27.2347, -23.3839, -10.0905)	(0.3214, -0.0564, 0.0039, -0.9453)	11	8988
798	(27.4787, -22.5349, -10.2914)	(0.3189, -0.0541, 0.0044, -0.9462)	11	8999
799	(26.4426, -24.4568, -12.0744)	(0.3167, -0.0510, 0.0050, -0.9471)	11	9010
800	(25.1040, -25.3020, -11.6302)	(0.3147, -0.0482, 0.0053, -0.9479)	11	9021
801	(24.7338, -25.2167, -13.2726)	(0.3126, -0.0455, 0.0062, -0.9488)	11	9032
802	(25.0374, -25.5312, -13.8163)	(0.3103, -0.0426, 0.0068, -0.9497)	11	9043
803	(25.1600, -26.0713, -13.3824)	(0.3081, -0.0397, 0.0073, -0.9505)	11	9054
804	(22.5947, -25.5392, -14.0549)	(0.3065, -0.0369, 0.0081, -0.9511)	11	9065
