Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1839	(-23.6070, -43.5372, 1.6895)	(-0.0195, 0.2077, 0.0312, -0.9775)	11	20501
1840	(-22.0918, -38.6957, 2.9260)	(-0.0175, 0.2106, 0.0311, -0.9769)	11	20512
1841	(-21.3155, -33.2883, 2.2656)	(-0.0154, 0.2128, 0.0314, -0.9765)	11	20523
1842	(-19.3790, -26.1670, 1.9333)	(-0.0138, 0.2141, 0.0316, -0.9762)	11	20535
1843	(-14.8234, -17.8624, 2.7307)	(-0.0129, 0.2145, 0.0314, -0.9761)	11	20546
1844	(-11.5482, -7.4431, 5.3713)	(-0.0121, 0.2136, 0.0306, -0.9764)	11	20557
1845	(-7.5463, 3.8844, 8.4205)	(-0.0118, 0.2115, 0.0293, -0.9769)	11	20568
1846	(-3.9097, 12.0445, 8.1195)	(-0.0119, 0.2092, 0.0285, -0.9774)	11	20579
1847	(-1.6679, 19.6902, 9.2974)	(-0.0119, 0.2062, 0.0275, -0.9780)	11	20590
1848	(-0.3478, 27.1541, 7.8674)	(-0.0121, 0.2025, 0.0269, -0.9788)	11	20601
1849	(1.0369, 33.0702, 8.2303)	(-0.0123, 0.1985, 0.0259, -0.9797)	11	20612
1850	(1.4567, 35.8980, 6.5875)	(-0.0125, 0.1946, 0.0255, -0.9805)	11	20624
1851	(3.2692, 41.9773, 5.9734)	(-0.0132, 0.1897, 0.0249, -0.9814)	11	20635
1852	(4.9064, 44.6472, 5.1882)	(-0.0139, 0.1851, 0.0244, -0.9823)	11	20646
1853	(6.8578, 46.9890, 6.4739)	(-0.0148, 0.1803, 0.0233, -0.9832)	11	20657
1854	(8.9305, 47.6493, 5.9053)	(-0.0159, 0.1757, 0.0226, -0.9841)	11	20668
1855	(11.9148, 48.2535, 5.3352)	(-0.0174, 0.1710, 0.0218, -0.9849)	11	20679
1856	(13.3816, 47.6804, 4.1240)	(-0.0189, 0.1666, 0.0212, -0.9856)	11	20690
1857	(13.8691, 48.3721, 5.1440)	(-0.0202, 0.1619, 0.0204, -0.9864)	11	20701
1858	(14.1688, 48.0715, 2.5349)	(-0.0218, 0.1574, 0.0202, -0.9871)	11	20712
1859	(16.2412, 48.6053, 1.6657)	(-0.0238, 0.1527, 0.0198, -0.9878)	11	20723
1860	(17.6446, 47.3464, 2.4135)	(-0.0257, 0.1484, 0.0191, -0.9884)	11	20735
1861	(19.2406, 44.8076, 3.2551)	(-0.0278, 0.1445, 0.0181, -0.9890)	11	20746
1862	(19.5575, 39.2526, 2.8170)	(-0.0297, 0.1415, 0.0175, -0.9893)	11	20757
1863	(19.5658, 35.4612, 2.1612)	(-0.0317, 0.1387, 0.0170, -0.9897)	11	20768
1864	(17.5676, 28.6008, 0.4805)	(-0.0332, 0.1370, 0.0170, -0.9899)	11	20779
1865	(14.1642, 20.5422, -3.1169)	(-0.0341, 0.1362, 0.0176, -0.9899)	11	20790
1866	(11.2538, 11.8607, -4.5179)	(-0.0349, 0.1362, 0.0182, -0.9899)	11	20801
1867	(7.2486, 2.3025, -6.9907)	(-0.0351, 0.1374, 0.0192, -0.9897)	11	20812
1868	(4.9610, -8.3377, -6.0373)	(-0.0353, 0.1397, 0.0198, -0.9894)	11	20823
1869	(3.0248, -16.6455, -7.1455)	(-0.0354, 0.1425, 0.0207, -0.9889)	11	20834
1870	(2.0120, -27.3907, -8.2646)	(-0.0355, 0.1467, 0.0218, -0.9883)	11	20845
1871	(1.1087, -32.6844, -7.9092)	(-0.0356, 0.1506, 0.0227, -0.9877)	11	20857
1872	(-0.2144, -39.2473, -9.9068)	(-0.0354, 0.1554, 0.0242, -0.9869)	11	20868
1873	(-1.9671, -43.9864, -9.2569)	(-0.0350, 0.1602, 0.0252, -0.9861)	11	20879
1874	(-2.5782, -44.7086, -8.9946)	(-0.0347, 0.1645, 0.0262, -0.9854)	11	20890
1875	(-4.5254, -44.5639, -7.7161)	(-0.0340, 0.1688, 0.0270, -0.9847)	11	20901
1876	(-5.0746, -44.0501, -6.3863)	(-0.0334, 0.1729, 0.0277, -0.9840)	11	20912
1877	(-6.7823, -43.1664, -4.8145)	(-0.0324, 0.1768, 0.0282, -0.9833)	11	20923
1878	(-7.8211, -41.3029, -2.9612)	(-0.0315, 0.1805, 0.0284, -0.9827)	11	20934
1879	(-7.4574, -39.1416, -1.7302)	(-0.0307, 0.1839, 0.0286, -0.9821)	11	20945
1880	(-8.7494, -33.9683, 1.0296)	(-0.0295, 0.1863, 0.0283, -0.9816)	11	20957
1881	(-8.0281, -29.4776, 0.3306)	(-0.0288, 0.1885, 0.0286, -0.9812)	11	20968
1882	(-8.8924, -24.3295, 1.8654)	(-0.0276, 0.1899, 0.0284, -0.9810)	11	20979
1883	(-9.7619, -17.9227, 2.2880)	(-0.0265, 0.1907, 0.0283, -0.9809)	11	20990
1884	(-8.4875, -12.5213, 4.3091)	(-0.0257, 0.1911, 0.0277, -0.9809)	11	21001
1885	(-7.4641, -4.7224, 7.1293)	(-0.0250, 0.1904, 0.0267, -0.9810)	11	21012
1886	(-5.1011, 1.8548, 7.2930)	(-0.0248, 0.1893, 0.0259, -0.9813)	11	21023
1887	(-3.5995, 11.4282, 7.6447)	(-0.0245, 0.1867, 0.0251, -0.9818)	11	21034
1888	(-2.7172, 21.5562, 5.5502)	(-0.0244, 0.1831, 0.0249, -0.9825)	11	21045
1889	(-0.4783, 29.5394, 5.6287)	(-0.0247, 0.1791, 0.0242, -0.9832)	11	21056
1890	(0.3555, 34.6359, 4.6083)	(-0.0248, 0.1750, 0.0237, -0.9840)	11	21068
1891	(-0.9267, 36.3446, 1.8375)	(-0.0247, 0.1711, 0.0239, -0.9847)	11	21079
1892	(1.0774, 36.2546, 0.4319)	(-0.0252, 0.1677, 0.0238, -0.9852)	11	21090
1893	(0.8999, 33.6907, 0.1809)	(-0.0253, 0.1649, 0.0237, -0.9857)	11	21101
1894	(4.3276, 30.1211, 1.1580)	(-0.0263, 0.1626, 0.0232, -0.9861)	11	21112
1895	(3.7846, 27.5733, 1.6972)	(-0.0267, 0.1604, 0.0228, -0.9864)	11	21123
1896	(3.6728, 26.0465, 4.2225)	(-0.0269, 0.1581, 0.0219, -0.9868)	11	21134
1897	(3.3812, 22.0472, 5.4023)	(-0.0271, 0.1566, 0.0210, -0.9871)	11	21145
1898	(1.5016, 17.1749, 5.4431)	(-0.0270, 0.1556, 0.0204, -0.9872)	11	21156
1899	(1.2067, 10.8246, 4.7825)	(-0.0271, 0.1555, 0.0201, -0.9873)	11	21168
1900	(-0.8997, 3.1615, 5.4924)	(-0.0266, 0.1564, 0.0196, -0.9871)	11	21179
1901	(-2.3386, -7.8470, 3.0356)	(-0.0261, 0.1588, 0.0198, -0.9868)	11	21190
1902	(-4.0854, -19.1602, 1.0778)	(-0.0253, 0.1623, 0.0201, -0.9862)	11	21201
1903	(-6.3913, -27.8193, -2.0187)	(-0.0242, 0.1661, 0.0211, -0.9856)	11	21212
1904	(-9.0596, -33.9189, -2.3170)	(-0.0229, 0.1702, 0.0216, -0.9849)	11	21223
1905	(-10.6900, -40.0145, -2.4925)	(-0.0216, 0.1749, 0.0222, -0.9841)	11	21234
1906	(-12.3319, -42.4857, -3.9595)	(-0.0202, 0.1793, 0.0232, -0.9833)	11	21245
1907	(-11.8432, -42.5925, -3.3524)	(-0.0191, 0.1834, 0.0237, -0.9826)	11	21257
1908	(-9.6465, -41.1357, -0.8884)	(-0.0183, 0.1872, 0.0236, -0.9819)	11	21268
1909	(-9.7714, -38.2432, 0.5753)	(-0.0172, 0.1903, 0.0236, -0.9813)	11	21279
1910	(-8.0678, -35.4169, 1.7833)	(-0.0166, 0.1933, 0.0234, -0.9807)	11	21290
1911	(-4.2332, -32.9134, 1.6643)	(-0.0167, 0.1960, 0.0233, -0.9802)	11	21301
1912	(-1.0042, -31.0165, 1.8569)	(-0.0171, 0.1986, 0.0229, -0.9797)	11	21312
1913	(0.6908, -29.7897, -0.6040)	(-0.0174, 0.2013, 0.0233, -0.9791)	11	21323
1914	(1.0555, -29.6908, -1.6368)	(-0.0176, 0.2041, 0.0237, -0.9785)	11	21334
1915	(-0.5367, -27.9233, -4.5909)	(-0.0175, 0.2064, 0.0246, -0.9780)	11	21345
1916	(-2.3110, -25.3911, -5.7351)	(-0.0171, 0.2086, 0.0255, -0.9775)	11	21356
1917	(-2.3175, -22.2748, -5.0657)	(-0.0170, 0.2102, 0.0259, -0.9772)	11	21367
1918	(-1.4223, -15.5011, -4.7186)	(-0.0170, 0.2107, 0.0263, -0.9771)	11	21379
1919	(-0.7745, -5.4874, -3.5208)	(-0.0170, 0.2097, 0.0264, -0.9773)	11	21390
1920	(0.7865, 5.1055, -0.6956)	(-0.0173, 0.2076, 0.0260, -0.9777)	11	21401
1921	(3.3252, 15.2967, 0.1212)	(-0.0180, 0.2046, 0.0257, -0.9783)	11	21412
1922	(3.6667, 25.4758, 0.2182)	(-0.0184, 0.2007, 0.0255, -0.9791)	11	21423
1923	(5.2294, 33.3964, 0.3572)	(-0.0192, 0.1964, 0.0252, -0.9800)	11	21434
1924	(6.2557, 38.5958, 1.2218)	(-0.0200, 0.1919, 0.0246, -0.9809)	11	21445
1925	(7.7714, 42.4373, 1.4488)	(-0.0210, 0.1872, 0.0242, -0.9818)	11	21456
1926	(8.0745, 43.8703, -0.1026)	(-0.0219, 0.1828, 0.0241, -0.9826)	11	21467
1927	(8.9847, 44.6685, 0.2390)	(-0.0231, 0.1784, 0.0237, -0.9834)	11	21479
1928	(10.9965, 44.6658, -0.0071)	(-0.0245, 0.1742, 0.0234, -0.9841)	11	21490
1929	(12.2134, 46.1198, -0.3432)	(-0.0260, 0.1696, 0.0231, -0.9849)	11	21501
1930	(10.3803, 47.3223, -1.0256)	(-0.0268, 0.1649, 0.0231, -0.9857)	11	21512
1931	(10.8600, 50.1211, -1.3294)	(-0.0281, 0.1596, 0.0229, -0.9865)	11	21523
1932	(13.1144, 52.0169, -1.1282)	(-0.0298, 0.1543, 0.0224, -0.9873)	11	21534
1933	(14.0310, 53.7007, 0.7744)	(-0.0313, 0.1489, 0.0216, -0.9881)	11	21545
1934	(15.0145, 51.1727, 2.1610)	(-0.0330, 0.1444, 0.0208, -0.9887)	11	21556
1935	(17.0377, 47.9148, 3.6223)	(-0.0349, 0.1404, 0.0199, -0.9893)	11	21567
1936	(16.4447, 43.6368, 5.7181)	(-0.0363, 0.1369, 0.0187, -0.9897)	11	21578
1937	(15.3448, 41.9494, 3.9306)	(-0.0377, 0.1332, 0.0184, -0.9902)	11	21589
1938	(15.6021, 37.2500, 3.3552)	(-0.0393, 0.1304, 0.0178, -0.9905)	11	21601
1939	(13.5945, 32.5383, 2.6037)	(-0.0403, 0.1280, 0.0175, -0.9908)	11	21612
1940	(11.9045, 25.4173, 2.9353)	(-0.0411, 0.1267, 0.0169, -0.9909)	11	21623
1941	(9.9203, 13.5833, 2.0813)	(-0.0418, 0.1273, 0.0168, -0.9908)	11	21634
1942	(6.4094, 2.3514, 1.0996)	(-0.0419, 0.1287, 0.0169, -0.9906)	11	21645
1943	(3.7471, -7.8141, -1.4793)	(-0.0418, 0.1311, 0.0175, -0.9903)	11	21656
1944	(-1.1114, -17.3034, -3.3446)	(-0.0409, 0.1342, 0.0184, -0.9899)	11	21667
1945	(-3.8346, -26.1891, -3.0373)	(-0.0401, 0.1381, 0.0189, -0.9894)	11	21678
1946	(-5.7061, -32.4828, -3.6315)	(-0.0393, 0.1422, 0.0196, -0.9889)	11	21690
1947	(-7.5825, -38.0720, -2.8440)	(-0.0382, 0.1467, 0.0201, -0.9882)	11	21701
1948	(-9.8244, -45.3999, -3.6050)	(-0.0368, 0.1522, 0.0210, -0.9874)	11	21712
1949	(-12.1335, -49.3252, -2.0546)	(-0.0352, 0.1574, 0.0213, -0.9867)	12	21724
1950	(-12.7958, -52.0499, -1.2083)	(-0.0338, 0.1626, 0.0217, -0.9859)	10	21734
1951	(-14.5600, -51.7860, 0.0100)	(-0.0320, 0.1675, 0.0219, -0.9851)	11	21745
1952	(-14.3758, -52.0249, 0.0715)	(-0.0305, 0.1725, 0.0223, -0.9843)	11	21756
1953	(-15.4144, -51.7897, -0.1133)	(-0.0288, 0.1774, 0.0228, -0.9835)	11	21767
1954	(-13.7693, -52.7923, -1.6195)	(-0.0277, 0.1826, 0.0236, -0.9825)	11	21778
1955	(-14.4296, -55.7463, 0.0265)	(-0.0260, 0.1883, 0.0238, -0.9815)	11	21789
1956	(-15.4607, -57.4268, 1.2819)	(-0.0242, 0.1939, 0.0240, -0.9804)	11	21801
1957	(-16.1942, -57.3585, 1.5801)	(-0.0224, 0.1993, 0.0243, -0.9794)	11	21812
1958	(-16.3804, -54.8898, 0.3182)	(-0.0207, 0.2042, 0.0249, -0.9784)	11	21823
1959	(-15.7226, -50.7095, -0.9865)	(-0.0192, 0.2084, 0.0256, -0.9775)	11	21834
1960	(-13.7898, -45.3199, -2.5595)	(-0.0182, 0.2118, 0.0264, -0.9768)	11	21845
1961	(-11.3068, -38.7408, -2.5793)	(-0.0174, 0.2145, 0.0268, -0.9762)	11	21856
1962	(-8.0272, -31.2222, -1.5220)	(-0.0170, 0.2164, 0.0269, -0.9758)	11	21867
1963	(-6.6388, -23.1324, 0.6848)	(-0.0165, 0.2175, 0.0266, -0.9756)	11	21878
1964	(-5.3792, -14.8853, 1.6647)	(-0.0161, 0.2177, 0.0263, -0.9755)	12	21890
1965	(-3.5701, -3.7692, 2.9570)	(-0.0160, 0.2163, 0.0258, -0.9758)	11	21901
1966	(-2.6197, 6.4120, 3.6643)	(-0.0159, 0.2142, 0.0253, -0.9763)	11	21912
1967	(-1.6048, 15.0491, 3.0639)	(-0.0160, 0.2114, 0.0251, -0.9769)	11	21923
1968	(-1.2032, 23.6878, 2.5797)	(-0.0161, 0.2079, 0.0249, -0.9777)	11	21934
1969	(0.7376, 28.7346, 4.8462)	(-0.0164, 0.2044, 0.0240, -0.9785)	11	21945
1970	(0.7288, 32.3313, 4.9568)	(-0.0165, 0.2008, 0.0234, -0.9792)	11	21956
1971	(1.8725, 37.4906, 4.1802)	(-0.0169, 0.1964, 0.0230, -0.9801)	11	21967
1972	(1.4982, 40.6674, 4.4833)	(-0.0171, 0.1920, 0.0224, -0.9810)	11	21978
1973	(3.0126, 44.8699, 4.4571)	(-0.0177, 0.1871, 0.0217, -0.9819)	11	21990
1974	(3.3752, 47.0184, 5.0820)	(-0.0180, 0.1823, 0.0210, -0.9829)	11	22001
1975	(4.5323, 47.3205, 4.9524)	(-0.0187, 0.1778, 0.0203, -0.9837)	11	22012
1976	(6.9740, 47.6291, 5.0591)	(-0.0197, 0.1732, 0.0196, -0.9845)	11	22023
1977	(7.8957, 44.7363, 3.5302)	(-0.0206, 0.1694, 0.0192, -0.9852)	13	22036
1978	(7.4102, 45.2578, 5.2258)	(-0.0212, 0.1650, 0.0182, -0.9859)	10	22045
1979	(9.2398, 45.1450, 5.4687)	(-0.0224, 0.1608, 0.0174, -0.9866)	11	22056
1980	(11.0680, 44.8871, 4.7992)	(-0.0237, 0.1566, 0.0167, -0.9872)	11	22067
1981	(11.2487, 45.8561, 4.5961)	(-0.0248, 0.1520, 0.0160, -0.9879)	11	22078
1982	(10.7586, 45.9533, 3.2570)	(-0.0258, 0.1476, 0.0156, -0.9886)	11	22090
1983	(9.7880, 43.9311, 2.6885)	(-0.0266, 0.1437, 0.0151, -0.9891)	11	22101
1984	(8.5170, 38.3101, 2.1991)	(-0.0273, 0.1409, 0.0148, -0.9895)	11	22112
1985	(7.7458, 30.5181, 2.4157)	(-0.0280, 0.1391, 0.0144, -0.9898)	11	22123
1986	(8.9208, 23.4481, 2.0113)	(-0.0291, 0.1380, 0.0140, -0.9899)	11	22134
1987	(5.7687, 15.9449, 1.6798)	(-0.0291, 0.1377, 0.0138, -0.9900)	11	22145
1988	(5.4747, 8.7268, 0.3045)	(-0.0296, 0.1380, 0.0139, -0.9899)	11	22156
1989	(5.3048, 2.2400, -1.1374)	(-0.0301, 0.1388, 0.0142, -0.9898)	11	22167
1990	(4.1065, -5.9563, -2.9765)	(-0.0304, 0.1406, 0.0147, -0.9895)	12	22179
1991	(5.2742, -12.2984, -6.3245)	(-0.0312, 0.1427, 0.0159, -0.9891)	13	22192
1992	(4.0103, -22.2838, -8.8596)	(-0.0315, 0.1463, 0.0172, -0.9886)	11	22203
1993	(3.4148, -27.6631, -9.6018)	(-0.0319, 0.1497, 0.0183, -0.9880)	8	22211
1994	(2.3905, -33.1459, -9.7914)	(-0.0320, 0.1537, 0.0194, -0.9874)	11	22223
1995	(-0.2699, -38.6609, -8.1508)	(-0.0315, 0.1582, 0.0201, -0.9867)	11	22234
1996	(0.0404, -41.2180, -8.1002)	(-0.0316, 0.1625, 0.0210, -0.9860)	11	22245
1997	(0.1641, -42.1815, -7.6578)	(-0.0317, 0.1666, 0.0218, -0.9853)	11	22256
1998	(1.8090, -43.4391, -9.5823)	(-0.0322, 0.1709, 0.0231, -0.9845)	11	22267
1999	(2.4768, -44.3496, -12.3689)	(-0.0326, 0.1753, 0.0247, -0.9837)	11	22278
2000	(3.6889, -44.4451, -14.2583)	(-0.0333, 0.1796, 0.0264, -0.9828)	11	22289
2001	(3.6324, -47.0105, -17.3070)	(-0.0339, 0.1844, 0.0287, -0.9818)	11	22300
2002	(3.5659, -45.7303, -17.3955)	(-0.0345, 0.1885, 0.0305, -0.9810)	11	22312
2003	(1.7360, -43.5543, -15.0600)	(-0.0345, 0.1923, 0.0318, -0.9802)	12	22323
2004	(0.3280, -39.5201, -11.4817)	(-0.0343, 0.1955, 0.0325, -0.9796)	11	22335
2005	(-1.3197, -34.9156, -9.6247)	(-0.0340, 0.1981, 0.0334, -0.9790)	10	22345
2006	(-2.6735, -27.7850, -6.5953)	(-0.0335, 0.1997, 0.0337, -0.9787)	11	22356
2007	(-1.9605, -21.3795, -6.0572)	(-0.0335, 0.2008, 0.0343, -0.9784)	11	22367
2008	(-1.7350, -11.2803, -3.7673)	(-0.0333, 0.2005, 0.0343, -0.9785)	11	22378
2009	(-1.2647, -2.7001, -1.3217)	(-0.0333, 0.1992, 0.0339, -0.9788)	11	22389
2010	(-1.5373, 12.2207, 1.6562)	(-0.0330, 0.1961, 0.0334, -0.9795)	13	22402
2011	(-1.6136, 18.5816, 3.1128)	(-0.0329, 0.1934, 0.0329, -0.9800)	9	22412
2012	(-0.5968, 27.4939, 3.9027)	(-0.0330, 0.1894, 0.0322, -0.9808)	11	22423
2013	(0.3663, 32.4464, 7.4554)	(-0.0331, 0.1856, 0.0307, -0.9816)	11	22434
2014	(3.5895, 37.1563, 8.3235)	(-0.0339, 0.1813, 0.0295, -0.9824)	11	22445
2015	(3.9430, 42.4559, 8.2786)	(-0.0342, 0.1764, 0.0285, -0.9833)	11	22456
2016	(4.0579, 45.2728, 9.1310)	(-0.0346, 0.1716, 0.0272, -0.9842)	11	22467
2017	(4.9656, 48.3015, 8.0319)	(-0.0352, 0.1665, 0.0263, -0.9851)	11	22478
2018	(5.3257, 49.5369, 6.0609)	(-0.0358, 0.1616, 0.0258, -0.9859)	13	22491
2019	(5.9342, 49.8588, 6.9050)	(-0.0364, 0.1568, 0.0247, -0.9867)	10	22501
2020	(5.9353, 50.1837, 7.9339)	(-0.0370, 0.1519, 0.0236, -0.9874)	11	22512
2021	(7.2266, 48.5778, 9.6042)	(-0.0377, 0.1475, 0.0221, -0.9881)	11	22523
2022	(6.2002, 45.6380, 11.6744)	(-0.0379, 0.1436, 0.0205, -0.9887)	11	22534
2023	(5.9602, 43.1389, 11.7884)	(-0.0384, 0.1399, 0.0191, -0.9892)	11	22545
2024	(5.2301, 39.9243, 9.4813)	(-0.0387, 0.1366, 0.0183, -0.9897)	11	22556
2025	(3.6513, 36.3882, 6.6341)	(-0.0387, 0.1337, 0.0179, -0.9901)	11	22567
2026	(2.5018, 30.7193, 3.5883)	(-0.0388, 0.1315, 0.0179, -0.9904)	12	22579
2027	(2.6285, 27.4710, 2.6180)	(-0.0391, 0.1294, 0.0177, -0.9907)	10	22590
2028	(0.8774, 17.9923, 0.8006)	(-0.0389, 0.1292, 0.0179, -0.9907)	11	22601
2029	(0.1718, 9.1579, 0.9807)	(-0.0388, 0.1295, 0.0178, -0.9907)	12	22612
2030	(-0.4116, -1.7112, -0.6176)	(-0.0388, 0.1310, 0.0181, -0.9905)	12	22624
2031	(-1.4315, -9.9709, -2.2100)	(-0.0385, 0.1333, 0.0187, -0.9901)	11	22635
2032	(-1.8361, -17.8889, -2.2952)	(-0.0382, 0.1362, 0.0191, -0.9898)	11	22646
2033	(-5.1836, -23.5850, -3.5092)	(-0.0373, 0.1392, 0.0198, -0.9894)	12	22658
2034	(-5.3578, -28.2431, -4.8163)	(-0.0369, 0.1425, 0.0207, -0.9889)	12	22671
2035	(-5.2873, -30.7902, -4.2789)	(-0.0364, 0.1458, 0.0212, -0.9884)	9	22680
2036	(-5.8286, -35.0736, -5.1635)	(-0.0358, 0.1497, 0.0221, -0.9878)	11	22690
2037	(-5.6912, -38.7005, -3.9924)	(-0.0352, 0.1539, 0.0225, -0.9872)	12	22702
2038	(-6.2337, -41.9317, -4.1088)	(-0.0345, 0.1583, 0.0231, -0.9865)	11	22713
2039	(-5.1321, -45.1764, -4.9619)	(-0.0341, 0.1631, 0.0240, -0.9857)	11	22723
2040	(-5.7351, -47.6908, -5.8247)	(-0.0334, 0.1681, 0.0249, -0.9849)	13	22736
2041	(-6.5955, -47.5155, -8.8690)	(-0.0328, 0.1726, 0.0265, -0.9841)	10	22746
2042	(-7.7550, -46.8449, -8.7533)	(-0.0319, 0.1770, 0.0276, -0.9833)	10	22757
2043	(-7.3325, -44.8564, -7.0327)	(-0.0312, 0.1810, 0.0283, -0.9826)	11	22767
2044	(-5.8769, -37.7841, -3.9531)	(-0.0308, 0.1838, 0.0285, -0.9821)	21	22789
2045	(-3.8173, -31.3181, -0.6172)	(-0.0296, 0.1923, 0.0289, -0.9805)	12	22801
2046	(-4.0088, -23.5798, 2.3851)	(-0.0295, 0.1903, 0.0280, -0.9809)	11	22812
2047	(-5.1323, -11.8121, 5.9897)	(-0.0287, 0.1896, 0.0270, -0.9811)	11	22823
2048	(-5.8933, -0.0297, 7.2761)	(-0.0279, 0.1878, 0.0262, -0.9815)	11	22834
2049	(-4.8824, 10.3746, 6.8803)	(-0.0276, 0.1852, 0.0256, -0.9820)	11	22845
2050	(-3.0063, 16.8380, 7.1106)	(-0.0276, 0.1826, 0.0248, -0.9825)	11	22856
2051	(-3.3252, 22.7419, 6.9926)	(-0.0271, 0.1794, 0.0242, -0.9831)	11	22867
2052	(-1.6242, 26.4870, 8.0676)	(-0.0272, 0.1763, 0.0231, -0.9837)	12	22879
2053	(0.6774, 29.3922, 7.2701)	(-0.0276, 0.1730, 0.0224, -0.9843)	10	22889
2054	(1.5208, 33.9092, 7.5427)	(-0.0278, 0.1690, 0.0214, -0.9850)	11	22900
2055	(1.3259, 38.4115, 7.4525)	(-0.0278, 0.1646, 0.0205, -0.9858)	11	22911
2056	(2.4736, 44.6223, 7.1409)	(-0.0282, 0.1593, 0.0196, -0.9866)	11	22922
2057	(2.2175, 48.3993, 7.1284)	(-0.0284, 0.1541, 0.0188, -0.9875)	13	22935
2058	(2.5825, 49.6908, 7.8278)	(-0.0288, 0.1491, 0.0178, -0.9882)	9	22944
2059	(3.5565, 48.3072, 5.6619)	(-0.0293, 0.1447, 0.0174, -0.9889)	11	22955
2060	(5.3397, 44.2455, 6.4707)	(-0.0301, 0.1411, 0.0164, -0.9894)	12	22967
2061	(3.8244, 40.1555, 6.1343)	(-0.0303, 0.1378, 0.0158, -0.9899)	11	22978
2062	(3.5206, 38.3429, 6.7781)	(-0.0306, 0.1344, 0.0148, -0.9903)	10	22988
2063	(3.0377, 37.0748, 7.4744)	(-0.0308, 0.1311, 0.0139, -0.9908)	11	22999
2064	(2.4906, 39.3655, 9.1975)	(-0.0309, 0.1270, 0.0126, -0.9913)	11	23011
2065	(3.1606, 39.7992, 9.3698)	(-0.0313, 0.1232, 0.0115, -0.9918)	12	23022
2066	(5.2927, 40.9199, 10.5537)	(-0.0320, 0.1191, 0.0101, -0.9923)	10	23033
2067	(6.0880, 37.7124, 8.4880)	(-0.0327, 0.1160, 0.0094, -0.9927)	11	23044
2068	(5.6188, 29.7108, 7.4322)	(-0.0330, 0.1144, 0.0087, -0.9928)	11	23055
2069	(4.9652, 20.9448, 4.8707)	(-0.0335, 0.1138, 0.0086, -0.9929)	11	23066
2070	(3.5289, 6.9440, -0.2545)	(-0.0337, 0.1154, 0.0094, -0.9927)	11	23077
2071	(1.4174, -5.9634, -3.1515)	(-0.0336, 0.1179, 0.0102, -0.9924)	12	23089
2072	(0.5327, -18.0053, -4.9770)	(-0.0336, 0.1215, 0.0111, -0.9920)	10	23100
2073	(-0.2966, -26.3709, -5.9043)	(-0.0334, 0.1254, 0.0119, -0.9915)	11	23111
2074	(-0.4599, -36.4160, -8.6245)	(-0.0335, 0.1305, 0.0133, -0.9908)	13	23124
2075	(-0.3918, -41.9924, -10.3372)	(-0.0335, 0.1353, 0.0147, -0.9901)	12	23136
2076	(-1.0519, -46.5117, -10.7304)	(-0.0334, 0.1404, 0.0159, -0.9894)	9	23145
2077	(-1.7697, -50.5276, -10.5844)	(-0.0332, 0.1458, 0.0172, -0.9886)	10	23156
2078	(-2.9251, -54.0723, -10.8757)	(-0.0328, 0.1515, 0.0186, -0.9877)	11	23167
2079	(-2.3015, -58.2761, -11.0387)	(-0.0328, 0.1577, 0.0199, -0.9867)	10	23177
2080	(-3.2140, -60.2249, -11.1169)	(-0.0323, 0.1638, 0.0212, -0.9857)	11	23188
2081	(-2.2281, -62.2910, -10.8951)	(-0.0323, 0.1700, 0.0225, -0.9847)	11	23199
2082	(-3.2688, -60.9496, -10.7360)	(-0.0318, 0.1756, 0.0238, -0.9837)	11	23210
2083	(-5.4757, -57.3171, -8.7949)	(-0.0309, 0.1805, 0.0246, -0.9828)	11	23222
2084	(-5.9731, -52.9225, -8.2756)	(-0.0303, 0.1847, 0.0256, -0.9820)	11	23233
2085	(-8.9079, -47.0984, -6.3136)	(-0.0289, 0.1881, 0.0262, -0.9814)	11	23244
2086	(-8.0044, -42.3668, -4.2778)	(-0.0282, 0.1914, 0.0265, -0.9808)	11	23255
2087	(-8.8614, -39.8909, -2.4375)	(-0.0270, 0.1947, 0.0267, -0.9801)	11	23266
2088	(-8.7513, -33.3669, 0.7772)	(-0.0260, 0.1969, 0.0264, -0.9797)	11	23277
2089	(-8.7003, -27.2985, 2.4739)	(-0.0250, 0.1986, 0.0261, -0.9794)	13	23290
2090	(-8.1561, -23.7345, 3.9850)	(-0.0241, 0.2003, 0.0257, -0.9791)	10	23300
2091	(-6.9497, -17.8847, 3.9265)	(-0.0236, 0.2009, 0.0255, -0.9790)	11	23311
2092	(-5.3858, -10.9507, 3.4160)	(-0.0234, 0.2008, 0.0252, -0.9790)	12	23323
2093	(-3.7556, -2.0376, 4.2040)	(-0.0232, 0.1996, 0.0247, -0.9793)	11	23333
2094	(-3.1661, 3.8245, 2.3165)	(-0.0232, 0.1985, 0.0248, -0.9795)	11	23344
2095	(-2.1496, 11.9149, 1.8473)	(-0.0231, 0.1960, 0.0245, -0.9800)	11	23355
2096	(-1.8633, 20.0523, 3.3871)	(-0.0229, 0.1929, 0.0240, -0.9807)	12	23367
2097	(-0.7753, 24.7303, 2.8663)	(-0.0231, 0.1898, 0.0237, -0.9813)	10	23377
2098	(0.8004, 28.0423, 3.7674)	(-0.0235, 0.1866, 0.0230, -0.9819)	11	23388
