Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
267	(-8.3674, -21.3750, 12.9496)	(-0.0055, 0.7155, 0.0293, -0.6980)	11	3108
268	(-6.9654, -21.9045, 10.8224)	(-0.0046, 0.7169, 0.0292, -0.6965)	11	3119
269	(-4.0480, -20.4096, 6.3446)	(-0.0047, 0.7182, 0.0292, -0.6952)	11	3130
270	(-2.2819, -19.9101, 4.1327)	(-0.0047, 0.7195, 0.0292, -0.6939)	11	3141
271	(-0.8897, -16.6581, 4.9154)	(-0.0043, 0.7203, 0.0287, -0.6931)	11	3153
272	(2.2175, -15.9072, 5.8693)	(-0.0042, 0.7213, 0.0278, -0.6920)	11	3164
273	(7.7651, -18.5553, 1.2785)	(-0.0058, 0.7229, 0.0271, -0.6904)	11	3175
274	(12.5251, -22.1065, -5.6601)	(-0.0083, 0.7248, 0.0268, -0.6884)	11	3186
275	(12.0904, -23.1640, -9.6533)	(-0.0102, 0.7265, 0.0271, -0.6866)	11	3197
276	(9.2190, -21.9693, -10.6471)	(-0.0113, 0.7278, 0.0277, -0.6851)	11	3208
277	(5.6154, -20.5693, -10.5389)	(-0.0119, 0.7290, 0.0285, -0.6838)	11	3219
278	(4.0760, -13.7824, -9.1495)	(-0.0125, 0.7291, 0.0289, -0.6836)	11	3230
279	(4.5422, -5.0029, -8.6586)	(-0.0133, 0.7285, 0.0291, -0.6843)	11	3241
280	(2.6953, 1.0529, -10.1767)	(-0.0142, 0.7277, 0.0299, -0.6851)	11	3252
281	(-1.4678, 8.6712, -9.6487)	(-0.0144, 0.7263, 0.0311, -0.6865)	11	3264
282	(-4.2231, 14.7043, -6.4730)	(-0.0139, 0.7246, 0.0318, -0.6883)	11	3275
283	(-4.4766, 19.0030, -7.5314)	(-0.0144, 0.7228, 0.0326, -0.6902)	11	3286
284	(-4.8532, 21.6525, -9.1682)	(-0.0149, 0.7210, 0.0338, -0.6920)	11	3297
285	(-4.8590, 23.2766, -10.0533)	(-0.0155, 0.7191, 0.0348, -0.6938)	11	3308
286	(-2.7191, 20.0409, -10.5435)	(-0.0164, 0.7181, 0.0355, -0.6948)	11	3319
287	(-2.2269, 17.7771, -10.9856)	(-0.0172, 0.7171, 0.0363, -0.6958)	11	3330
288	(-2.2796, 15.5100, -11.5518)	(-0.0179, 0.7163, 0.0373, -0.6966)	11	3341
289	(-1.4877, 14.8313, -12.0267)	(-0.0189, 0.7153, 0.0381, -0.6975)	11	3353
290	(-1.4773, 12.5069, -9.6059)	(-0.0192, 0.7147, 0.0386, -0.6981)	11	3364
291	(-2.6224, 9.5221, -6.6764)	(-0.0190, 0.7144, 0.0391, -0.6983)	11	3375
292	(-2.5563, 8.1140, -6.9571)	(-0.0193, 0.7140, 0.0397, -0.6987)	11	3386
293	(-2.7952, 5.6989, -6.1126)	(-0.0194, 0.7140, 0.0403, -0.6988)	11	3397
294	(-4.1278, 3.1681, -4.7191)	(-0.0192, 0.7140, 0.0410, -0.6987)	20	3417
295	(-4.4298, 2.7475, -4.2864)	(-0.0192, 0.7138, 0.0416, -0.6989)	7	3424
296	(-4.8620, 3.5397, -4.4212)	(-0.0191, 0.7134, 0.0422, -0.6992)	8	3432
297	(-4.8701, 7.5162, -3.4030)	(-0.0190, 0.7124, 0.0426, -0.7002)	11	3442
298	(-5.2972, 8.4245, -3.7290)	(-0.0189, 0.7117, 0.0434, -0.7009)	11	3453
299	(-6.5869, 10.3676, -4.0675)	(-0.0187, 0.7107, 0.0443, -0.7019)	11	3464
300	(-7.6828, 11.1687, -3.4684)	(-0.0182, 0.7097, 0.0451, -0.7028)	11	3475
301	(-7.5617, 11.7423, -2.3247)	(0.0200, -0.0026, 0.0447, -0.9988)	11	3486
302	(-8.9589, 10.6361, 0.1329)	(0.0211, -0.0035, 0.0443, -0.9988)	11	3497
303	(-6.9865, 4.7565, 1.5842)	(0.0215, -0.0030, 0.0439, -0.9988)	11	3508
304	(-6.6824, 4.0708, 0.8020)	(0.0221, -0.0034, 0.0439, -0.9988)	11	3519
305	(-8.1429, 3.9618, 1.4206)	(0.0231, -0.0038, 0.0437, -0.9988)	11	3530
306	(-5.0887, 1.8173, 0.7855)	(0.0231, -0.0035, 0.0437, -0.9988)	11	3541
307	(-1.8505, -1.0617, -0.4989)	(0.0226, -0.0030, 0.0440, -0.9988)	11	3551
308	(2.1019, -0.2174, -1.1396)	(0.0219, -0.0032, 0.0442, -0.9988)	11	3563
309	(6.3765, -1.8620, -1.4851)	(0.0205, -0.0026, 0.0444, -0.9988)	11	3573
310	(9.6128, -2.8256, -1.2292)	(0.0190, -0.0021, 0.0444, -0.9988)	11	3584
311	(13.9502, -4.2903, -1.4584)	(0.0170, -0.0013, 0.0446, -0.9989)	11	3595
312	(14.8104, -5.7868, -0.2752)	(0.0155, -0.0003, 0.0444, -0.9989)	11	3606
313	(16.0986, -9.1823, 0.4015)	(0.0137, 0.0013, 0.0442, -0.9989)	11	3617
314	(19.5290, -11.5896, 4.3928)	(0.0113, 0.0029, 0.0431, -0.9990)	11	3628
315	(23.0930, -12.5955, 14.3220)	(0.0086, 0.0044, 0.0399, -0.9992)	11	3639
316	(24.3009, -6.0392, 16.0168)	(0.0059, 0.0039, 0.0380, -0.9993)	11	3650
317	(21.1751, -4.7544, 10.8860)	(0.0044, 0.0042, 0.0377, -0.9993)	11	3661
318	(17.8546, -1.7088, 2.1277)	(0.0033, 0.0040, 0.0391, -0.9992)	11	3673
319	(11.6200, 1.4333, -1.3210)	(0.0033, 0.0034, 0.0399, -0.9992)	11	3684
320	(5.8186, 3.1784, -1.8253)	(0.0038, 0.0028, 0.0403, -0.9992)	11	3695
321	(2.9425, 4.8849, -1.6110)	(0.0039, 0.0020, 0.0404, -0.9992)	11	3706
322	(4.7654, 9.1405, -2.1255)	(0.0031, 0.0003, 0.0407, -0.9992)	11	3717
323	(4.0912, 10.0422, -2.7538)	(0.0028, -0.0007, 0.0411, -0.9992)	11	3728
324	(2.8052, 9.6426, -4.2636)	(0.0027, -0.0015, 0.0418, -0.9991)	11	3739
325	(2.6160, 10.7006, -5.9261)	(0.0024, -0.0028, 0.0428, -0.9991)	11	3750
326	(1.7017, 11.1094, -6.8470)	(0.0023, -0.0039, 0.0436, -0.9990)	11	3762
327	(1.0299, 10.0318, -5.7879)	(0.0023, -0.0046, 0.0440, -0.9990)	11	3773
328	(1.2176, 8.6438, -5.3943)	(0.0021, -0.0052, 0.0444, -0.9990)	11	3784
329	(3.0557, 7.3040, -5.2526)	(0.0014, -0.0057, 0.0449, -0.9990)	11	3795
330	(2.8097, 6.8740, -5.5464)	(0.0012, -0.0064, 0.0455, -0.9989)	11	3806
331	(2.3205, 6.7862, -6.6987)	(0.0011, -0.0071, 0.0464, -0.9989)	11	3817
332	(0.9169, 5.7297, -7.5886)	(0.0012, -0.0075, 0.0473, -0.9989)	11	3828
333	(-0.3516, 5.4647, -5.6917)	(0.0015, -0.0080, 0.0475, -0.9988)	11	3840
334	(-0.3463, 4.9603, -3.5478)	(0.0014, -0.0085, 0.0474, -0.9988)	11	3851
335	(0.9314, 4.2068, -1.8946)	(0.0011, -0.0088, 0.0473, -0.9988)	11	3862
336	(1.7883, 4.1743, -0.4950)	(0.0007, -0.0091, 0.0471, -0.9989)	11	3873
337	(1.3090, 2.5764, 1.6610)	(0.0007, -0.0089, 0.0466, -0.9989)	11	3884
338	(2.7177, 2.1250, 3.2505)	(0.0002, -0.0090, 0.0461, -0.9989)	11	3895
339	(2.4130, 1.8022, 2.3426)	(0.0000, -0.0091, 0.0461, -0.9989)	11	3906
340	(2.4703, 2.3682, 3.1262)	(-0.0003, -0.0094, 0.0456, -0.9989)	11	3917
341	(1.4422, 0.4685, 5.6617)	(-0.0003, -0.0092, 0.0445, -0.9990)	11	3928
342	(1.6950, -0.0172, 8.4108)	(-0.0006, -0.0091, 0.0432, -0.9990)	11	3939
343	(2.6157, -0.9130, 9.0325)	(-0.0009, -0.0089, 0.0422, -0.9991)	11	3950
344	(3.4072, -1.8504, 7.9565)	(-0.0014, -0.0086, 0.0416, -0.9991)	11	3962
345	(1.0849, -0.7279, 9.2164)	(-0.0011, -0.0088, 0.0404, -0.9991)	11	3973
346	(2.5524, 0.0851, 10.2311)	(-0.0017, -0.0089, 0.0393, -0.9992)	11	3984
347	(3.5897, -0.9195, 8.6637)	(-0.0023, -0.0086, 0.0388, -0.9992)	11	3995
348	(3.2214, 0.2479, 9.4936)	(-0.0026, -0.0088, 0.0377, -0.9992)	11	4006
349	(4.0843, -2.5892, 10.3434)	(-0.0032, -0.0080, 0.0365, -0.9993)	11	4017
350	(5.6082, -1.9104, 10.6914)	(-0.0040, -0.0079, 0.0353, -0.9993)	11	4028
351	(4.5071, -1.7274, 10.7481)	(-0.0042, -0.0078, 0.0343, -0.9994)	11	4039
352	(4.1433, -0.6923, 10.7283)	(-0.0047, -0.0079, 0.0333, -0.9994)	11	4051
353	(4.5634, -0.5579, 8.6535)	(-0.0053, -0.0078, 0.0329, -0.9994)	11	4062
354	(1.4477, 0.3443, 8.4672)	(-0.0050, -0.0080, 0.0322, -0.9994)	11	4073
355	(1.7471, 1.9818, 5.2069)	(-0.0052, -0.0085, 0.0323, -0.9994)	11	4084
356	(-1.1235, 2.7435, 4.0388)	(-0.0047, -0.0089, 0.0321, -0.9994)	11	4096
357	(-2.2849, 2.4558, 1.8570)	(-0.0044, -0.0091, 0.0323, -0.9994)	11	4106
358	(-4.1796, 4.2349, 2.7420)	(-0.0036, -0.0100, 0.0318, -0.9994)	11	4117
359	(-4.4875, 7.1379, 4.4463)	(-0.0032, -0.0112, 0.0311, -0.9995)	11	4128
360	(-3.8151, 6.3397, 4.2831)	(-0.0030, -0.0117, 0.0306, -0.9995)	11	4140
361	(-2.1755, 8.9722, 4.7114)	(-0.0031, -0.0131, 0.0300, -0.9995)	11	4151
362	(-2.1813, 9.5300, 2.3834)	(-0.0029, -0.0141, 0.0303, -0.9994)	11	4162
363	(-1.5738, 11.2165, 1.4381)	(-0.0029, -0.0155, 0.0303, -0.9994)	11	4173
364	(-3.5269, 10.9879, 2.1177)	(-0.0023, -0.0165, 0.0300, -0.9994)	11	4184
365	(-0.5884, 7.2732, 1.9380)	(-0.0028, -0.0165, 0.0297, -0.9994)	11	4195
366	(-0.2217, 6.1407, 0.3180)	(-0.0028, -0.0169, 0.0299, -0.9994)	11	4206
367	(-2.7214, 5.8828, -0.0928)	(-0.0021, -0.0175, 0.0300, -0.9994)	11	4217
368	(-5.4040, 6.2035, 3.6155)	(-0.0013, -0.0181, 0.0290, -0.9994)	11	4229
369	(-5.8722, 3.3553, 10.0069)	(-0.0006, -0.0179, 0.0268, -0.9995)	11	4240
370	(-6.0483, 0.8664, 10.6067)	(0.0000, -0.0175, 0.0257, -0.9995)	11	4251
371	(-5.7883, -5.2380, 9.6307)	(0.0005, -0.0159, 0.0249, -0.9996)	11	4262
372	(-5.0466, -8.7201, 9.2124)	(0.0009, -0.0145, 0.0241, -0.9996)	11	4273
373	(-3.5764, -13.8239, 6.7539)	(0.0010, -0.0122, 0.0239, -0.9996)	11	4284
374	(-2.3519, -16.6635, 4.7425)	(0.0011, -0.0100, 0.0238, -0.9997)	11	4295
375	(-2.4772, -17.2859, 1.2830)	(0.0014, -0.0082, 0.0243, -0.9997)	11	4307
376	(-1.6824, -17.9314, 2.3863)	(0.0013, -0.0063, 0.0239, -0.9997)	11	4318
377	(-0.6440, -17.2325, 3.7135)	(0.0012, -0.0047, 0.0234, -0.9997)	11	4329
378	(0.6315, -17.5112, 4.8080)	(0.0009, -0.0029, 0.0227, -0.9997)	11	4340
379	(1.4911, -19.2023, 5.4516)	(0.0006, -0.0008, 0.0221, -0.9998)	11	4351
380	(2.7761, -20.1983, 4.5527)	(0.0001, 0.0014, 0.0218, -0.9998)	11	4362
381	(3.2652, -21.0554, 4.3225)	(-0.0002, 0.0036, 0.0214, -0.9998)	11	4373
382	(2.5905, -20.7888, 2.6144)	(-0.0003, 0.0056, 0.0214, -0.9998)	11	4384
383	(1.4839, -19.1628, 1.6124)	(-0.0003, 0.0071, 0.0213, -0.9997)	11	4396
384	(0.1385, -16.1424, 0.5258)	(-0.0001, 0.0081, 0.0214, -0.9997)	11	4407
385	(-0.2366, -13.2270, 0.1020)	(0.0000, 0.0088, 0.0214, -0.9997)	11	4418
386	(-0.5469, -9.7920, 1.2464)	(0.0001, 0.0091, 0.0211, -0.9997)	11	4429
387	(-1.3468, -6.1364, 1.4783)	(0.0003, 0.0090, 0.0210, -0.9997)	11	4440
388	(-1.4694, -4.7838, 2.1207)	(0.0004, 0.0090, 0.0207, -0.9997)	11	4451
389	(-1.3521, -2.9349, 2.9354)	(0.0005, 0.0090, 0.0204, -0.9998)	11	4462
390	(-1.5371, -2.2047, 3.1043)	(0.0007, 0.0091, 0.0200, -0.9998)	11	4473
391	(-2.6389, -1.5887, 3.3411)	(0.0011, 0.0092, 0.0197, -0.9998)	11	4484
392	(-1.4808, -0.8998, 1.1901)	(0.0010, 0.0091, 0.0198, -0.9998)	11	4496
393	(-2.7665, -0.4830, 0.9452)	(0.0014, 0.0092, 0.0197, -0.9998)	11	4507
394	(-2.1626, -0.7794, -1.4818)	(0.0014, 0.0093, 0.0200, -0.9998)	11	4518
395	(-0.6975, -0.7415, -2.7626)	(0.0013, 0.0093, 0.0203, -0.9997)	11	4529
396	(-0.0968, 0.4260, -4.9788)	(0.0012, 0.0091, 0.0213, -0.9997)	11	4540
397	(-1.0775, 2.8633, -4.9679)	(0.0014, 0.0085, 0.0219, -0.9997)	11	4551
398	(-0.2696, -0.3225, -0.2781)	(0.0013, 0.0089, 0.0213, -0.9997)	11	4562
399	(-0.0857, 0.8030, 1.5178)	(0.0013, 0.0088, 0.0211, -0.9997)	11	4573
400	(-0.0846, -1.3705, -0.8639)	(0.0013, 0.0089, 0.0212, -0.9997)	11	4584
401	(-0.1403, -2.0400, -0.8503)	(0.0013, 0.0092, 0.0213, -0.9997)	11	4595
402	(-0.5049, -3.8924, -2.0933)	(0.0014, 0.0098, 0.0217, -0.9997)	11	4606
403	(-1.8469, -3.4643, -1.7948)	(0.0018, 0.0100, 0.0218, -0.9997)	11	4618
404	(-2.2169, -4.0009, -4.1569)	(0.0021, 0.0106, 0.0227, -0.9997)	11	4629
405	(-1.0586, -5.3753, -5.8945)	(0.0020, 0.0115, 0.0236, -0.9997)	11	4640
406	(-0.0806, -6.9011, -6.1126)	(0.0018, 0.0124, 0.0242, -0.9996)	11	4651
407	(0.2206, -5.3006, -5.4135)	(0.0017, 0.0127, 0.0246, -0.9996)	11	4662
408	(-0.2633, -7.2046, -6.1059)	(0.0018, 0.0138, 0.0254, -0.9996)	11	4673
409	(-0.5676, -6.0853, -4.8462)	(0.0019, 0.0142, 0.0256, -0.9996)	11	4684
410	(0.2819, -6.3207, -4.6609)	(0.0018, 0.0150, 0.0260, -0.9995)	11	4696
411	(-0.1363, -6.4471, -4.6571)	(0.0018, 0.0157, 0.0266, -0.9995)	11	4707
412	(-0.6188, -8.0821, -4.2623)	(0.0020, 0.0168, 0.0269, -0.9995)	11	4718
413	(-0.0105, -7.8854, -3.6560)	(0.0018, 0.0175, 0.0272, -0.9995)	11	4729
414	(0.4063, -7.5278, -4.0935)	(0.0017, 0.0181, 0.0277, -0.9994)	11	4740
415	(1.1396, -7.2210, -3.9760)	(0.0015, 0.0188, 0.0281, -0.9994)	11	4751
416	(0.1102, -7.4465, -2.9330)	(0.0017, 0.0196, 0.0282, -0.9994)	11	4762
417	(0.5364, -7.7937, -2.3209)	(0.0016, 0.0203, 0.0283, -0.9994)	11	4773
418	(1.8180, -7.7563, -0.6207)	(0.0012, 0.0210, 0.0281, -0.9994)	11	4785
419	(1.8189, -8.2522, -0.7937)	(0.0011, 0.0219, 0.0282, -0.9994)	11	4796
420	(0.9102, -8.5322, 0.3701)	(0.0012, 0.0227, 0.0280, -0.9993)	11	4807
421	(3.4699, -7.9979, -0.5005)	(0.0004, 0.0234, 0.0282, -0.9993)	11	4818
422	(2.9263, -9.4872, 1.1099)	(0.0003, 0.0246, 0.0278, -0.9993)	11	4829
423	(2.8617, -8.7511, 1.2784)	(0.0000, 0.0253, 0.0276, -0.9993)	11	4840
424	(3.2285, -8.7520, 1.2144)	(-0.0003, 0.0262, 0.0274, -0.9993)	11	4851
425	(4.2052, -7.7257, 3.6907)	(-0.0008, 0.0268, 0.0266, -0.9993)	11	4863
426	(4.7581, -8.1961, 4.4250)	(-0.0013, 0.0277, 0.0260, -0.9993)	11	4874
427	(4.8788, -7.4380, 5.6279)	(-0.0017, 0.0283, 0.0252, -0.9993)	11	4885
428	(5.1297, -8.2646, 6.8623)	(-0.0022, 0.0292, 0.0244, -0.9993)	11	4896
429	(5.1327, -9.3605, 7.0045)	(-0.0027, 0.0302, 0.0237, -0.9993)	11	4907
430	(6.8373, -6.9586, 8.1695)	(-0.0036, 0.0304, 0.0227, -0.9993)	11	4918
431	(6.4646, -5.5829, 6.9244)	(-0.0041, 0.0308, 0.0222, -0.9993)	11	4929
432	(5.5469, -5.1530, 7.2846)	(-0.0046, 0.0313, 0.0214, -0.9993)	11	4940
433	(6.2801, -5.2182, 6.8604)	(-0.0054, 0.0318, 0.0209, -0.9993)	11	4951
434	(7.8012, -3.5706, 7.0058)	(-0.0064, 0.0319, 0.0202, -0.9993)	11	4962
435	(8.4716, -2.5729, 8.1392)	(-0.0073, 0.0320, 0.0191, -0.9993)	11	4974
436	(4.9888, 0.6389, 7.8387)	(-0.0072, 0.0314, 0.0184, -0.9993)	11	4985
437	(0.2236, 4.5054, 9.3594)	(-0.0065, 0.0303, 0.0174, -0.9994)	12	4996
438	(-2.9579, 8.1955, 8.3791)	(-0.0057, 0.0288, 0.0167, -0.9994)	11	5007
439	(-4.3718, 12.9090, 9.6898)	(-0.0050, 0.0267, 0.0155, -0.9995)	11	5018
440	(-4.5128, 20.0093, 8.2085)	(-0.0045, 0.0238, 0.0149, -0.9996)	21	5039
441	(-3.3043, 23.3103, 5.8845)	(-0.0040, 0.0191, 0.0138, -0.9997)	12	5051
442	(-2.8211, 24.0761, 4.7121)	(-0.0037, 0.0167, 0.0135, -0.9998)	11	5063
443	(-2.7033, 24.8651, 4.3927)	(-0.0035, 0.0142, 0.0132, -0.9998)	11	5074
444	(-3.3082, 24.1423, 4.8952)	(-0.0032, 0.0119, 0.0126, -0.9998)	11	5085
445	(-3.3668, 22.3744, 4.9311)	(-0.0028, 0.0101, 0.0122, -0.9999)	11	5096
446	(-4.0293, 20.1489, 6.3794)	(-0.0023, 0.0085, 0.0112, -0.9999)	11	5107
447	(-3.4092, 18.2235, 7.3259)	(-0.0021, 0.0070, 0.0103, -0.9999)	11	5118
448	(-3.4135, 20.6182, 8.2502)	(-0.0018, 0.0046, 0.0093, -0.9999)	11	5129
449	(-6.1612, 22.2864, 9.6261)	(-0.0008, 0.0022, 0.0080, -1.0000)	11	5140
450	(-7.3245, 24.4801, 9.7684)	(0.0002, -0.0006, 0.0070, -1.0000)	11	5151
451	(-10.3824, 26.2057, 10.8981)	(0.0017, -0.0034, 0.0057, -1.0000)	11	5162
452	(-10.9267, 26.7748, 11.8665)	(0.0028, -0.0062, 0.0043, -1.0000)	11	5173
453	(-11.9635, 25.7818, 10.9743)	(0.0042, -0.0086, 0.0034, -0.9999)	11	5185
454	(-11.1136, 27.5531, 11.0562)	(0.0050, -0.0116, 0.0023, -0.9999)	11	5196
455	(-10.1408, 27.1562, 9.5397)	(0.0058, -0.0142, 0.0016, -0.9999)	11	5207
456	(-7.8252, 25.5217, 7.0717)	(0.0061, -0.0164, 0.0014, -0.9998)	11	5218
457	(-7.0333, 25.4651, 4.3304)	(0.0068, -0.0189, 0.0015, -0.9998)	11	5229
458	(-7.2144, 23.2950, 2.6699)	(0.0076, -0.0208, 0.0015, -0.9998)	11	5240
459	(-6.9087, 20.1840, -0.4889)	(0.0082, -0.0221, 0.0021, -0.9997)	11	5251
460	(-6.7811, 16.3215, -1.8130)	(0.0088, -0.0230, 0.0025, -0.9997)	11	5262
461	(-4.3978, 13.5507, -3.3430)	(0.0088, -0.0239, 0.0031, -0.9997)	11	5273
462	(-2.4406, 11.7596, -4.5311)	(0.0087, -0.0248, 0.0038, -0.9996)	11	5285
463	(-2.5014, 10.0944, -5.5957)	(0.0090, -0.0254, 0.0046, -0.9996)	11	5296
464	(-1.6403, 6.9773, -6.0845)	(0.0090, -0.0255, 0.0053, -0.9996)	11	5307
465	(-3.6423, 3.3363, -5.4561)	(0.0097, -0.0251, 0.0057, -0.9996)	11	5318
466	(-5.1602, 1.0303, -4.7931)	(0.0104, -0.0248, 0.0060, -0.9996)	11	5329
467	(-6.4344, -2.2945, -3.8699)	(0.0112, -0.0239, 0.0062, -0.9996)	11	5340
468	(-7.9563, -3.0145, -3.1817)	(0.0123, -0.0235, 0.0063, -0.9996)	11	5351
469	(-7.7020, -6.1819, -3.3016)	(0.0131, -0.0223, 0.0066, -0.9996)	11	5362
470	(-8.4889, -6.6989, -1.7100)	(0.0141, -0.0215, 0.0065, -0.9996)	11	5373
471	(-9.5212, -8.1398, -0.7627)	(0.0151, -0.0205, 0.0064, -0.9997)	12	5385
472	(-9.0327, -8.1906, -0.2139)	(0.0158, -0.0197, 0.0063, -0.9997)	11	5396
473	(-7.6878, -8.8381, 0.7619)	(0.0163, -0.0187, 0.0061, -0.9997)	11	5407
474	(-8.2909, -9.5989, 2.1806)	(0.0172, -0.0176, 0.0056, -0.9997)	12	5419
475	(-7.3830, -8.5738, 1.6081)	(0.0178, -0.0170, 0.0055, -0.9997)	11	5430
476	(-8.3545, -9.8590, 1.5167)	(0.0187, -0.0158, 0.0053, -0.9997)	10	5440
477	(-5.7307, -9.4358, 1.0714)	(0.0187, -0.0151, 0.0053, -0.9997)	11	5451
478	(-5.8615, -8.5530, -0.2159)	(0.0194, -0.0144, 0.0055, -0.9997)	11	5462
479	(-3.1736, -8.1825, -0.1741)	(0.0192, -0.0137, 0.0055, -0.9997)	11	5473
480	(-0.6141, -8.9051, -2.8442)	(0.0188, -0.0127, 0.0063, -0.9997)	11	5484
481	(2.3061, -9.6314, -2.7181)	(0.0182, -0.0116, 0.0064, -0.9997)	11	5495
482	(3.3477, -11.0210, -2.4471)	(0.0177, -0.0104, 0.0066, -0.9998)	11	5507
483	(5.0577, -12.0672, -3.0374)	(0.0170, -0.0090, 0.0070, -0.9998)	11	5518
484	(5.5463, -13.3058, -3.9921)	(0.0164, -0.0075, 0.0075, -0.9998)	11	5529
485	(5.6734, -14.8023, -5.4840)	(0.0158, -0.0059, 0.0083, -0.9998)	11	5540
486	(4.8763, -13.9874, -4.5199)	(0.0154, -0.0047, 0.0084, -0.9998)	11	5551
487	(3.9645, -13.7445, -4.3447)	(0.0151, -0.0034, 0.0088, -0.9998)	11	5562
488	(4.3345, -15.7097, -5.2787)	(0.0146, -0.0014, 0.0095, -0.9998)	11	5574
489	(6.4722, -16.9683, -4.2871)	(0.0136, 0.0004, 0.0096, -0.9999)	11	5585
490	(6.5366, -16.5764, -3.0768)	(0.0130, 0.0020, 0.0097, -0.9999)	11	5596
491	(4.5800, -17.5986, -5.2986)	(0.0129, 0.0040, 0.0106, -0.9999)	11	5607
492	(3.9095, -18.8513, -6.8559)	(0.0125, 0.0061, 0.0115, -0.9998)	11	5618
493	(1.9561, -18.6476, -5.7617)	(0.0126, 0.0079, 0.0118, -0.9998)	11	5629
494	(1.1040, -18.7482, -4.7789)	(0.0126, 0.0097, 0.0121, -0.9998)	11	5640
495	(-0.5329, -17.7817, -1.9963)	(0.0130, 0.0113, 0.0118, -0.9998)	11	5651
496	(-1.6217, -18.9015, -0.2029)	(0.0133, 0.0133, 0.0115, -0.9998)	11	5663
497	(-0.0964, -18.7718, 0.1562)	(0.0130, 0.0151, 0.0113, -0.9997)	11	5674
498	(-1.9284, -19.8109, 0.1196)	(0.0135, 0.0171, 0.0112, -0.9997)	11	5685
499	(-2.9689, -18.8376, -0.0801)	(0.0140, 0.0187, 0.0112, -0.9997)	11	5696
500	(-5.5926, -17.8179, -0.6993)	(0.0151, 0.0203, 0.0114, -0.9996)	11	5707
501	(-7.0629, -17.5382, -1.7360)	(0.0160, 0.0220, 0.0116, -0.9996)	11	5718
502	(-7.1248, -15.5238, -1.4732)	(0.0168, 0.0231, 0.0117, -0.9995)	11	5729
503	(-6.6417, -14.1933, -1.9248)	(0.0174, 0.0243, 0.0119, -0.9995)	11	5740
504	(-7.1236, -14.4435, 0.6330)	(0.0182, 0.0258, 0.0114, -0.9994)	11	5752
505	(-5.6557, -14.9971, 3.0711)	(0.0186, 0.0273, 0.0107, -0.9994)	11	5763
506	(-4.9227, -13.6923, 4.3812)	(0.0190, 0.0283, 0.0100, -0.9994)	11	5774
507	(-5.7113, -13.6638, 5.7845)	(0.0197, 0.0297, 0.0092, -0.9993)	11	5785
508	(-3.9448, -13.9064, 5.8471)	(0.0197, 0.0311, 0.0086, -0.9993)	11	5796
509	(-2.4229, -13.1209, 5.2776)	(0.0198, 0.0322, 0.0082, -0.9993)	11	5807
510	(-1.3857, -13.1903, 4.9099)	(0.0198, 0.0335, 0.0078, -0.9992)	11	5818
511	(1.2327, -12.8928, 4.4729)	(0.0193, 0.0348, 0.0074, -0.9992)	11	5830
512	(2.0229, -13.0917, 3.6794)	(0.0190, 0.0361, 0.0072, -0.9991)	11	5840
513	(0.7469, -13.8776, 3.9450)	(0.0192, 0.0377, 0.0067, -0.9991)	11	5851
514	(0.9305, -13.9988, 3.8839)	(0.0191, 0.0390, 0.0063, -0.9990)	11	5863
515	(-2.0512, -15.1967, 5.0724)	(0.0199, 0.0408, 0.0056, -0.9990)	11	5874
516	(-1.8629, -17.0845, 5.1099)	(0.0201, 0.0428, 0.0050, -0.9989)	11	5885
517	(-3.9908, -19.8529, 3.9592)	(0.0209, 0.0453, 0.0048, -0.9987)	11	5896
518	(-5.2116, -20.4165, 3.3621)	(0.0217, 0.0474, 0.0046, -0.9986)	11	5907
519	(-9.6113, -20.6393, 1.7377)	(0.0234, 0.0495, 0.0047, -0.9985)	11	5918
520	(-11.1389, -20.4180, 0.6451)	(0.0247, 0.0515, 0.0049, -0.9984)	11	5929
521	(-13.0296, -21.2200, 0.1806)	(0.0264, 0.0538, 0.0051, -0.9982)	11	5940
522	(-14.1853, -22.5132, -0.2762)	(0.0279, 0.0561, 0.0052, -0.9980)	11	5951
523	(-13.0293, -20.6574, 1.0788)	(0.0290, 0.0577, 0.0049, -0.9979)	11	5963
524	(-11.3802, -20.5487, 0.1622)	(0.0298, 0.0597, 0.0051, -0.9978)	11	5974
525	(-11.4416, -20.2175, 1.4886)	(0.0309, 0.0615, 0.0047, -0.9976)	11	5985
526	(-9.9130, -20.9276, 2.4709)	(0.0316, 0.0636, 0.0042, -0.9975)	11	5996
527	(-9.6655, -19.6613, 4.6985)	(0.0325, 0.0652, 0.0033, -0.9973)	11	6007
528	(-7.3519, -19.0623, 4.1934)	(0.0329, 0.0670, 0.0030, -0.9972)	11	6018
529	(-6.0700, -19.3999, 2.4917)	(0.0332, 0.0690, 0.0029, -0.9971)	11	6029
530	(-5.0307, -19.8156, 2.8002)	(0.0336, 0.0709, 0.0025, -0.9969)	11	6040
531	(-4.8513, -18.0481, 3.0101)	(0.0341, 0.0723, 0.0022, -0.9968)	11	6051
532	(-3.5734, -18.4892, 2.0999)	(0.0342, 0.0742, 0.0021, -0.9967)	11	6063
533	(-2.5366, -18.2502, 1.9719)	(0.0343, 0.0758, 0.0018, -0.9965)	11	6074
534	(-0.0413, -17.1654, 1.1533)	(0.0339, 0.0773, 0.0017, -0.9964)	11	6085
