Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1471	(-19.9997, -2.1651, -3.3556)	(0.0933, 0.0325, 0.0668, -0.9929)	11	16408
1472	(-20.9217, -1.1550, -4.5345)	(0.0954, 0.0323, 0.0674, -0.9926)	11	16419
1473	(-22.0735, -2.7099, -3.2813)	(0.0977, 0.0327, 0.0676, -0.9924)	11	16430
1474	(-22.5603, -2.7695, -3.0957)	(0.0999, 0.0327, 0.0679, -0.9921)	11	16441
1475	(-24.2727, -1.8753, -4.0182)	(0.1024, 0.0326, 0.0686, -0.9918)	11	16452
1476	(-22.9966, -1.1523, -4.2825)	(0.1043, 0.0325, 0.0691, -0.9916)	11	16463
1477	(-23.5393, -1.7556, -4.0857)	(0.1067, 0.0326, 0.0695, -0.9913)	11	16474
1478	(-23.9060, -1.4412, -3.5418)	(0.1090, 0.0325, 0.0699, -0.9910)	11	16486
1479	(-22.6816, -2.7799, -3.5813)	(0.1111, 0.0328, 0.0702, -0.9908)	11	16497
1480	(-25.0051, -1.4889, -2.7482)	(0.1139, 0.0326, 0.0705, -0.9905)	11	16508
1481	(-24.4548, -2.3663, -3.9506)	(0.1161, 0.0329, 0.0711, -0.9901)	11	16519
1482	(-24.6375, -2.6055, -3.8823)	(0.1185, 0.0330, 0.0716, -0.9898)	11	16530
1483	(-24.0894, -1.8178, -4.0199)	(0.1207, 0.0330, 0.0721, -0.9895)	11	16541
1484	(-23.3558, -2.1317, -4.5649)	(0.1228, 0.0332, 0.0728, -0.9892)	11	16552
1485	(-23.8516, -1.8522, -5.6674)	(0.1252, 0.0332, 0.0736, -0.9888)	11	16563
1486	(-22.8139, -1.6615, -5.3711)	(0.1273, 0.0333, 0.0742, -0.9885)	11	16574
1487	(-23.3584, -2.4149, -6.3268)	(0.1296, 0.0336, 0.0750, -0.9882)	11	16586
1488	(-22.6309, -2.1026, -6.2151)	(0.1316, 0.0336, 0.0756, -0.9878)	11	16597
1489	(-22.4482, -1.4226, -5.7374)	(0.1337, 0.0335, 0.0761, -0.9875)	11	16608
1490	(-22.1999, -2.2202, -5.8479)	(0.1357, 0.0337, 0.0767, -0.9872)	11	16619
1491	(-21.8358, -0.6851, -5.2678)	(0.1377, 0.0334, 0.0772, -0.9869)	11	16630
1492	(-21.1636, -0.9157, -4.8418)	(0.1397, 0.0335, 0.0776, -0.9866)	11	16641
1493	(-22.2675, 0.7308, -4.3226)	(0.1419, 0.0331, 0.0781, -0.9862)	11	16652
1494	(-21.1077, -0.3664, -4.8531)	(0.1438, 0.0333, 0.0787, -0.9859)	11	16663
1495	(-21.4107, -0.5460, -4.6655)	(0.1459, 0.0333, 0.0792, -0.9856)	11	16674
1496	(-22.9360, -0.3622, -4.5446)	(0.1483, 0.0332, 0.0797, -0.9852)	11	16686
1497	(-22.2031, -0.1903, -4.8534)	(0.1502, 0.0332, 0.0803, -0.9848)	11	16697
1498	(-21.2248, -1.3358, -4.4042)	(0.1521, 0.0333, 0.0806, -0.9845)	11	16708
1499	(-22.3164, -2.7344, -4.4357)	(0.1544, 0.0336, 0.0810, -0.9841)	11	16719
1500	(-21.6470, -1.8722, -4.0260)	(0.1564, 0.0335, 0.0814, -0.9838)	11	16730
1501	(-20.1824, -2.5341, -3.4735)	(0.1582, 0.0337, 0.0817, -0.9834)	11	16741
1502	(-22.1961, -1.6108, -2.9942)	(0.1606, 0.0335, 0.0820, -0.9830)	11	16752
1503	(-21.4053, -2.1796, -3.9633)	(0.1624, 0.0338, 0.0825, -0.9827)	11	16763
1504	(-19.6930, -2.8799, -2.7987)	(0.1641, 0.0340, 0.0826, -0.9824)	11	16774
1505	(-20.3658, -2.3448, -3.1679)	(0.1662, 0.0340, 0.0830, -0.9820)	11	16786
1506	(-20.2428, -2.9396, -2.6128)	(0.1681, 0.0343, 0.0831, -0.9817)	11	16797
1507	(-20.0611, -3.0241, -3.6470)	(0.1699, 0.0345, 0.0836, -0.9813)	11	16808
1508	(-19.5730, -3.2028, -3.4618)	(0.1717, 0.0346, 0.0839, -0.9809)	11	16819
1509	(-19.2080, -2.5940, -3.6582)	(0.1735, 0.0346, 0.0844, -0.9806)	11	16830
1510	(-18.4110, -2.8454, -3.9587)	(0.1752, 0.0348, 0.0849, -0.9803)	11	16841
1511	(-17.6864, -0.8757, -3.1482)	(0.1767, 0.0345, 0.0852, -0.9800)	11	16852
1512	(-17.8044, -2.2916, -3.7886)	(0.1785, 0.0348, 0.0856, -0.9796)	11	16863
1513	(-17.4372, -1.9751, -3.1839)	(0.1801, 0.0348, 0.0859, -0.9793)	11	16874
1514	(-16.1563, -2.3817, -2.4530)	(0.1815, 0.0350, 0.0860, -0.9790)	11	16886
1515	(-16.2132, -1.9405, -1.6094)	(0.1830, 0.0350, 0.0861, -0.9787)	11	16897
1516	(-15.1762, -1.8827, -1.9168)	(0.1843, 0.0352, 0.0864, -0.9784)	11	16908
1517	(-14.3828, -1.6667, -0.4018)	(0.1856, 0.0352, 0.0863, -0.9782)	11	16919
1518	(-13.8330, -2.3622, -1.6651)	(0.1868, 0.0356, 0.0867, -0.9779)	11	16930
1519	(-13.1043, -2.1656, -1.0648)	(0.1880, 0.0357, 0.0867, -0.9777)	11	16941
1520	(-11.8196, -2.6580, -1.4248)	(0.1889, 0.0360, 0.0869, -0.9775)	11	16952
1521	(-11.3331, -2.5437, -1.7317)	(0.1899, 0.0361, 0.0871, -0.9773)	11	16963
1522	(-9.3764, -3.3391, -1.8415)	(0.1906, 0.0365, 0.0872, -0.9771)	11	16975
1523	(-9.3179, -3.5730, -1.5338)	(0.1915, 0.0368, 0.0873, -0.9769)	11	16986
1524	(-7.7987, -1.9471, -2.4234)	(0.1920, 0.0368, 0.0876, -0.9768)	11	16997
1525	(-7.2454, -2.3494, -1.4444)	(0.1926, 0.0370, 0.0876, -0.9767)	11	17008
1526	(-6.8835, -2.4065, -4.1845)	(0.1932, 0.0374, 0.0883, -0.9765)	11	17019
1527	(-5.7775, -2.3438, -1.2658)	(0.1935, 0.0375, 0.0879, -0.9764)	11	17030
1528	(-5.2297, -4.5040, -2.4995)	(0.1940, 0.0383, 0.0882, -0.9763)	11	17041
1529	(-4.9824, -4.6174, -2.1948)	(0.1944, 0.0386, 0.0882, -0.9762)	11	17052
1530	(-4.8607, -4.5378, -1.4073)	(0.1949, 0.0389, 0.0881, -0.9761)	11	17063
1531	(-6.2022, -3.8508, -0.5020)	(0.1957, 0.0392, 0.0880, -0.9759)	11	17074
1532	(-4.6094, -6.1788, -1.0718)	(0.1960, 0.0401, 0.0880, -0.9758)	11	17086
1533	(-4.6103, -6.0593, -1.3774)	(0.1965, 0.0406, 0.0881, -0.9757)	11	17097
1534	(-4.4285, -5.0775, -0.9687)	(0.1970, 0.0408, 0.0881, -0.9756)	11	17108
1535	(-5.8962, -5.2675, -1.2065)	(0.1978, 0.0413, 0.0881, -0.9754)	11	17119
1536	(-4.8586, -3.8893, 0.5818)	(0.1981, 0.0413, 0.0878, -0.9754)	11	17130
1537	(-4.0635, -3.5323, 0.0917)	(0.1984, 0.0416, 0.0879, -0.9753)	11	17141
1538	(-4.0061, -3.6549, -0.0261)	(0.1989, 0.0420, 0.0879, -0.9752)	11	17152
1539	(-3.5185, -3.5919, 0.2172)	(0.1991, 0.0423, 0.0878, -0.9751)	11	17163
1540	(-2.2954, -3.8143, 1.0018)	(0.1992, 0.0426, 0.0876, -0.9751)	11	17175
1541	(-2.3530, -4.3839, 0.0466)	(0.1995, 0.0432, 0.0876, -0.9750)	11	17186
1542	(-2.2337, -3.2707, 0.9906)	(0.1996, 0.0431, 0.0874, -0.9750)	11	17197
1543	(-1.0749, -3.6323, 0.8744)	(0.1996, 0.0435, 0.0873, -0.9750)	11	17208
1544	(-0.8278, -4.1902, 0.4559)	(0.1998, 0.0439, 0.0872, -0.9750)	11	17219
1545	(-1.1421, -1.9249, 0.9603)	(0.1999, 0.0436, 0.0872, -0.9750)	11	17230
1546	(-1.2648, -0.9499, 1.0611)	(0.2000, 0.0437, 0.0871, -0.9749)	11	17241
1547	(-0.8952, -1.6073, 1.6225)	(0.2001, 0.0439, 0.0869, -0.9749)	11	17252
1548	(-0.0419, -1.4939, 1.2515)	(0.2001, 0.0440, 0.0868, -0.9749)	11	17264
1549	(0.3772, -1.2974, 1.8585)	(0.2001, 0.0441, 0.0866, -0.9750)	11	17275
1550	(-1.3229, -2.2123, 2.0020)	(0.2003, 0.0444, 0.0863, -0.9749)	11	17286
1551	(0.5068, -2.3239, 2.3021)	(0.2000, 0.0445, 0.0861, -0.9750)	11	17297
1552	(-0.6523, -0.8952, 0.6349)	(0.2001, 0.0445, 0.0863, -0.9750)	11	17308
1553	(-0.8361, -1.4065, -0.2638)	(0.2001, 0.0447, 0.0862, -0.9749)	11	17319
1554	(-0.4096, -0.3727, 2.3284)	(0.2002, 0.0447, 0.0859, -0.9750)	11	17330
1555	(-1.4453, -2.7358, 0.2510)	(0.2004, 0.0452, 0.0859, -0.9749)	11	17341
1556	(-1.7533, -0.8406, 0.5741)	(0.2004, 0.0451, 0.0858, -0.9749)	11	17352
1557	(-0.2275, -1.2660, 0.3951)	(0.2004, 0.0452, 0.0858, -0.9749)	11	17363
1558	(-0.4739, -1.3945, 0.2841)	(0.2005, 0.0454, 0.0857, -0.9749)	11	17375
1559	(-0.1630, -1.9377, 0.2941)	(0.2005, 0.0455, 0.0857, -0.9749)	11	17386
1560	(1.4107, -0.7789, 0.3233)	(0.2003, 0.0455, 0.0857, -0.9749)	11	17397
1561	(0.6200, -1.0284, 0.2105)	(0.2003, 0.0456, 0.0857, -0.9749)	11	17408
1562	(1.8962, -0.0518, 0.3072)	(0.2000, 0.0457, 0.0857, -0.9750)	11	17419
1563	(1.3505, 0.1174, -0.0550)	(0.1998, 0.0457, 0.0857, -0.9750)	11	17430
1564	(2.6946, -0.4037, 0.6724)	(0.1994, 0.0458, 0.0856, -0.9751)	11	17441
1565	(3.2419, 0.6802, 0.4659)	(0.1990, 0.0457, 0.0856, -0.9752)	11	17452
1566	(3.5456, 0.8020, 0.5254)	(0.1986, 0.0457, 0.0855, -0.9753)	11	17463
1567	(3.7330, -0.0825, 1.4580)	(0.1981, 0.0458, 0.0853, -0.9754)	11	17475
1568	(5.0079, 0.4966, 0.3442)	(0.1973, 0.0457, 0.0854, -0.9755)	11	17486
1569	(4.8250, -0.1799, -0.2423)	(0.1969, 0.0458, 0.0854, -0.9756)	11	17497
1570	(5.7417, 0.8739, 0.8207)	(0.1962, 0.0456, 0.0851, -0.9758)	11	17508
1571	(5.6790, 0.5013, 0.5252)	(0.1957, 0.0456, 0.0851, -0.9759)	11	17519
1572	(6.0465, 1.1395, 1.7297)	(0.1951, 0.0454, 0.0847, -0.9761)	11	17530
1573	(6.1113, 0.9063, 2.3406)	(0.1945, 0.0454, 0.0845, -0.9762)	11	17541
1574	(8.3081, 0.5441, 2.4044)	(0.1934, 0.0455, 0.0842, -0.9764)	11	17552
1575	(8.4265, 0.7094, 1.5484)	(0.1925, 0.0454, 0.0842, -0.9766)	11	17564
1576	(9.0957, 0.7577, 0.8132)	(0.1916, 0.0455, 0.0842, -0.9768)	11	17575
1577	(8.3672, 1.2522, 1.2344)	(0.1909, 0.0453, 0.0841, -0.9769)	11	17586
1578	(8.0606, 0.5322, 1.8562)	(0.1902, 0.0454, 0.0839, -0.9771)	11	17597
1579	(10.0118, 1.3107, 0.9252)	(0.1889, 0.0453, 0.0839, -0.9774)	11	17608
1580	(10.8668, 1.0028, 0.9289)	(0.1878, 0.0454, 0.0838, -0.9776)	11	17619
1581	(9.4616, 1.3698, 1.0458)	(0.1870, 0.0453, 0.0837, -0.9777)	11	17630
1582	(12.2102, 0.5899, 1.3566)	(0.1853, 0.0454, 0.0835, -0.9781)	11	17641
1583	(13.2432, 1.5382, 0.1217)	(0.1839, 0.0453, 0.0837, -0.9783)	11	17652
1584	(14.1586, 1.9595, -0.3128)	(0.1825, 0.0452, 0.0837, -0.9786)	11	17664
1585	(13.6066, 1.8099, -1.4065)	(0.1813, 0.0452, 0.0840, -0.9788)	11	17675
1586	(12.8726, 1.9374, -1.2868)	(0.1802, 0.0451, 0.0841, -0.9790)	11	17686
1587	(14.0905, 2.9026, -1.7331)	(0.1786, 0.0449, 0.0843, -0.9793)	11	17697
1588	(14.5804, 2.1797, -1.2967)	(0.1771, 0.0450, 0.0842, -0.9796)	11	17708
1589	(15.7377, 3.7387, 0.3675)	(0.1754, 0.0446, 0.0840, -0.9799)	11	17719
1590	(17.3900, 2.1882, -1.0591)	(0.1735, 0.0449, 0.0842, -0.9802)	11	17730
1591	(17.7537, 0.7742, -1.6381)	(0.1718, 0.0452, 0.0843, -0.9805)	11	17741
1592	(18.1804, 1.8680, -1.9074)	(0.1700, 0.0450, 0.0844, -0.9808)	11	17752
1593	(18.7307, 1.3029, -2.6870)	(0.1680, 0.0451, 0.0847, -0.9811)	11	17764
1594	(21.1664, 2.3617, -1.7430)	(0.1656, 0.0449, 0.0846, -0.9815)	11	17775
1595	(23.1191, 2.6507, -2.5440)	(0.1630, 0.0450, 0.0850, -0.9819)	11	17786
1596	(26.4711, 1.9456, -4.4274)	(0.1600, 0.0453, 0.0855, -0.9824)	11	17797
1597	(28.3630, 2.8900, -3.1764)	(0.1570, 0.0452, 0.0855, -0.9828)	11	17808
1598	(30.1880, 3.4133, -4.5309)	(0.1538, 0.0452, 0.0861, -0.9833)	11	17819
1599	(30.9798, 4.6696, -5.5310)	(0.1505, 0.0450, 0.0866, -0.9838)	11	17830
1600	(34.9425, 6.0645, -6.1199)	(0.1465, 0.0447, 0.0872, -0.9843)	11	17841
1601	(36.4017, 7.4781, -5.6665)	(0.1428, 0.0442, 0.0876, -0.9849)	11	17853
1602	(38.9581, 9.4766, -6.3206)	(0.1387, 0.0435, 0.0882, -0.9854)	11	17864
1603	(39.3798, 10.5781, -6.2240)	(0.1348, 0.0427, 0.0888, -0.9860)	11	17875
1604	(41.7560, 14.2387, -5.9386)	(0.1303, 0.0412, 0.0894, -0.9866)	11	17886
1605	(42.5423, 16.0622, -6.0978)	(0.1260, 0.0399, 0.0901, -0.9871)	11	17897
1606	(43.3242, 18.9661, -7.1369)	(0.1215, 0.0381, 0.0911, -0.9877)	11	17908
1607	(44.1106, 23.7336, -6.3829)	(0.1169, 0.0356, 0.0917, -0.9883)	11	17919
1608	(45.8141, 25.3756, -6.7871)	(0.1120, 0.0335, 0.0926, -0.9888)	11	17930
1609	(46.0449, 29.2065, -6.9852)	(0.1072, 0.0306, 0.0936, -0.9894)	11	17941
1610	(46.8857, 34.0635, -7.6919)	(0.1022, 0.0272, 0.0947, -0.9899)	11	17952
1611	(46.5038, 39.5979, -8.2314)	(0.0974, 0.0233, 0.0959, -0.9903)	11	17964
1612	(45.1509, 43.7868, -8.7351)	(0.0927, 0.0191, 0.0972, -0.9908)	11	17975
1613	(46.2879, 50.2534, -11.3058)	(0.0875, 0.0140, 0.0990, -0.9911)	11	17986
1614	(45.5439, 56.4587, -11.4916)	(0.0827, 0.0082, 0.1006, -0.9914)	11	17997
1615	(44.5383, 65.2591, -13.1877)	(0.0777, 0.0012, 0.1028, -0.9917)	11	18008
1616	(43.7253, 73.9042, -13.2966)	(0.0728, -0.0066, 0.1048, -0.9918)	11	18019
1617	(43.7116, 80.3242, -12.0245)	(0.0676, -0.0148, 0.1065, -0.9919)	11	18030
1618	(45.5900, 87.1267, -10.0963)	(0.0620, -0.0235, 0.1079, -0.9919)	11	18041
1619	(45.8245, 90.6946, -8.6472)	(0.0565, -0.0322, 0.1092, -0.9919)	11	18052
1620	(46.0622, 94.2261, -8.6619)	(0.0510, -0.0412, 0.1108, -0.9917)	11	18064
1621	(47.1545, 97.6411, -8.5509)	(0.0453, -0.0505, 0.1122, -0.9914)	11	18075
1622	(45.9886, 99.2462, -7.5444)	(0.0401, -0.0597, 0.1135, -0.9909)	11	18086
1623	(44.7092, 100.6116, -6.2296)	(0.0348, -0.0691, 0.1145, -0.9904)	11	18097
1624	(44.4659, 100.2721, -4.9406)	(0.0295, -0.0782, 0.1155, -0.9898)	11	18108
1625	(43.0107, 98.7163, -3.4462)	(0.0246, -0.0871, 0.1162, -0.9891)	11	18119
1626	(41.4296, 96.6040, -2.5467)	(0.0197, -0.0956, 0.1168, -0.9883)	11	18130
1627	(39.3079, 93.7830, -0.4814)	(0.0151, -0.1039, 0.1171, -0.9876)	11	18141
1628	(38.6461, 90.0570, -0.7075)	(0.0105, -0.1116, 0.1177, -0.9867)	11	18152
1629	(38.0391, 87.1269, -1.1959)	(0.0060, -0.1191, 0.1183, -0.9858)	11	18164
1630	(38.9631, 83.7551, -2.0974)	(0.0013, -0.1262, 0.1192, -0.9848)	11	18175
1631	(38.9706, 80.3967, -2.5789)	(-0.0032, -0.1329, 0.1199, -0.9838)	11	18186
1632	(39.2847, 76.8811, -1.8396)	(-0.0078, -0.1393, 0.1205, -0.9829)	11	18197
1633	(39.0583, 71.2811, -1.6632)	(-0.0123, -0.1449, 0.1210, -0.9819)	11	18208
1634	(38.5740, 67.8720, -1.5301)	(-0.0166, -0.1505, 0.1216, -0.9810)	11	18219
1635	(38.5794, 65.6140, -1.6677)	(-0.0210, -0.1560, 0.1222, -0.9799)	11	18230
1636	(38.2254, 61.4318, -3.4701)	(-0.0251, -0.1607, 0.1232, -0.9790)	11	18241
1637	(37.4995, 58.2003, -3.5859)	(-0.0291, -0.1654, 0.1239, -0.9780)	11	18253
1638	(36.4722, 55.0621, -2.2439)	(-0.0330, -0.1698, 0.1244, -0.9770)	11	18264
1639	(36.8459, 52.2553, -2.3715)	(-0.0372, -0.1739, 0.1251, -0.9761)	11	18275
1640	(37.0366, 49.5831, -2.0722)	(-0.0412, -0.1778, 0.1257, -0.9751)	11	18286
1641	(35.5756, 47.2791, -1.5924)	(-0.0449, -0.1816, 0.1262, -0.9742)	11	18297
1642	(33.8135, 45.7468, -1.6822)	(-0.0483, -0.1853, 0.1267, -0.9733)	11	18308
1643	(32.6524, 44.2737, -2.2555)	(-0.0517, -0.1889, 0.1273, -0.9723)	11	18319
1644	(30.9503, 43.2140, -0.2899)	(-0.0549, -0.1925, 0.1274, -0.9714)	11	18330
1645	(28.7561, 42.2275, -0.8013)	(-0.0578, -0.1959, 0.1279, -0.9705)	11	18341
1646	(27.3631, 39.6608, -1.1116)	(-0.0606, -0.1990, 0.1283, -0.9697)	11	18353
1647	(26.0830, 38.7699, -0.1231)	(-0.0634, -0.2022, 0.1284, -0.9688)	11	18364
1648	(26.2732, 36.4632, 0.4091)	(-0.0664, -0.2051, 0.1285, -0.9680)	11	18375
1649	(24.5694, 35.7025, 1.8939)	(-0.0689, -0.2080, 0.1283, -0.9672)	11	18386
1650	(23.7821, 34.0557, 1.7464)	(-0.0714, -0.2106, 0.1284, -0.9665)	11	18397
1651	(21.8971, 31.4344, 1.8619)	(-0.0735, -0.2129, 0.1284, -0.9658)	11	18408
1652	(20.0116, 28.9975, 2.0424)	(-0.0755, -0.2150, 0.1284, -0.9652)	11	18419
1653	(17.6964, 26.9390, 2.8173)	(-0.0772, -0.2170, 0.1281, -0.9646)	11	18430
1654	(17.3422, 23.8274, 2.3948)	(-0.0791, -0.2186, 0.1282, -0.9641)	11	18441
1655	(17.5326, 21.5876, 3.1087)	(-0.0811, -0.2202, 0.1280, -0.9636)	11	18452
1656	(17.8971, 20.8139, 3.8554)	(-0.0831, -0.2217, 0.1278, -0.9631)	11	18463
1657	(16.9954, 17.1633, 4.2348)	(-0.0847, -0.2226, 0.1276, -0.9628)	11	18475
1658	(16.0812, 15.7542, 3.9627)	(-0.0863, -0.2237, 0.1274, -0.9624)	11	18486
1659	(14.9300, 13.2647, 4.3195)	(-0.0878, -0.2244, 0.1271, -0.9622)	11	18497
1660	(12.3694, 11.9063, 3.5650)	(-0.0888, -0.2252, 0.1270, -0.9619)	11	18508
1661	(11.0317, 9.7515, 2.6970)	(-0.0897, -0.2257, 0.1270, -0.9617)	11	18519
1662	(9.2067, 7.7914, 2.1355)	(-0.0904, -0.2261, 0.1270, -0.9616)	11	18530
1663	(7.6187, 6.8472, 0.8778)	(-0.0910, -0.2266, 0.1271, -0.9614)	11	18541
1664	(6.6494, 5.9067, 2.4842)	(-0.0917, -0.2269, 0.1267, -0.9613)	11	18552
1665	(7.8096, 5.4320, 2.9766)	(-0.0927, -0.2272, 0.1265, -0.9611)	11	18564
1666	(8.7224, 5.9489, 4.3651)	(-0.0939, -0.2276, 0.1260, -0.9610)	11	18575
1667	(9.3949, 5.6566, 4.8552)	(-0.0951, -0.2279, 0.1257, -0.9608)	11	18586
1668	(10.4303, 7.2574, 5.7924)	(-0.0965, -0.2286, 0.1253, -0.9606)	11	18597
1669	(10.1225, 8.5894, 5.4633)	(-0.0975, -0.2294, 0.1250, -0.9603)	11	18608
1670	(8.8409, 9.4944, 5.0255)	(-0.0984, -0.2303, 0.1246, -0.9601)	11	18619
1671	(10.1801, 11.8482, 6.9191)	(-0.0999, -0.2315, 0.1238, -0.9597)	11	18630
1672	(10.9099, 13.3753, 6.8232)	(-0.1014, -0.2327, 0.1233, -0.9593)	11	18642
1673	(11.0864, 13.5440, 6.3960)	(-0.1028, -0.2338, 0.1229, -0.9590)	11	18653
1674	(12.6190, 13.8213, 7.7874)	(-0.1046, -0.2349, 0.1221, -0.9586)	11	18664
1675	(12.6734, 14.7302, 7.4600)	(-0.1061, -0.2361, 0.1215, -0.9583)	11	18675
1676	(11.2726, 13.8299, 8.2774)	(-0.1073, -0.2370, 0.1206, -0.9580)	11	18686
1677	(10.7870, 12.5356, 7.4526)	(-0.1085, -0.2379, 0.1201, -0.9577)	11	18697
1678	(8.4717, 12.8539, 8.3053)	(-0.1093, -0.2390, 0.1192, -0.9575)	11	18708
1679	(9.3262, 12.0393, 7.3468)	(-0.1105, -0.2398, 0.1188, -0.9572)	11	18719
1680	(9.3266, 11.1663, 6.3861)	(-0.1116, -0.2407, 0.1185, -0.9569)	11	18730
1681	(10.4867, 10.3794, 6.4615)	(-0.1130, -0.2413, 0.1180, -0.9566)	11	18741
1682	(12.5042, 8.6217, 6.8571)	(-0.1146, -0.2416, 0.1176, -0.9564)	11	18753
1683	(11.4121, 6.8403, 6.0439)	(-0.1157, -0.2418, 0.1173, -0.9562)	11	18764
1684	(10.4337, 6.2308, 6.2421)	(-0.1167, -0.2421, 0.1169, -0.9561)	11	18775
1685	(7.9352, 5.3626, 5.6549)	(-0.1173, -0.2424, 0.1165, -0.9560)	11	18786
1686	(7.0161, 6.4072, 6.1227)	(-0.1181, -0.2429, 0.1159, -0.9558)	11	18797
1687	(6.5963, 3.8251, 5.0205)	(-0.1188, -0.2429, 0.1157, -0.9558)	11	18808
1688	(6.2877, 5.7783, 5.1079)	(-0.1196, -0.2436, 0.1153, -0.9555)	11	18819
1689	(7.6303, 4.4727, 3.9118)	(-0.1205, -0.2437, 0.1152, -0.9554)	11	18830
1690	(6.8937, 5.7584, 4.1283)	(-0.1212, -0.2443, 0.1148, -0.9552)	11	18841
1691	(6.3476, 5.0536, 5.4827)	(-0.1219, -0.2445, 0.1143, -0.9551)	11	18853
1692	(7.2011, 4.7348, 4.6972)	(-0.1228, -0.2448, 0.1141, -0.9550)	11	18864
1693	(6.0489, 3.6111, 6.3078)	(-0.1234, -0.2448, 0.1134, -0.9550)	11	18875
1694	(6.6622, 2.6683, 4.9864)	(-0.1242, -0.2447, 0.1133, -0.9549)	11	18886
1695	(6.0523, 1.7662, 5.6757)	(-0.1248, -0.2446, 0.1127, -0.9549)	11	18897
1696	(5.6880, 1.2947, 6.4128)	(-0.1255, -0.2445, 0.1121, -0.9549)	11	18908
1697	(6.6084, -0.0995, 6.1979)	(-0.1264, -0.2441, 0.1117, -0.9550)	11	18919
1698	(7.3497, -1.2076, 8.7122)	(-0.1274, -0.2436, 0.1107, -0.9551)	11	18930
1699	(6.3673, -1.5440, 7.2002)	(-0.1279, -0.2433, 0.1104, -0.9551)	11	18941
1700	(6.9206, -2.2641, 7.7623)	(-0.1288, -0.2428, 0.1097, -0.9552)	11	18952
1701	(5.4005, -3.7762, 8.3464)	(-0.1292, -0.2422, 0.1090, -0.9554)	11	18964
1702	(4.9747, -2.7284, 8.9329)	(-0.1299, -0.2420, 0.1082, -0.9554)	11	18975
1703	(3.6861, -1.4027, 8.3608)	(-0.1302, -0.2420, 0.1075, -0.9555)	11	18986
1704	(3.6869, -2.5184, 7.2907)	(-0.1306, -0.2415, 0.1071, -0.9556)	11	18997
1705	(3.8082, -2.5081, 7.7763)	(-0.1312, -0.2411, 0.1065, -0.9557)	11	19008
1706	(2.7682, -2.2240, 6.9213)	(-0.1314, -0.2409, 0.1060, -0.9557)	11	19019
1707	(1.7326, -1.5133, 5.9375)	(-0.1316, -0.2408, 0.1056, -0.9558)	11	19030
1708	(1.4849, -1.3396, 5.5057)	(-0.1318, -0.2406, 0.1051, -0.9559)	11	19041
1709	(1.0580, -2.2464, 5.9543)	(-0.1319, -0.2401, 0.1045, -0.9560)	11	19052
1710	(1.2401, -2.6978, 4.6185)	(-0.1321, -0.2398, 0.1043, -0.9561)	11	19064
1711	(1.4851, -2.0911, 4.6056)	(-0.1323, -0.2396, 0.1039, -0.9562)	11	19075
1712	(2.5229, -2.7772, 3.7640)	(-0.1327, -0.2391, 0.1038, -0.9563)	11	19086
1713	(2.0356, -2.6538, 3.9460)	(-0.1328, -0.2388, 0.1035, -0.9564)	11	19097
1714	(2.4045, -4.0741, 3.0640)	(-0.1330, -0.2381, 0.1034, -0.9565)	11	19108
1715	(0.9396, -4.4801, 3.9861)	(-0.1330, -0.2376, 0.1030, -0.9567)	11	19119
1716	(1.4258, -4.4268, 3.4973)	(-0.1332, -0.2372, 0.1029, -0.9568)	11	19130
1717	(0.3858, -3.8961, 2.9405)	(-0.1332, -0.2369, 0.1027, -0.9569)	11	19141
1718	(0.8160, -4.2052, 2.6423)	(-0.1333, -0.2364, 0.1026, -0.9570)	11	19153
1719	(-0.7662, -4.0817, 2.8904)	(-0.1330, -0.2361, 0.1022, -0.9571)	11	19164
1720	(-1.7409, -4.0842, 2.8304)	(-0.1328, -0.2358, 0.1019, -0.9573)	11	19175
1721	(-1.3145, -4.6825, 3.2073)	(-0.1328, -0.2353, 0.1016, -0.9574)	11	19186
1722	(-1.6181, -3.8034, 4.4719)	(-0.1328, -0.2351, 0.1010, -0.9576)	11	19197
1723	(-1.6747, -4.3604, 4.1172)	(-0.1327, -0.2345, 0.1007, -0.9577)	11	19208
1724	(-1.0663, -3.5325, 5.6204)	(-0.1328, -0.2342, 0.1001, -0.9579)	11	19219
1725	(-1.9803, -4.7497, 5.7677)	(-0.1325, -0.2335, 0.0996, -0.9581)	11	19230
1726	(-2.4026, -5.9174, 5.2433)	(-0.1323, -0.2327, 0.0993, -0.9584)	11	19241
1727	(-2.5837, -6.7090, 5.4429)	(-0.1321, -0.2319, 0.0988, -0.9587)	11	19253
1728	(0.2227, -7.3610, 6.1170)	(-0.1326, -0.2309, 0.0983, -0.9589)	11	19264
1729	(-0.9346, -7.4119, 6.4876)	(-0.1323, -0.2301, 0.0977, -0.9592)	11	19275
1730	(0.1731, -9.7161, 7.0799)	(-0.1326, -0.2288, 0.0972, -0.9595)	11	19286
1731	(-0.2555, -9.5118, 8.1125)	(-0.1326, -0.2278, 0.0965, -0.9598)	11	19297
1732	(0.4121, -10.7945, 7.7703)	(-0.1328, -0.2264, 0.0961, -0.9601)	11	19308
1733	(0.4178, -12.7365, 8.2327)	(-0.1329, -0.2249, 0.0955, -0.9605)	11	19319
1734	(-0.2464, -13.6064, 7.4628)	(-0.1328, -0.2234, 0.0950, -0.9609)	11	19330
