Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
267	(-5.7687, 7.8704, 1.9403)	(0.0138, 0.1030, 0.0193, -0.9944)	11	3078
268	(-5.7702, 7.6644, 0.8518)	(0.0143, 0.1023, 0.0195, -0.9945)	11	3089
269	(-7.3537, 7.0263, 2.4482)	(0.0154, 0.1018, 0.0191, -0.9945)	11	3100
270	(-7.4123, 5.0104, 2.1229)	(0.0161, 0.1016, 0.0190, -0.9945)	11	3111
271	(-8.4476, 5.0361, 3.4068)	(0.0171, 0.1011, 0.0185, -0.9946)	11	3122
272	(-7.5284, 4.3062, 3.4817)	(0.0177, 0.1008, 0.0182, -0.9946)	11	3133
273	(-7.2762, 2.2405, 3.7629)	(0.0184, 0.1010, 0.0178, -0.9946)	11	3144
274	(-8.7474, 1.6962, 1.1010)	(0.0195, 0.1009, 0.0183, -0.9945)	11	3156
275	(-8.6847, 1.0681, 0.0838)	(0.0203, 0.1008, 0.0185, -0.9945)	11	3167
276	(-9.8446, 1.3572, -0.5250)	(0.0214, 0.1005, 0.0188, -0.9945)	11	3178
277	(-10.2739, -0.0783, -2.0794)	(0.0225, 0.1008, 0.0194, -0.9945)	11	3189
278	(-10.3913, -0.2263, -0.6745)	(0.0235, 0.1008, 0.0192, -0.9944)	11	3200
279	(-8.9186, -3.2981, 0.9562)	(0.0242, 0.1018, 0.0188, -0.9943)	11	3211
280	(-9.4594, -6.5101, 1.7547)	(0.0252, 0.1031, 0.0186, -0.9942)	11	3223
281	(-9.0834, -10.2851, 1.5837)	(0.0260, 0.1048, 0.0186, -0.9940)	11	3234
282	(-7.4301, -12.8318, -0.6751)	(0.0263, 0.1065, 0.0191, -0.9938)	11	3245
283	(-6.0865, -15.1851, -2.7025)	(0.0266, 0.1085, 0.0197, -0.9936)	11	3256
284	(-5.1742, -16.6190, -4.2608)	(0.0269, 0.1103, 0.0203, -0.9933)	11	3267
285	(-4.0056, -19.5063, -5.5447)	(0.0270, 0.1128, 0.0210, -0.9930)	11	3278
286	(-1.4398, -21.5987, -6.6656)	(0.0266, 0.1153, 0.0217, -0.9927)	11	3289
287	(-1.3118, -24.2086, -6.1271)	(0.0266, 0.1181, 0.0222, -0.9924)	11	3300
288	(-0.4470, -27.5943, -4.9631)	(0.0264, 0.1214, 0.0223, -0.9920)	11	3311
289	(2.1714, -28.9808, -4.6396)	(0.0256, 0.1244, 0.0225, -0.9916)	11	3322
290	(2.4248, -31.5983, -4.4675)	(0.0254, 0.1279, 0.0227, -0.9912)	11	3333
291	(1.7569, -32.7560, -4.4994)	(0.0253, 0.1313, 0.0230, -0.9908)	11	3345
292	(1.1446, -33.3741, -4.7311)	(0.0253, 0.1346, 0.0235, -0.9903)	11	3356
293	(0.5372, -33.8713, -5.2055)	(0.0254, 0.1380, 0.0240, -0.9898)	11	3367
294	(0.2399, -34.7395, -5.9194)	(0.0255, 0.1415, 0.0246, -0.9893)	11	3378
295	(-2.3923, -32.1210, -5.9015)	(0.0262, 0.1440, 0.0253, -0.9889)	11	3389
296	(-2.0892, -31.8759, -5.9703)	(0.0263, 0.1471, 0.0258, -0.9884)	11	3401
297	(-3.0072, -28.4473, -4.8182)	(0.0268, 0.1492, 0.0261, -0.9881)	11	3412
298	(-4.2326, -25.6121, -3.2872)	(0.0275, 0.1511, 0.0261, -0.9878)	11	3423
299	(-5.6455, -21.6342, -2.3907)	(0.0283, 0.1524, 0.0262, -0.9876)	11	3434
300	(-4.2477, -18.0770, -1.2481)	(0.0285, 0.1535, 0.0261, -0.9874)	11	3445
301	(-4.5558, -16.4367, -1.3432)	(0.0290, 0.1547, 0.0264, -0.9872)	11	3456
302	(-4.8117, -13.4710, -2.3747)	(0.0295, 0.1553, 0.0268, -0.9871)	11	3467
303	(-2.8074, -9.9913, -1.9645)	(0.0294, 0.1555, 0.0269, -0.9870)	11	3479
304	(-2.5023, -7.4690, -0.9808)	(0.0296, 0.1558, 0.0268, -0.9870)	11	3490
305	(-2.1446, -5.0648, 0.3712)	(0.0298, 0.1558, 0.0266, -0.9870)	11	3501
306	(-2.2648, -4.4968, 1.2640)	(0.0301, 0.1561, 0.0263, -0.9869)	11	3512
307	(-1.3509, -2.3443, 2.3162)	(0.0300, 0.1559, 0.0259, -0.9870)	11	3523
308	(-1.8390, -1.2876, 3.3318)	(0.0303, 0.1558, 0.0255, -0.9870)	11	3534
309	(-0.7491, 1.9051, 4.8488)	(0.0304, 0.1551, 0.0246, -0.9871)	11	3545
310	(-0.9367, 3.8006, 5.1773)	(0.0307, 0.1544, 0.0241, -0.9872)	11	3557
311	(0.2193, 4.5972, 5.1578)	(0.0305, 0.1539, 0.0236, -0.9873)	11	3568
312	(0.9469, 4.9693, 5.3884)	(0.0303, 0.1533, 0.0231, -0.9874)	11	3579
313	(3.3892, 6.0982, 6.9431)	(0.0297, 0.1525, 0.0220, -0.9876)	11	3590
314	(2.5342, 6.9008, 7.5987)	(0.0298, 0.1517, 0.0211, -0.9878)	11	3601
315	(2.1007, 8.8678, 8.3498)	(0.0297, 0.1505, 0.0202, -0.9880)	11	3612
316	(1.2411, 10.6830, 7.8924)	(0.0299, 0.1492, 0.0196, -0.9882)	11	3623
317	(-0.3334, 10.3931, 8.6294)	(0.0303, 0.1482, 0.0187, -0.9883)	11	3634
318	(-0.0354, 12.0805, 7.7421)	(0.0303, 0.1467, 0.0181, -0.9885)	11	3645
319	(-1.1918, 12.2224, 8.8410)	(0.0308, 0.1455, 0.0172, -0.9887)	11	3656
320	(-0.8248, 11.8464, 8.3613)	(0.0308, 0.1444, 0.0166, -0.9889)	11	3668
321	(-1.0138, 14.2911, 8.6786)	(0.0310, 0.1426, 0.0158, -0.9892)	11	3679
322	(0.6904, 13.4342, 8.3820)	(0.0306, 0.1415, 0.0150, -0.9893)	11	3690
323	(0.0237, 14.2325, 8.5509)	(0.0309, 0.1400, 0.0143, -0.9896)	11	3701
324	(-0.8972, 14.4359, 6.8448)	(0.0312, 0.1386, 0.0141, -0.9898)	11	3712
325	(-0.5323, 14.6670, 6.1126)	(0.0312, 0.1371, 0.0136, -0.9900)	11	3723
326	(0.8073, 13.1455, 6.0764)	(0.0309, 0.1361, 0.0130, -0.9901)	11	3734
327	(1.9038, 12.4761, 6.0237)	(0.0306, 0.1350, 0.0124, -0.9903)	11	3746
328	(3.3743, 10.1905, 4.4866)	(0.0299, 0.1345, 0.0121, -0.9904)	11	3757
329	(4.4167, 8.9910, 5.3601)	(0.0294, 0.1337, 0.0113, -0.9905)	11	3768
330	(3.2641, 7.9218, 6.8438)	(0.0294, 0.1331, 0.0103, -0.9906)	11	3779
331	(3.7542, 7.8317, 8.2457)	(0.0290, 0.1322, 0.0093, -0.9907)	11	3790
332	(2.7140, 8.6791, 8.0486)	(0.0291, 0.1311, 0.0085, -0.9909)	11	3801
333	(2.1661, 8.6423, 9.3266)	(0.0292, 0.1302, 0.0074, -0.9910)	11	3812
334	(0.9403, 10.5944, 9.4167)	(0.0295, 0.1288, 0.0066, -0.9912)	11	3823
335	(0.5126, 10.8664, 7.9480)	(0.0296, 0.1277, 0.0061, -0.9914)	11	3835
336	(0.9370, 10.3036, 7.2888)	(0.0295, 0.1268, 0.0055, -0.9915)	11	3846
337	(2.1570, 10.6687, 7.1578)	(0.0291, 0.1256, 0.0048, -0.9916)	11	3857
338	(3.4993, 10.8089, 7.7574)	(0.0286, 0.1246, 0.0039, -0.9918)	11	3868
339	(5.8814, 9.0259, 6.9339)	(0.0277, 0.1241, 0.0033, -0.9919)	11	3879
340	(6.1296, 8.4154, 7.0084)	(0.0272, 0.1234, 0.0025, -0.9920)	11	3890
341	(4.2371, 7.7811, 5.8083)	(0.0271, 0.1227, 0.0022, -0.9921)	11	3901
342	(4.7855, 8.4486, 5.6731)	(0.0266, 0.1218, 0.0016, -0.9922)	11	3912
343	(2.2813, 7.0799, 4.4267)	(0.0268, 0.1214, 0.0015, -0.9922)	11	3924
344	(2.6468, 6.9995, 3.5749)	(0.0264, 0.1207, 0.0013, -0.9923)	11	3935
345	(2.3408, 7.6635, 3.3221)	(0.0263, 0.1199, 0.0010, -0.9924)	11	3946
346	(3.5650, 6.4520, 3.3430)	(0.0257, 0.1195, 0.0006, -0.9925)	11	3957
347	(4.6076, 4.3129, 3.0798)	(0.0251, 0.1195, 0.0004, -0.9925)	11	3968
348	(5.2735, 5.4476, 2.0196)	(0.0245, 0.1187, 0.0003, -0.9926)	11	3979
349	(5.0954, 2.9414, 1.5215)	(0.0242, 0.1190, 0.0003, -0.9926)	11	3990
350	(5.2130, 3.9746, 1.3802)	(0.0236, 0.1183, 0.0001, -0.9927)	11	4001
351	(5.1561, 3.2910, 0.7248)	(0.0232, 0.1182, 0.0002, -0.9927)	11	4012
352	(5.3340, 2.9803, 0.3644)	(0.0227, 0.1180, 0.0002, -0.9928)	11	4024
353	Index trigger pushed	3	4027
353	(4.5450, 1.8091, -0.0330)	(0.0225, 0.1180, 0.0002, -0.9928)	11	4035
354	(6.1328, 1.7499, -0.2195)	(0.0215, 0.1178, 0.0001, -0.9928)	11	4046
355	(5.5235, 0.5420, 0.3501)	(0.0211, 0.1180, 0.0000, -0.9928)	11	4057
356	(5.5904, 0.0210, 1.6990)	(0.0205, 0.1181, -0.0005, -0.9928)	11	4068
357	(5.8989, -2.4281, 0.8951)	(0.0197, 0.1188, -0.0006, -0.9927)	11	4079
358	(6.5716, -2.4639, 1.8720)	(0.0190, 0.1191, -0.0010, -0.9927)	11	4090
359	(6.5767, -4.5363, 1.8509)	(0.0184, 0.1200, -0.0013, -0.9926)	11	4101
360	(4.8109, -5.7285, 0.2440)	(0.0182, 0.1207, -0.0010, -0.9925)	11	4112
361	(5.2363, -5.8451, 0.6627)	(0.0176, 0.1212, -0.0012, -0.9925)	11	4123
362	(4.5009, -5.7340, -0.0009)	(0.0172, 0.1217, -0.0011, -0.9924)	11	4135
363	(4.3805, -6.3000, -0.7786)	(0.0168, 0.1225, -0.0009, -0.9923)	11	4146
364	(4.2007, -8.2665, -1.4706)	(0.0163, 0.1236, -0.0006, -0.9922)	11	4157
365	(4.9328, -8.5970, -2.8047)	(0.0156, 0.1244, -0.0002, -0.9921)	11	4168
366	(5.6021, -8.4844, -3.4783)	(0.0149, 0.1251, 0.0001, -0.9920)	11	4179
367	(6.2751, -9.5885, -3.7612)	(0.0141, 0.1262, 0.0004, -0.9919)	11	4190
368	(6.2135, -10.0126, -3.5122)	(0.0134, 0.1272, 0.0006, -0.9918)	11	4201
369	(6.9537, -12.0642, -2.8609)	(0.0126, 0.1288, 0.0006, -0.9916)	11	4212
370	(8.2436, -14.0047, -2.4023)	(0.0116, 0.1305, 0.0007, -0.9914)	11	4223
371	(6.5960, -16.0340, -3.2718)	(0.0113, 0.1325, 0.0010, -0.9911)	11	4235
372	(5.7435, -16.9580, -3.6111)	(0.0108, 0.1344, 0.0013, -0.9909)	11	4246
373	(7.7640, -19.8048, -3.0162)	(0.0096, 0.1368, 0.0013, -0.9905)	11	4257
374	(6.9214, -21.9932, -2.7865)	(0.0091, 0.1393, 0.0015, -0.9902)	11	4268
375	(7.6598, -25.5069, -1.9857)	(0.0081, 0.1424, 0.0014, -0.9898)	11	4279
376	(6.9472, -30.9708, -1.0211)	(0.0075, 0.1465, 0.0012, -0.9892)	11	4290
377	(7.3866, -37.2509, -1.3820)	(0.0066, 0.1513, 0.0012, -0.9885)	11	4301
378	(7.8251, -43.7938, -2.5328)	(0.0057, 0.1568, 0.0015, -0.9876)	11	4313
379	(9.9805, -52.4350, -5.0422)	(0.0043, 0.1635, 0.0022, -0.9865)	11	4324
380	(10.2372, -57.2050, -5.9822)	(0.0032, 0.1699, 0.0027, -0.9855)	11	4335
381	(11.7101, -61.9647, -6.4970)	(0.0017, 0.1766, 0.0030, -0.9843)	11	4346
382	(12.8185, -64.4425, -5.7238)	(0.0002, 0.1833, 0.0032, -0.9830)	11	4357
383	(12.8295, -69.5802, -6.7129)	(-0.0012, 0.1910, 0.0038, -0.9816)	11	4368
384	(13.3833, -73.7383, -7.4201)	(-0.0028, 0.1988, 0.0045, -0.9800)	11	4379
385	(13.2759, -79.0414, -7.5589)	(-0.0041, 0.2073, 0.0050, -0.9783)	11	4391
386	(11.6399, -82.7578, -7.5421)	(-0.0050, 0.2158, 0.0056, -0.9764)	11	4402
387	(10.7917, -86.0111, -8.6925)	(-0.0060, 0.2246, 0.0065, -0.9744)	11	4413
388	(9.8181, -88.0667, -7.8530)	(-0.0068, 0.2333, 0.0070, -0.9724)	11	4424
389	(8.9662, -89.0416, -7.8938)	(-0.0075, 0.2420, 0.0077, -0.9702)	11	4435
390	(7.3895, -91.2347, -7.8450)	(-0.0080, 0.2509, 0.0084, -0.9679)	11	4446
391	(7.4451, -89.9409, -7.0189)	(-0.0087, 0.2592, 0.0088, -0.9658)	11	4458
392	(6.8960, -88.8635, -8.0114)	(-0.0095, 0.2674, 0.0097, -0.9635)	11	4469
393	(6.8908, -87.0448, -8.3513)	(-0.0103, 0.2753, 0.0105, -0.9612)	11	4480
394	(6.6962, -83.2858, -9.2216)	(-0.0110, 0.2824, 0.0114, -0.9592)	11	4491
395	(3.5742, -78.2525, -7.3003)	(-0.0109, 0.2890, 0.0120, -0.9572)	11	4502
396	(2.5944, -76.1229, -7.2202)	(-0.0112, 0.2957, 0.0127, -0.9551)	11	4513
397	(1.4841, -71.7824, -6.5150)	(-0.0112, 0.3015, 0.0133, -0.9533)	11	4524
398	(0.7985, -65.3759, -5.8470)	(-0.0112, 0.3063, 0.0138, -0.9518)	11	4535
399	(0.4788, -57.9742, -4.4164)	(-0.0113, 0.3104, 0.0140, -0.9504)	11	4547
400	(1.3783, -52.4107, -3.3756)	(-0.0116, 0.3142, 0.0140, -0.9492)	11	4558
401	(0.8085, -42.1715, -3.0883)	(-0.0115, 0.3163, 0.0143, -0.9485)	11	4569
402	(-0.4889, -33.8047, -1.9775)	(-0.0113, 0.3181, 0.0144, -0.9479)	11	4580
403	(-0.5006, -28.7986, -1.5292)	(-0.0112, 0.3199, 0.0145, -0.9473)	11	4591
404	(-1.9198, -21.3242, 0.6983)	(-0.0106, 0.3205, 0.0142, -0.9471)	11	4602
405	(-2.7855, -15.8163, 1.9227)	(-0.0101, 0.3210, 0.0139, -0.9469)	11	4613
406	Index trigger pushed	3	4616
406	(-2.6075, -11.8688, 4.2796)	(-0.0097, 0.3214, 0.0132, -0.9468)	11	4624
407	(-1.3994, -6.0628, 5.1315)	(-0.0096, 0.3209, 0.0126, -0.9470)	11	4636
408	(-2.3817, -2.3304, 6.0316)	(-0.0090, 0.3204, 0.0121, -0.9472)	11	4647
409	(0.3456, 2.2217, 5.1424)	(-0.0095, 0.3194, 0.0117, -0.9475)	11	4658
410	(0.8255, 5.0161, 4.9016)	(-0.0095, 0.3184, 0.0111, -0.9478)	11	4669
411	(0.0929, 7.3489, 5.6462)	(-0.0092, 0.3173, 0.0105, -0.9482)	11	4680
412	(1.1187, 9.5935, 5.3576)	(-0.0094, 0.3161, 0.0099, -0.9486)	11	4691
413	(1.5492, 9.8541, 6.0204)	(-0.0094, 0.3151, 0.0091, -0.9490)	11	4702
414	(1.2380, 11.2772, 7.0281)	(-0.0093, 0.3138, 0.0083, -0.9494)	11	4713
415	(0.9962, 10.9474, 6.0572)	(-0.0092, 0.3129, 0.0079, -0.9497)	11	4725
416	(-0.4651, 10.0753, 5.2267)	(-0.0088, 0.3121, 0.0077, -0.9500)	11	4736
417	(-0.4054, 10.7314, 4.3038)	(-0.0087, 0.3110, 0.0074, -0.9503)	11	4747
418	(-0.7085, 10.1741, 3.9498)	(-0.0085, 0.3102, 0.0071, -0.9506)	11	4758
419	(-1.8655, 9.0538, 3.0033)	(-0.0080, 0.3095, 0.0070, -0.9508)	11	4769
420	(-2.6604, 9.0174, 4.0418)	(-0.0075, 0.3087, 0.0065, -0.9511)	11	4780
421	(-1.9889, 8.4613, 3.6849)	(-0.0074, 0.3080, 0.0062, -0.9513)	11	4792
422	(-1.9861, 8.0513, 4.6027)	(-0.0071, 0.3074, 0.0057, -0.9515)	11	4803
423	(-1.7401, 7.2982, 3.3415)	(-0.0069, 0.3069, 0.0057, -0.9517)	11	4814
424	(-1.7422, 7.3323, 2.2425)	(-0.0068, 0.3062, 0.0057, -0.9519)	11	4825
425	(-1.1877, 5.8150, 2.4545)	(-0.0067, 0.3060, 0.0054, -0.9520)	11	4836
426	(-1.4332, 5.2019, 2.1644)	(-0.0065, 0.3056, 0.0053, -0.9521)	11	4847
427	(-0.7605, 4.0940, 1.6985)	(-0.0065, 0.3054, 0.0052, -0.9522)	11	4858
428	(-2.0387, 3.9723, 1.7047)	(-0.0060, 0.3049, 0.0051, -0.9524)	11	4869
429	(-3.0750, 4.1105, 2.6202)	(-0.0055, 0.3045, 0.0049, -0.9525)	11	4880
430	(-2.7096, 3.4686, 0.9274)	(-0.0055, 0.3043, 0.0051, -0.9525)	11	4892
431	(-1.0021, 3.1483, 0.0193)	(-0.0058, 0.3042, 0.0052, -0.9526)	11	4903
432	(-1.1285, 3.7043, 0.6091)	(-0.0055, 0.3038, 0.0051, -0.9527)	11	4914
433	(-0.7006, 3.3685, -0.9585)	(-0.0056, 0.3035, 0.0054, -0.9528)	11	4925
434	(0.2112, 3.1255, -1.1394)	(-0.0057, 0.3033, 0.0054, -0.9529)	11	4936
435	(-0.1486, 3.5766, 0.1912)	(-0.0056, 0.3029, 0.0052, -0.9530)	11	4947
436	(-1.4299, 2.1656, -0.1427)	(-0.0054, 0.3029, 0.0054, -0.9530)	11	4958
437	(-1.1279, 2.9626, -0.0967)	(-0.0054, 0.3025, 0.0054, -0.9531)	11	4969
438	(0.5753, 2.5946, -0.2774)	(-0.0057, 0.3024, 0.0054, -0.9531)	11	4980
439	(-1.0612, 1.4980, -0.0674)	(-0.0054, 0.3025, 0.0055, -0.9531)	11	4991
440	(-0.3258, 1.2699, 0.4727)	(-0.0055, 0.3024, 0.0054, -0.9532)	11	5003
441	Index trigger pushed	2	5005
441	(1.0649, 2.3097, 0.5735)	(-0.0057, 0.3020, 0.0054, -0.9533)	11	5014
442	(1.3760, 1.1321, -0.1931)	(-0.0059, 0.3021, 0.0054, -0.9533)	11	5025
443	(0.6410, 2.0594, 0.3968)	(-0.0059, 0.3018, 0.0054, -0.9533)	11	5036
444	(0.5199, 2.5519, 0.6904)	(-0.0059, 0.3015, 0.0052, -0.9534)	11	5047
445	(0.7593, 2.9774, 0.4981)	(-0.0061, 0.3013, 0.0051, -0.9535)	11	5058
446	(1.3758, 2.2599, 1.1800)	(-0.0063, 0.3011, 0.0049, -0.9535)	11	5070
447	(0.5737, 3.2652, -0.2337)	(-0.0063, 0.3007, 0.0051, -0.9537)	11	5081
448	(1.0610, 3.4540, 0.0070)	(-0.0064, 0.3004, 0.0050, -0.9538)	11	5092
449	(-0.7636, 3.1217, -1.2623)	(-0.0062, 0.3001, 0.0053, -0.9539)	11	5103
450	(0.4526, 3.6922, -0.0589)	(-0.0064, 0.2997, 0.0050, -0.9540)	11	5114
451	(0.3322, 4.1339, 0.5389)	(-0.0063, 0.2991, 0.0049, -0.9542)	11	5125
452	(0.3922, 3.4760, 1.0955)	(-0.0063, 0.2990, 0.0048, -0.9542)	11	5136
453	(-0.0293, 4.3178, 0.5935)	(-0.0063, 0.2983, 0.0048, -0.9544)	11	5147
454	(-1.0012, 4.1592, 1.8180)	(-0.0060, 0.2980, 0.0045, -0.9545)	11	5158
455	(-0.5133, 4.3557, 2.4247)	(-0.0060, 0.2975, 0.0042, -0.9547)	11	5169
456	(-2.1660, 4.7706, 2.1123)	(-0.0054, 0.2969, 0.0042, -0.9549)	11	5180
457	(-2.2201, 3.9951, 2.7974)	(-0.0051, 0.2967, 0.0039, -0.9550)	11	5191
458	(-1.6126, 4.4950, 3.3976)	(-0.0049, 0.2962, 0.0035, -0.9551)	11	5202
459	(-1.4870, 3.8644, 2.2544)	(-0.0049, 0.2961, 0.0036, -0.9552)	11	5214
460	Index trigger pushed	3	5216
460	(-2.6485, 2.5699, 1.7348)	(-0.0045, 0.2959, 0.0036, -0.9552)	11	5225
461	(-1.8548, 4.1004, 2.0677)	(-0.0043, 0.2952, 0.0033, -0.9554)	11	5236
462	(-2.4706, 4.3850, 1.2114)	(-0.0039, 0.2947, 0.0034, -0.9556)	11	5247
463	(-3.3234, 4.1526, 1.6419)	(-0.0034, 0.2944, 0.0032, -0.9557)	11	5258
464	(-3.1373, 3.1172, 1.6622)	(-0.0032, 0.2943, 0.0031, -0.9557)	11	5270
465	(-3.0156, 2.8205, 1.9710)	(-0.0029, 0.2940, 0.0029, -0.9558)	11	5281
466	(-3.0717, 2.3927, 2.0428)	(-0.0026, 0.2938, 0.0028, -0.9559)	11	5292
467	(-2.6485, 2.0695, 1.0755)	(-0.0026, 0.2937, 0.0029, -0.9559)	11	5303
468	(-2.1583, 1.2266, 1.5144)	(-0.0025, 0.2937, 0.0028, -0.9559)	11	5314
469	(-1.6084, 0.8445, 0.7311)	(-0.0025, 0.2937, 0.0028, -0.9559)	11	5325
470	(-2.0318, -0.0238, 0.0233)	(-0.0023, 0.2937, 0.0028, -0.9559)	11	5336
471	(-0.6269, 0.6117, 1.0361)	(-0.0023, 0.2937, 0.0027, -0.9559)	11	5347
472	(-0.1360, -1.6018, -0.0077)	(-0.0022, 0.2938, 0.0027, -0.9558)	11	5358
473	(-1.3020, 0.4380, 1.5278)	(-0.0020, 0.2937, 0.0026, -0.9559)	11	5369
474	(0.7133, -0.5842, 1.7885)	(-0.0021, 0.2939, 0.0024, -0.9558)	11	5380
475	(0.8959, -0.8466, 1.0038)	(-0.0022, 0.2940, 0.0023, -0.9558)	11	5392
476	Index trigger pushed	3	5394
476	(2.7256, -0.8941, 1.3597)	(-0.0025, 0.2942, 0.0020, -0.9557)	11	5403
477	(1.7497, -0.8508, 0.7554)	(-0.0025, 0.2944, 0.0019, -0.9557)	11	5414
478	(2.3584, -1.6510, 0.2263)	(-0.0028, 0.2946, 0.0018, -0.9556)	11	5425
479	(0.8989, -1.5662, 1.6246)	(-0.0027, 0.2947, 0.0016, -0.9556)	11	5436
480	(2.1138, -1.3816, 1.6174)	(-0.0030, 0.2949, 0.0014, -0.9555)	11	5447
481	(2.7282, -1.9296, 1.3806)	(-0.0034, 0.2952, 0.0011, -0.9554)	11	5458
482	(3.2744, -1.3530, -0.0856)	(-0.0037, 0.2952, 0.0012, -0.9554)	11	5469
483	(1.3819, -1.1735, -0.1466)	(-0.0037, 0.2953, 0.0012, -0.9554)	11	5481
484	(2.7751, -0.2948, -1.9933)	(-0.0043, 0.2953, 0.0013, -0.9554)	11	5492
485	(0.5245, -0.8352, -1.4266)	(-0.0041, 0.2954, 0.0013, -0.9554)	11	5503
486	(0.8238, 0.3615, -2.2410)	(-0.0044, 0.2953, 0.0016, -0.9554)	11	5514
487	(-1.7960, 0.4193, -2.0571)	(-0.0042, 0.2952, 0.0018, -0.9554)	11	5525
488	(0.4536, 1.3889, -2.6267)	(-0.0045, 0.2950, 0.0020, -0.9555)	11	5536
489	(-0.0868, 0.4303, -1.6333)	(-0.0044, 0.2950, 0.0019, -0.9555)	11	5547
490	(0.0975, 0.5050, -1.0862)	(-0.0045, 0.2949, 0.0020, -0.9555)	11	5559
491	(1.1315, 0.2768, -0.2952)	(-0.0046, 0.2949, 0.0020, -0.9555)	11	5570
492	Index trigger pushed	3	5573
492	(0.2773, 0.2758, -0.2927)	(-0.0048, 0.2947, 0.0021, -0.9556)	20	5590
493	(0.6439, -0.4104, -1.3726)	(-0.0049, 0.2947, 0.0023, -0.9556)	7	5596
494	(0.0379, 1.6041, -0.8050)	(-0.0049, 0.2946, 0.0023, -0.9556)	8	5604
495	(0.4570, 0.9866, -1.3430)	(-0.0051, 0.2946, 0.0024, -0.9556)	11	5615
496	(-0.8798, 1.4738, -1.2287)	(-0.0050, 0.2945, 0.0026, -0.9556)	11	5626
497	(-0.6311, 0.4335, -1.4488)	(-0.0050, 0.2945, 0.0027, -0.9556)	11	5637
498	(-2.5206, 0.2114, -0.4662)	(-0.0048, 0.2945, 0.0028, -0.9556)	11	5648
499	(-0.5115, 0.8012, -1.3936)	(-0.0049, 0.2944, 0.0029, -0.9557)	11	5659
500	(-1.7305, -0.2950, -1.7340)	(-0.0047, 0.2944, 0.0031, -0.9557)	11	5670
501	(-2.5878, 0.5405, -2.2346)	(-0.0045, 0.2942, 0.0035, -0.9557)	11	5681
502	(-1.2473, 1.7194, -1.2326)	(-0.0045, 0.2941, 0.0034, -0.9558)	11	5692
503	(-1.6129, 0.9162, -1.5757)	(-0.0044, 0.2941, 0.0036, -0.9558)	11	5703
504	(-0.9444, 1.5798, -1.9000)	(-0.0043, 0.2939, 0.0039, -0.9558)	11	5714
505	(-1.1809, 1.1279, -0.2427)	(-0.0042, 0.2939, 0.0038, -0.9558)	11	5725
506	(-0.8742, -0.3340, -0.6431)	(-0.0042, 0.2939, 0.0039, -0.9558)	11	5736
507	Index trigger pushed	3	5739
507	(-1.2391, -0.0635, 0.8112)	(-0.0040, 0.2938, 0.0039, -0.9558)	11	5747
508	(-1.5471, 0.8884, -0.1796)	(-0.0039, 0.2937, 0.0040, -0.9559)	11	5759
509	(-1.8480, -0.3261, -0.2114)	(-0.0037, 0.2937, 0.0040, -0.9559)	11	5770
510	(-1.2437, 1.3198, 0.1770)	(-0.0037, 0.2936, 0.0039, -0.9559)	11	5781
511	(0.0447, -0.6259, -0.1537)	(-0.0037, 0.2936, 0.0039, -0.9559)	11	5792
512	(-0.0239, 1.1820, -0.7334)	(-0.0036, 0.2935, 0.0040, -0.9560)	11	5803
513	(-1.1828, 1.4838, -0.7361)	(-0.0035, 0.2933, 0.0040, -0.9560)	11	5814
514	(-1.1217, -0.2218, -1.0108)	(-0.0035, 0.2934, 0.0041, -0.9560)	11	5825
515	(-0.1397, -0.9498, -1.1191)	(-0.0035, 0.2934, 0.0042, -0.9560)	11	5836
516	(-0.2717, 1.5440, -0.9230)	(-0.0035, 0.2931, 0.0043, -0.9561)	11	5847
517	(-1.3650, 1.1854, -0.4893)	(-0.0033, 0.2930, 0.0044, -0.9561)	11	5858
518	(-1.0636, 1.5340, -1.3495)	(-0.0033, 0.2929, 0.0047, -0.9561)	11	5869
519	(-0.1468, 1.7182, -1.3559)	(-0.0033, 0.2927, 0.0048, -0.9562)	11	5881
520	(-1.6175, 3.0591, -1.1956)	(-0.0031, 0.2923, 0.0050, -0.9563)	11	5892
521	(-0.4579, 2.0776, -1.6655)	(-0.0033, 0.2923, 0.0050, -0.9563)	11	5903
522	(0.0936, 2.3390, -0.6999)	(-0.0033, 0.2921, 0.0050, -0.9564)	11	5914
523	Index trigger pushed	3	5917
523	(-0.3965, 3.6251, -0.4784)	(-0.0032, 0.2916, 0.0051, -0.9565)	11	5925
524	(-2.1625, 1.7427, -0.0691)	(-0.0030, 0.2917, 0.0051, -0.9565)	11	5936
525	(-1.7335, 2.5454, 0.5141)	(-0.0028, 0.2914, 0.0051, -0.9566)	11	5947
526	(-2.5850, 2.2629, 1.5577)	(-0.0024, 0.2913, 0.0049, -0.9566)	11	5958
527	(-1.7935, 1.4551, 0.6564)	(-0.0025, 0.2912, 0.0050, -0.9567)	11	5969
528	(-1.3683, 2.4015, -0.6339)	(-0.0025, 0.2908, 0.0052, -0.9568)	11	5980
529	(-1.1889, 3.7328, -1.0274)	(-0.0024, 0.2902, 0.0054, -0.9570)	11	5991
530	(-1.9264, 5.0682, -1.1723)	(-0.0022, 0.2893, 0.0057, -0.9572)	11	6003
531	(-3.2026, 4.4036, -0.8519)	(-0.0018, 0.2890, 0.0059, -0.9573)	11	6014
