Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
269	(0.6860, -2.1242, -0.2527)	(0.0423, -0.0200, 0.0573, -0.9973)	11	3096
270	(1.7229, -2.0735, -0.6229)	(0.0421, -0.0197, 0.0575, -0.9973)	11	3107
271	(0.6219, -2.7016, -1.5795)	(0.0422, -0.0194, 0.0577, -0.9973)	11	3118
272	(-1.2669, -0.7916, -0.4569)	(0.0423, -0.0195, 0.0577, -0.9972)	11	3129
273	(0.3166, -1.4057, -0.6322)	(0.0422, -0.0193, 0.0577, -0.9973)	11	3140
274	(-0.8994, -0.8489, -0.2108)	(0.0424, -0.0193, 0.0578, -0.9972)	11	3151
275	(-2.0009, -1.2356, -1.1151)	(0.0427, -0.0191, 0.0580, -0.9972)	11	3163
276	(-1.9370, -1.2265, -0.6864)	(0.0429, -0.0190, 0.0580, -0.9972)	11	3174
277	(-0.7797, -0.8565, -0.5771)	(0.0429, -0.0190, 0.0580, -0.9972)	11	3185
278	(-2.8554, -0.0503, 0.3223)	(0.0433, -0.0190, 0.0580, -0.9972)	11	3196
279	(-1.3306, -0.6754, -0.6421)	(0.0432, -0.0189, 0.0581, -0.9972)	11	3207
280	(-1.0836, -0.4162, -0.0360)	(0.0433, -0.0189, 0.0580, -0.9972)	11	3218
281	(-1.9350, -0.5139, 1.3586)	(0.0436, -0.0189, 0.0579, -0.9972)	11	3229
282	(-0.7836, 1.0360, -0.1290)	(0.0436, -0.0190, 0.0581, -0.9972)	11	3240
283	(-1.0850, 0.3752, 0.3085)	(0.0438, -0.0191, 0.0580, -0.9972)	11	3251
284	(-0.8414, 1.0950, -0.3131)	(0.0439, -0.0192, 0.0581, -0.9972)	11	3263
285	(-1.5763, 1.3935, -0.5000)	(0.0440, -0.0194, 0.0581, -0.9972)	11	3274
286	(-0.6004, 1.5340, 0.4038)	(0.0440, -0.0195, 0.0580, -0.9972)	11	3285
287	(0.0123, 1.9034, 0.5147)	(0.0441, -0.0196, 0.0580, -0.9972)	11	3296
288	(-0.9022, 0.6202, 0.2458)	(0.0442, -0.0195, 0.0580, -0.9971)	11	3307
289	(-1.2043, 0.5104, 1.0326)	(0.0444, -0.0195, 0.0578, -0.9971)	11	3318
290	(-1.8160, -0.6543, 0.3886)	(0.0446, -0.0194, 0.0578, -0.9971)	11	3329
291	(-1.6312, -0.6375, 1.1771)	(0.0448, -0.0193, 0.0576, -0.9971)	11	3340
292	(-1.2667, 0.5835, 1.5176)	(0.0449, -0.0194, 0.0576, -0.9971)	11	3352
293	(-1.6344, 0.1965, 0.5540)	(0.0451, -0.0193, 0.0576, -0.9971)	11	3363
294	(-1.5730, 0.6194, 0.2478)	(0.0452, -0.0193, 0.0576, -0.9971)	11	3374
295	(-1.6386, 1.2142, -0.3132)	(0.0455, -0.0195, 0.0576, -0.9971)	11	3385
296	(-2.4931, 0.9570, -0.7917)	(0.0458, -0.0196, 0.0577, -0.9971)	11	3396
297	(-2.3133, 2.6698, -0.4607)	(0.0460, -0.0201, 0.0577, -0.9971)	11	3407
298	(-3.4103, 4.2761, 0.5971)	(0.0467, -0.0210, 0.0576, -0.9970)	11	3418
299	(-4.2659, 4.8899, 0.7131)	(0.0473, -0.0217, 0.0575, -0.9970)	11	3430
300	(-4.0843, 6.0586, 1.2954)	(0.0476, -0.0226, 0.0572, -0.9970)	11	3441
301	(-2.9918, 7.2849, 1.5706)	(0.0476, -0.0235, 0.0570, -0.9970)	11	3452
302	(-2.0801, 9.2890, 1.2873)	(0.0477, -0.0247, 0.0570, -0.9969)	11	3463
303	(-2.9390, 10.2351, 0.0580)	(0.0481, -0.0259, 0.0573, -0.9969)	11	3474
304	(-3.9736, 9.9574, 1.3366)	(0.0486, -0.0269, 0.0569, -0.9968)	11	3485
305	(-5.5694, 13.0634, 1.3416)	(0.0493, -0.0289, 0.0568, -0.9968)	11	3496
306	(-6.7308, 14.9609, 2.0962)	(0.0500, -0.0307, 0.0565, -0.9967)	11	3507
307	(-8.0740, 15.8824, 2.4477)	(0.0510, -0.0325, 0.0563, -0.9966)	11	3519
308	(-9.0476, 15.6448, 2.6384)	(0.0520, -0.0340, 0.0560, -0.9965)	11	3530
309	(-10.5157, 16.4505, 3.4788)	(0.0532, -0.0360, 0.0556, -0.9964)	11	3541
310	(-10.6374, 17.3786, 4.0725)	(0.0541, -0.0379, 0.0552, -0.9963)	11	3552
311	(-11.0695, 17.7243, 3.3918)	(0.0553, -0.0397, 0.0551, -0.9962)	11	3563
312	(-11.6112, 17.1326, 4.1376)	(0.0564, -0.0414, 0.0546, -0.9961)	11	3574
313	(-11.0664, 16.3819, 3.2415)	(0.0573, -0.0428, 0.0545, -0.9959)	11	3585
314	(-11.3017, 14.5012, 3.6405)	(0.0583, -0.0440, 0.0541, -0.9959)	11	3596
315	(-13.1361, 14.6886, 3.9511)	(0.0599, -0.0455, 0.0537, -0.9957)	11	3607
316	(-13.7446, 13.7423, 2.2672)	(0.0612, -0.0467, 0.0539, -0.9956)	11	3619
317	(-15.4526, 12.4255, 0.7142)	(0.0629, -0.0477, 0.0540, -0.9954)	11	3630
318	(-14.7172, 12.3216, 1.4464)	(0.0640, -0.0490, 0.0537, -0.9953)	11	3641
319	(-12.9458, 9.8215, 1.1254)	(0.0649, -0.0495, 0.0537, -0.9952)	11	3652
320	(-12.8769, 7.3792, 0.9285)	(0.0661, -0.0499, 0.0537, -0.9951)	11	3663
321	(-11.8411, 7.7949, 0.4937)	(0.0670, -0.0509, 0.0537, -0.9950)	11	3674
322	(-11.9564, 5.6626, 0.3540)	(0.0682, -0.0512, 0.0537, -0.9949)	11	3685
323	(-12.2051, 6.1386, -0.1354)	(0.0693, -0.0519, 0.0537, -0.9948)	11	3696
324	(-11.8975, 5.1803, 0.5466)	(0.0704, -0.0522, 0.0534, -0.9947)	11	3708
325	(-12.4367, 2.7335, 0.1742)	(0.0716, -0.0521, 0.0534, -0.9946)	11	3719
326	(-10.5523, 3.1571, -0.2060)	(0.0723, -0.0525, 0.0535, -0.9946)	11	3730
327	(-11.6461, 1.3496, -1.9912)	(0.0737, -0.0523, 0.0539, -0.9944)	11	3741
328	(-9.6972, 1.8498, -1.4578)	(0.0743, -0.0526, 0.0539, -0.9944)	11	3752
329	(-9.4486, 1.1203, -1.3237)	(0.0752, -0.0526, 0.0540, -0.9943)	11	3763
330	(-11.2205, 1.6135, -0.8994)	(0.0766, -0.0529, 0.0540, -0.9942)	11	3774
331	(-8.6586, 1.2966, -1.6957)	(0.0770, -0.0529, 0.0544, -0.9941)	11	3785
332	(-7.9877, 0.8626, -2.2324)	(0.0777, -0.0528, 0.0547, -0.9941)	11	3796
333	(-5.6642, 0.0663, -2.4062)	(0.0779, -0.0527, 0.0549, -0.9941)	11	3808
334	(-5.4260, 0.5432, -3.1488)	(0.0784, -0.0528, 0.0553, -0.9940)	11	3819
335	(-2.9829, 0.4266, -2.8504)	(0.0782, -0.0528, 0.0554, -0.9940)	11	3830
336	(-2.9180, 0.0123, -2.4132)	(0.0784, -0.0528, 0.0555, -0.9940)	11	3841
337	(-2.6770, -0.3569, -2.8355)	(0.0786, -0.0528, 0.0559, -0.9939)	11	3852
338	(-1.9464, 0.7260, -3.0998)	(0.0786, -0.0530, 0.0562, -0.9939)	11	3863
339	(-1.8819, 0.4304, -2.7336)	(0.0789, -0.0530, 0.0564, -0.9939)	11	3874
340	(-2.9215, 1.5380, -2.2609)	(0.0793, -0.0534, 0.0566, -0.9938)	11	3885
341	(-3.5925, 1.8468, -1.9620)	(0.0798, -0.0537, 0.0569, -0.9937)	11	3897
342	(-3.0520, 3.2428, -2.2949)	(0.0801, -0.0542, 0.0572, -0.9937)	11	3908
343	(-3.3549, 3.0001, -2.1118)	(0.0805, -0.0544, 0.0574, -0.9936)	11	3919
344	(-2.3156, 2.5845, -1.7975)	(0.0805, -0.0546, 0.0574, -0.9936)	11	3930
345	(-2.0700, 3.4513, -1.1464)	(0.0807, -0.0551, 0.0575, -0.9936)	11	3941
346	(-2.0104, 2.6586, -1.0105)	(0.0808, -0.0552, 0.0575, -0.9935)	11	3952
347	(-0.8470, 3.0981, -0.5937)	(0.0808, -0.0556, 0.0576, -0.9935)	11	3963
348	(-1.3419, 3.4521, -1.1486)	(0.0809, -0.0561, 0.0577, -0.9935)	11	3974
349	(-0.2419, 4.2582, -0.4416)	(0.0809, -0.0566, 0.0577, -0.9934)	11	3985
350	(-1.7013, 3.9081, 0.4164)	(0.0812, -0.0570, 0.0576, -0.9934)	11	3997
351	(-2.1970, 4.4429, -0.2565)	(0.0814, -0.0576, 0.0578, -0.9933)	11	4008
352	(-3.8400, 3.5898, -0.1715)	(0.0819, -0.0578, 0.0577, -0.9933)	11	4019
353	(-3.1715, 4.2536, -0.4901)	(0.0821, -0.0584, 0.0579, -0.9932)	11	4030
354	(-4.0822, 4.3270, 0.0603)	(0.0826, -0.0590, 0.0578, -0.9932)	11	4041
355	(-3.9631, 4.5012, -0.3726)	(0.0830, -0.0596, 0.0579, -0.9931)	11	4052
356	(-3.7799, 4.6215, -0.3756)	(0.0832, -0.0601, 0.0580, -0.9930)	11	4063
357	(-1.5212, 4.0584, -1.1603)	(0.0830, -0.0602, 0.0583, -0.9930)	11	4074
358	(-2.3775, 4.9110, -1.1177)	(0.0834, -0.0611, 0.0584, -0.9929)	11	4086
359	(-3.1106, 4.6057, -1.1666)	(0.0838, -0.0615, 0.0586, -0.9929)	11	4097
360	(-2.9946, 5.6864, -2.0411)	(0.0842, -0.0623, 0.0590, -0.9927)	11	4108
361	(-4.0913, 5.4122, -3.3138)	(0.0848, -0.0627, 0.0595, -0.9926)	11	4119
362	(-5.0682, 5.0730, -1.9655)	(0.0855, -0.0632, 0.0593, -0.9926)	11	4130
363	(-4.8841, 4.9569, -1.7806)	(0.0859, -0.0637, 0.0595, -0.9925)	11	4141
364	(-5.4894, 3.9824, -1.8164)	(0.0866, -0.0640, 0.0596, -0.9924)	11	4152
365	(-5.7373, 5.0272, -1.1102)	(0.0871, -0.0647, 0.0596, -0.9923)	11	4164
366	(-4.6337, 4.0597, -0.9109)	(0.0874, -0.0650, 0.0597, -0.9923)	11	4175
367	(-4.8823, 5.1015, -0.6223)	(0.0879, -0.0657, 0.0598, -0.9922)	11	4186
368	(-3.4809, 5.8798, -1.2542)	(0.0880, -0.0664, 0.0601, -0.9921)	11	4197
369	(-2.8738, 5.6262, -1.9201)	(0.0882, -0.0669, 0.0604, -0.9920)	11	4208
370	(-2.9301, 5.1373, -2.0302)	(0.0885, -0.0674, 0.0606, -0.9919)	11	4219
371	(-1.4646, 4.9275, -0.3885)	(0.0883, -0.0677, 0.0604, -0.9920)	11	4230
372	(-1.8902, 4.9116, -1.1192)	(0.0886, -0.0682, 0.0607, -0.9919)	11	4241
373	(-1.9554, 6.5181, -0.1160)	(0.0887, -0.0691, 0.0606, -0.9918)	11	4253
374	(-2.5009, 4.1290, -0.7355)	(0.0890, -0.0689, 0.0607, -0.9918)	11	4264
375	(-3.0493, 4.2754, 0.5388)	(0.0893, -0.0694, 0.0605, -0.9917)	11	4275
376	(-1.9486, 3.9633, 0.0614)	(0.0892, -0.0696, 0.0606, -0.9917)	11	4286
377	(-2.3693, 3.5630, 1.4608)	(0.0895, -0.0700, 0.0604, -0.9917)	11	4297
378	(-1.7629, 3.1123, 0.1352)	(0.0895, -0.0701, 0.0606, -0.9917)	11	4308
379	(-1.7051, 5.0537, -0.0872)	(0.0896, -0.0711, 0.0607, -0.9916)	11	4319
380	(0.0069, 3.8492, 0.2353)	(0.0894, -0.0710, 0.0606, -0.9916)	11	4330
381	(-0.3592, 3.1692, -0.2362)	(0.0895, -0.0711, 0.0607, -0.9916)	11	4341
382	(0.0654, 3.2321, 0.0073)	(0.0894, -0.0714, 0.0608, -0.9916)	11	4353
383	(0.9766, 2.2928, -1.4352)	(0.0893, -0.0714, 0.0611, -0.9916)	11	4364
384	(0.3098, 0.5177, -1.7064)	(0.0894, -0.0714, 0.0611, -0.9916)	11	4375
385	(0.5460, 1.5318, -2.7629)	(0.0893, -0.0716, 0.0615, -0.9915)	11	4386
386	(0.6754, 1.3167, -1.2945)	(0.0892, -0.0717, 0.0614, -0.9915)	11	4397
387	(0.1826, 2.5066, -2.6557)	(0.0892, -0.0721, 0.0619, -0.9915)	11	4408
388	(-0.1772, 1.8329, -2.8241)	(0.0892, -0.0721, 0.0622, -0.9914)	11	4419
389	(-0.6083, 2.1959, -2.9560)	(0.0893, -0.0724, 0.0625, -0.9914)	11	4430
390	(-0.4250, 1.8173, -3.5553)	(0.0893, -0.0726, 0.0629, -0.9914)	11	4441
391	(-0.8516, 2.3558, -4.0511)	(0.0894, -0.0730, 0.0635, -0.9913)	11	4453
392	(0.4833, 2.9116, -3.8260)	(0.0892, -0.0733, 0.0638, -0.9913)	11	4464
393	(0.9717, 3.6734, -2.1953)	(0.0891, -0.0737, 0.0639, -0.9912)	11	4475
394	(-0.1242, 3.2842, -3.2196)	(0.0892, -0.0740, 0.0644, -0.9912)	11	4486
395	(0.7234, 4.4709, -2.0905)	(0.0890, -0.0746, 0.0645, -0.9911)	11	4497
396	(0.9053, 4.5772, -2.7624)	(0.0890, -0.0749, 0.0650, -0.9911)	11	4508
397	(-0.1819, 3.9758, -2.4439)	(0.0892, -0.0751, 0.0651, -0.9910)	11	4519
398	(-0.1246, 4.3466, -1.9653)	(0.0892, -0.0756, 0.0654, -0.9910)	11	4531
399	(0.6632, 4.9978, -2.8903)	(0.0890, -0.0762, 0.0659, -0.9909)	11	4542
400	(0.2986, 4.3343, -2.5727)	(0.0891, -0.0763, 0.0661, -0.9909)	11	4553
401	(-0.7334, 4.2091, -2.7502)	(0.0893, -0.0766, 0.0663, -0.9908)	11	4564
402	(-0.4240, 3.2727, -1.0275)	(0.0892, -0.0767, 0.0662, -0.9909)	11	4575
403	(-0.2419, 3.3160, -1.6982)	(0.0892, -0.0769, 0.0665, -0.9908)	11	4586
404	(-0.8496, 3.1913, -1.8770)	(0.0893, -0.0772, 0.0667, -0.9908)	11	4597
405	(-0.2998, 1.4375, -1.4772)	(0.0893, -0.0771, 0.0667, -0.9908)	11	4608
406	(-0.8461, 2.2957, -1.1897)	(0.0894, -0.0774, 0.0669, -0.9907)	11	4619
407	(-0.6026, 1.5727, -0.7468)	(0.0894, -0.0774, 0.0669, -0.9907)	11	4630
408	(0.4343, -0.3058, -0.5918)	(0.0893, -0.0773, 0.0670, -0.9907)	11	4642
409	(-0.0452, -0.4715, 0.2653)	(0.0894, -0.0773, 0.0670, -0.9907)	11	4653
410	(0.3714, -0.1807, -0.3539)	(0.0893, -0.0772, 0.0670, -0.9907)	11	4664
411	(0.7409, -1.0275, -0.0919)	(0.0893, -0.0771, 0.0670, -0.9908)	11	4675
412	(0.4389, -2.2606, -0.7355)	(0.0892, -0.0768, 0.0671, -0.9908)	11	4686
413	(1.1773, -2.6435, 1.1521)	(0.0890, -0.0765, 0.0669, -0.9908)	11	4697
414	(2.6369, -2.2910, 0.4085)	(0.0886, -0.0762, 0.0670, -0.9909)	11	4708
415	(3.2549, -3.2443, 1.5814)	(0.0882, -0.0757, 0.0667, -0.9910)	11	4719
416	(3.3752, -3.8698, 0.6841)	(0.0878, -0.0752, 0.0667, -0.9911)	11	4730
417	(1.7290, -2.8800, 1.5786)	(0.0879, -0.0752, 0.0665, -0.9911)	11	4742
418	(2.8891, -3.6026, 1.7156)	(0.0873, -0.0745, 0.0663, -0.9912)	11	4753
419	(3.7422, -3.5559, 1.1630)	(0.0869, -0.0742, 0.0663, -0.9912)	11	4764
420	(3.5567, -2.8263, 1.0287)	(0.0866, -0.0740, 0.0662, -0.9913)	11	4775
421	(5.0190, -3.1316, 0.8475)	(0.0858, -0.0735, 0.0661, -0.9914)	11	4786
422	(5.0155, -2.1063, 0.3406)	(0.0855, -0.0733, 0.0661, -0.9914)	11	4797
423	(3.7386, -1.9661, 1.3712)	(0.0854, -0.0732, 0.0659, -0.9915)	11	4808
424	(4.0399, -1.3065, 0.8708)	(0.0850, -0.0731, 0.0660, -0.9915)	11	4819
425	(3.1193, -0.2798, 0.4867)	(0.0849, -0.0731, 0.0660, -0.9915)	11	4831
426	(3.1832, -0.3349, 0.8537)	(0.0845, -0.0730, 0.0660, -0.9916)	11	4842
427	(3.1182, 0.0140, 0.3034)	(0.0843, -0.0729, 0.0661, -0.9916)	11	4853
428	(2.8121, 0.6169, -0.1312)	(0.0841, -0.0730, 0.0662, -0.9916)	11	4864
429	(1.5376, -0.2752, 0.8001)	(0.0841, -0.0730, 0.0661, -0.9916)	11	4875
430	(1.2878, 0.8707, 0.5947)	(0.0840, -0.0731, 0.0661, -0.9916)	11	4886
431	(0.9853, 0.3852, 0.6626)	(0.0839, -0.0731, 0.0661, -0.9916)	11	4897
432	(1.5351, -0.0565, -0.2340)	(0.0838, -0.0731, 0.0662, -0.9916)	11	4908
433	(0.8641, 0.7525, 0.7185)	(0.0838, -0.0732, 0.0661, -0.9916)	11	4919
434	(0.5535, -0.0717, -0.9001)	(0.0838, -0.0733, 0.0662, -0.9916)	11	4931
435	(1.1634, 1.4547, -0.7496)	(0.0837, -0.0735, 0.0663, -0.9916)	11	4942
436	(0.9150, 2.3094, -0.6459)	(0.0836, -0.0737, 0.0664, -0.9915)	11	4953
437	(0.2470, 1.2743, -0.5602)	(0.0836, -0.0737, 0.0665, -0.9915)	11	4964
438	(0.6121, 1.7546, -0.8798)	(0.0834, -0.0739, 0.0667, -0.9915)	11	4975
439	(0.4304, 1.2746, -0.5607)	(0.0834, -0.0740, 0.0668, -0.9915)	11	4986
440	(1.6522, 1.6554, 0.3318)	(0.0831, -0.0742, 0.0668, -0.9915)	11	4997
441	(1.6514, 1.6453, -0.1485)	(0.0830, -0.0743, 0.0669, -0.9915)	11	5008
442	(1.2267, -0.0429, 0.4302)	(0.0829, -0.0742, 0.0668, -0.9915)	11	5020
443	(1.5354, 0.3179, 0.4221)	(0.0827, -0.0742, 0.0668, -0.9916)	11	5031
444	(0.6218, -0.3239, 1.5303)	(0.0827, -0.0742, 0.0666, -0.9916)	11	5042
445	(0.6858, -0.9367, 1.2393)	(0.0827, -0.0741, 0.0666, -0.9916)	11	5053
446	(0.8713, -1.6674, 1.3164)	(0.0826, -0.0739, 0.0664, -0.9916)	11	5064
447	(-0.4719, -1.1224, 1.1835)	(0.0827, -0.0739, 0.0663, -0.9916)	11	5075
448	(0.1974, -1.0156, 0.5101)	(0.0827, -0.0737, 0.0663, -0.9916)	11	5086
449	(0.4389, -1.4424, 0.3406)	(0.0826, -0.0735, 0.0662, -0.9917)	11	5097
450	(0.2568, -2.0573, 0.2334)	(0.0826, -0.0732, 0.0662, -0.9917)	11	5108
451	(0.8706, -2.1754, 0.2969)	(0.0824, -0.0730, 0.0661, -0.9917)	11	5119
452	(0.6889, -2.0910, 1.3255)	(0.0823, -0.0727, 0.0659, -0.9918)	11	5131
453	(1.1755, -1.9100, 1.1945)	(0.0822, -0.0726, 0.0658, -0.9918)	11	5142
454	(0.9271, -1.0540, 1.3611)	(0.0821, -0.0725, 0.0657, -0.9918)	11	5153
455	(1.0473, -1.2445, 1.0042)	(0.0820, -0.0723, 0.0657, -0.9918)	11	5164
456	(0.8038, -0.3403, 0.7407)	(0.0820, -0.0723, 0.0656, -0.9918)	11	5175
457	(0.6204, -0.1511, 1.0406)	(0.0820, -0.0722, 0.0655, -0.9919)	11	5186
458	(0.4986, -0.4799, -0.1652)	(0.0820, -0.0721, 0.0656, -0.9919)	11	5197
459	(0.9241, -1.1538, -0.3931)	(0.0820, -0.0720, 0.0656, -0.9919)	11	5209
460	(0.6851, -1.3874, 0.2187)	(0.0819, -0.0718, 0.0656, -0.9919)	11	5220
461	(1.1073, -1.4099, -0.8747)	(0.0818, -0.0717, 0.0658, -0.9919)	11	5231
462	(1.7178, -0.3120, -0.9616)	(0.0816, -0.0717, 0.0659, -0.9919)	11	5242
463	(0.5545, -0.7501, -1.3154)	(0.0817, -0.0717, 0.0660, -0.9919)	11	5253
464	(0.4956, 0.0445, -1.0853)	(0.0817, -0.0717, 0.0661, -0.9919)	11	5264
465	(0.5546, -0.6834, -1.1337)	(0.0817, -0.0716, 0.0663, -0.9919)	11	5275
466	(0.0689, 0.5162, -1.7629)	(0.0817, -0.0717, 0.0665, -0.9919)	11	5286
467	(-0.1702, -0.5897, -2.3520)	(0.0818, -0.0716, 0.0667, -0.9918)	11	5297
468	(-0.5382, 0.3992, -1.5757)	(0.0818, -0.0716, 0.0669, -0.9918)	11	5308
469	(-0.7200, -0.5840, -2.0473)	(0.0819, -0.0715, 0.0671, -0.9918)	11	5320
470	(0.0708, -0.8990, -2.6496)	(0.0820, -0.0714, 0.0674, -0.9918)	11	5331
471	(-0.3529, -0.1390, -1.3251)	(0.0821, -0.0714, 0.0674, -0.9918)	11	5342
472	(-1.0846, -1.9944, -2.6871)	(0.0823, -0.0711, 0.0678, -0.9918)	11	5353
473	(-1.4507, -1.4257, -1.4790)	(0.0824, -0.0710, 0.0678, -0.9917)	11	5364
474	(-0.6550, -1.1852, -1.7894)	(0.0824, -0.0709, 0.0680, -0.9917)	11	5375
475	(-0.8975, -2.2699, -1.0975)	(0.0826, -0.0706, 0.0681, -0.9917)	11	5387
476	(-0.6528, -2.0376, -1.7722)	(0.0826, -0.0704, 0.0683, -0.9917)	11	5398
477	(-1.2001, -2.5028, -0.7258)	(0.0827, -0.0701, 0.0683, -0.9918)	11	5409
478	(0.9261, -2.1971, -0.7382)	(0.0825, -0.0699, 0.0683, -0.9918)	11	5420
479	(0.0223, -2.5516, -0.1220)	(0.0826, -0.0696, 0.0683, -0.9918)	11	5431
480	(-0.4099, -1.9475, -0.4933)	(0.0826, -0.0695, 0.0684, -0.9918)	11	5442
481	(0.5027, -1.5631, 0.5831)	(0.0825, -0.0694, 0.0683, -0.9918)	11	5453
482	(0.1999, -1.7345, 0.8907)	(0.0825, -0.0692, 0.0682, -0.9918)	11	5464
483	(0.8072, -1.4908, 1.0098)	(0.0824, -0.0690, 0.0681, -0.9919)	11	5476
484	(1.0497, -2.3481, 0.7804)	(0.0823, -0.0687, 0.0680, -0.9919)	11	5487
485	(1.4165, -1.8487, 1.3756)	(0.0822, -0.0686, 0.0679, -0.9919)	11	5498
486	(1.6002, -1.7161, 1.6813)	(0.0820, -0.0684, 0.0677, -0.9920)	11	5509
487	(2.5146, -1.0585, 1.0533)	(0.0817, -0.0683, 0.0677, -0.9920)	11	5520
488	(2.2692, -1.2342, 1.4237)	(0.0815, -0.0681, 0.0676, -0.9920)	11	5531
489	(3.3678, -0.8222, 0.8058)	(0.0811, -0.0681, 0.0676, -0.9921)	11	5542
490	(2.2077, -0.7239, -0.1653)	(0.0811, -0.0680, 0.0677, -0.9921)	11	5554
491	(2.6299, 0.6320, 0.5956)	(0.0808, -0.0681, 0.0676, -0.9921)	11	5564
492	(2.6301, 0.5048, 0.5352)	(0.0805, -0.0680, 0.0676, -0.9921)	11	5576
493	(1.4726, -0.1088, 0.0075)	(0.0804, -0.0680, 0.0677, -0.9921)	11	5587
494	(2.2643, -0.6018, -0.3510)	(0.0802, -0.0680, 0.0677, -0.9921)	11	5598
495	(1.8368, 0.8560, -0.1331)	(0.0800, -0.0682, 0.0678, -0.9921)	11	5609
496	(1.7149, 1.7802, 0.2719)	(0.0798, -0.0684, 0.0678, -0.9922)	11	5620
497	(2.8085, 1.2645, -1.1796)	(0.0794, -0.0684, 0.0680, -0.9922)	11	5631
498	(2.4437, 0.7239, -0.7386)	(0.0793, -0.0685, 0.0680, -0.9922)	11	5642
499	(2.6875, 1.7584, -0.8231)	(0.0790, -0.0687, 0.0682, -0.9922)	11	5653
500	(2.9267, 2.4294, -0.7744)	(0.0787, -0.0689, 0.0683, -0.9922)	11	5664
501	(3.2945, 1.6217, -1.3713)	(0.0783, -0.0690, 0.0685, -0.9922)	11	5676
502	(2.1339, 2.3449, -1.7486)	(0.0783, -0.0692, 0.0687, -0.9922)	11	5687
503	(3.1746, 0.8796, -2.0882)	(0.0779, -0.0691, 0.0689, -0.9922)	11	5698
504	(3.2944, 1.9383, -1.0116)	(0.0776, -0.0694, 0.0690, -0.9922)	11	5709
505	(2.3178, 3.0389, -0.6018)	(0.0775, -0.0697, 0.0691, -0.9922)	11	5720
506	(2.5034, 1.8745, -1.0080)	(0.0773, -0.0696, 0.0693, -0.9922)	11	5731
507	(3.7232, 1.9845, -1.5629)	(0.0767, -0.0698, 0.0695, -0.9922)	11	5742
508	(2.6886, 1.1410, -1.0566)	(0.0767, -0.0697, 0.0695, -0.9922)	11	5753
509	(2.6862, 2.3089, -0.7713)	(0.0763, -0.0702, 0.0697, -0.9922)	11	5764
510	(3.5359, 3.1940, -2.0101)	(0.0756, -0.0706, 0.0702, -0.9921)	11	5776
511	(3.7779, 3.3965, -1.1053)	(0.0752, -0.0709, 0.0703, -0.9922)	11	5787
512	(3.7211, 1.6481, -3.1350)	(0.0749, -0.0707, 0.0709, -0.9922)	11	5798
513	(3.7808, -0.0156, -4.1371)	(0.0746, -0.0704, 0.0715, -0.9922)	11	5809
514	(4.3352, -2.5948, -5.4310)	(0.0741, -0.0696, 0.0722, -0.9922)	11	5820
515	(4.7652, -2.4047, -5.1272)	(0.0736, -0.0694, 0.0727, -0.9922)	11	5831
516	(4.4570, -3.0783, -5.2958)	(0.0734, -0.0689, 0.0732, -0.9922)	11	5842
517	(3.9691, -2.4622, -4.8205)	(0.0732, -0.0688, 0.0736, -0.9922)	11	5853
518	(2.3858, -1.2212, -3.6853)	(0.0733, -0.0690, 0.0736, -0.9922)	11	5865
519	(2.5684, -0.7951, -3.5743)	(0.0731, -0.0690, 0.0739, -0.9922)	11	5876
520	(3.5951, 1.9029, -2.7164)	(0.0726, -0.0694, 0.0742, -0.9922)	11	5887
521	(3.6626, 0.9464, -1.6620)	(0.0724, -0.0693, 0.0741, -0.9922)	11	5898
522	(4.0259, 2.6606, -1.2743)	(0.0719, -0.0697, 0.0744, -0.9922)	11	5909
523	(3.5961, 2.5388, -1.3277)	(0.0717, -0.0699, 0.0745, -0.9922)	11	5920
524	(2.9853, 4.1916, -0.8101)	(0.0713, -0.0705, 0.0746, -0.9922)	11	5931
525	(3.2313, 4.6928, -0.3976)	(0.0708, -0.0711, 0.0747, -0.9921)	11	5943
526	(3.2900, 4.7081, 0.3284)	(0.0704, -0.0715, 0.0746, -0.9922)	11	5954
527	(4.9421, 4.4691, 0.5686)	(0.0697, -0.0718, 0.0747, -0.9922)	11	5965
528	(3.9617, 4.5322, 0.6332)	(0.0696, -0.0723, 0.0747, -0.9921)	11	5976
529	(4.1394, 6.0911, -0.3655)	(0.0692, -0.0730, 0.0750, -0.9921)	11	5987
530	(1.5280, 2.6769, -0.3520)	(0.0697, -0.0725, 0.0749, -0.9921)	11	5998
531	(1.9520, 2.6151, -0.5922)	(0.0695, -0.0728, 0.0749, -0.9921)	11	6009
532	(1.3989, 3.7084, -0.5554)	(0.0693, -0.0733, 0.0751, -0.9921)	11	6020
533	(0.9744, 3.2037, -1.3964)	(0.0693, -0.0735, 0.0753, -0.9920)	11	6032
534	(1.0340, 2.7945, -0.7190)	(0.0692, -0.0736, 0.0753, -0.9920)	11	6043
535	(1.2193, 1.9384, -0.8853)	(0.0691, -0.0737, 0.0754, -0.9920)	11	6054
536	(0.6090, 2.2847, -1.8001)	(0.0690, -0.0739, 0.0757, -0.9920)	11	6065
537	(0.9153, 2.1250, -0.7051)	(0.0689, -0.0741, 0.0756, -0.9920)	11	6076
538	(0.0129, 0.4673, -1.0924)	(0.0690, -0.0740, 0.0757, -0.9920)	11	6087
