Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
540	(-32.4074, -8.9830, -10.3001)	(0.0918, 0.7044, -0.0650, -0.7009)	11	6222
541	(-9.8279, -7.2228, -6.3233)	(0.0900, 0.7045, -0.0670, -0.7008)	12	6234
542	(5.2331, -7.1986, -6.0648)	(0.0874, 0.7048, -0.0688, -0.7006)	10	6244
543	(9.7569, -13.0760, -10.6505)	(0.0848, 0.7065, -0.0690, -0.6992)	11	6255
544	(18.0710, -8.8220, -28.7802)	(0.0788, 0.7069, -0.0673, -0.6997)	11	6266
545	(25.9759, -8.5816, -41.2275)	(0.0719, 0.7077, -0.0658, -0.6997)	11	6277
546	(41.0831, -7.5053, -51.6420)	(0.0626, 0.7082, -0.0657, -0.7002)	11	6288
547	(49.1282, -3.5971, -51.6243)	(0.0548, 0.7079, -0.0664, -0.7010)	11	6299
548	(56.5051, 5.5998, -43.1248)	(0.0483, 0.7061, -0.0690, -0.7030)	11	6310
549	(58.8128, 12.0897, -38.9377)	(0.0419, 0.7043, -0.0711, -0.7051)	11	6321
550	(58.3025, 18.7138, -42.3590)	(0.0350, 0.7020, -0.0717, -0.7077)	12	6333
551	(54.2570, 22.4187, -48.5713)	(0.0280, 0.6998, -0.0707, -0.7103)	11	6344
552	(49.7246, 23.5549, -54.9707)	(0.0208, 0.6979, -0.0689, -0.7125)	11	6355
553	(47.4698, 25.8524, -52.8194)	(0.0146, 0.6956, -0.0684, -0.7150)	11	6366
554	(43.8726, 30.3371, -45.1079)	(0.0100, 0.6928, -0.0686, -0.7178)	11	6377
555	(39.7390, 32.9084, -32.5453)	(0.0071, 0.6899, -0.0700, -0.7204)	11	6388
556	(35.9661, 33.6537, -25.7304)	(-0.0018, 0.6876, -0.0732, -0.7224)	11	6399
557	(27.9842, 33.1337, -21.1315)	(-0.0035, 0.6852, -0.0733, -0.7246)	11	6410
558	(20.0724, 28.1198, -18.7533)	(-0.0048, 0.6838, -0.0727, -0.7260)	11	6421
559	(13.9292, 25.5192, -11.6810)	(-0.0050, 0.6823, -0.0730, -0.7274)	11	6433
560	(8.6376, 22.7662, -6.1926)	(-0.0047, 0.6810, -0.0731, -0.7286)	11	6444
561	(4.3148, 22.9512, 0.1433)	(-0.0036, 0.6794, -0.0737, -0.7301)	11	6455
562	(3.8441, 22.9543, 9.0285)	(-0.0020, 0.6777, -0.0755, -0.7315)	11	6466
563	(5.0797, 21.4328, 14.7189)	(-0.0008, 0.6763, -0.0776, -0.7325)	11	6477
564	(6.1214, 20.6675, 15.8296)	(0.0000, 0.6749, -0.0794, -0.7336)	11	6488
565	(5.3958, 14.8071, 12.3574)	(0.0001, 0.6745, -0.0801, -0.7339)	11	6499
566	(6.5122, 9.4064, 13.4983)	(0.0005, 0.6744, -0.0817, -0.7338)	11	6510
567	(6.4580, 9.4502, 18.3086)	(0.0018, 0.6738, -0.0840, -0.7342)	11	6522
568	(3.9683, 9.9387, 24.2668)	(0.0041, 0.6729, -0.0864, -0.7346)	11	6533
569	(0.1329, 10.4998, 28.0423)	(0.0069, 0.6721, -0.0884, -0.7351)	11	6544
570	(-1.2034, 9.1812, 29.1082)	(0.0092, 0.6716, -0.0904, -0.7353)	11	6555
571	(-0.3453, 6.7182, 27.8797)	(0.0108, 0.6713, -0.0924, -0.7353)	11	6566
572	(0.3942, -0.1640, 24.7269)	(0.0119, 0.6720, -0.0940, -0.7345)	11	6577
573	(-1.5088, 1.5766, 18.0616)	(0.0128, 0.6717, -0.0943, -0.7347)	11	6588
574	(-5.9490, 9.9706, 3.2324)	(0.0126, 0.6702, -0.0920, -0.7364)	12	6600
575	(-5.1765, 14.6448, -0.4508)	(0.0130, 0.6690, -0.0906, -0.7376)	24	6624
576	(-1.2699, 14.3011, 0.3912)	(0.0133, 0.6669, -0.0907, -0.7395)	9	6633
577	(-1.4588, 19.6909, 4.6708)	(0.0145, 0.6648, -0.0914, -0.7413)	11	6644
578	(-0.0474, 17.6394, 5.5603)	(0.0149, 0.6637, -0.0921, -0.7422)	11	6655
579	(2.3322, 15.1464, 5.5407)	(0.0148, 0.6628, -0.0929, -0.7428)	11	6666
580	(7.8094, 20.1149, 4.1430)	(0.0140, 0.6607, -0.0940, -0.7446)	11	6677
581	(11.8154, 27.2445, 3.8102)	(0.0133, 0.6578, -0.0954, -0.7470)	11	6688
582	(15.3916, 35.3033, 1.6866)	(0.0121, 0.6540, -0.0966, -0.7502)	11	6699
583	(15.1248, 40.1452, -2.6663)	(0.0108, 0.6505, -0.0967, -0.7533)	11	6710
584	(11.2636, 43.6069, -8.7541)	(0.0098, 0.6469, -0.0956, -0.7565)	11	6721
585	(9.1721, 47.1753, -12.5897)	(0.0087, 0.6429, -0.0946, -0.7600)	12	6733
586	(6.8883, 53.3438, -17.7013)	(0.0074, 0.6382, -0.0928, -0.7642)	10	6743
587	(8.5923, 53.9190, -19.3025)	(0.0056, 0.6340, -0.0918, -0.7678)	11	6754
588	(8.7659, 56.0021, -21.7762)	(0.0039, 0.6295, -0.0904, -0.7717)	12	6766
589	(6.5655, 59.0134, -20.2516)	(0.0031, 0.6247, -0.0892, -0.7757)	12	6778
590	(5.2188, 62.6508, -18.1300)	(0.0026, 0.6195, -0.0882, -0.7800)	10	6788
591	(3.5775, 63.9506, -14.1928)	(0.0027, 0.6144, -0.0877, -0.7841)	11	6799
592	(1.9395, 62.2152, -9.5251)	(0.0032, 0.6098, -0.0874, -0.7877)	11	6810
593	(2.5651, 58.2868, -8.2922)	(0.0030, 0.6059, -0.0872, -0.7908)	11	6822
594	(0.5676, 54.0682, -6.0104)	(0.0036, 0.6023, -0.0868, -0.7935)	11	6833
595	(-1.3063, 49.6951, -5.3676)	(0.0041, 0.5991, -0.0862, -0.7960)	11	6844
596	(-2.8942, 49.5063, -5.5421)	(0.0045, 0.5954, -0.0854, -0.7989)	11	6855
597	(-4.7894, 50.9025, -5.4446)	(0.0052, 0.5913, -0.0844, -0.8020)	11	6866
598	(-6.4404, 51.8431, -7.1634)	(0.0057, 0.5873, -0.0831, -0.8051)	11	6877
599	(-6.8012, 48.1498, -8.8498)	(0.0059, 0.5841, -0.0818, -0.8075)	11	6888
600	(-8.2016, 43.8732, -12.3520)	(0.0060, 0.5812, -0.0797, -0.8098)	11	6899
601	(-9.3508, 40.5231, -12.0980)	(0.0066, 0.5786, -0.0781, -0.8119)	11	6910
602	(-12.8761, 37.0877, -10.3137)	(0.0079, 0.5762, -0.0764, -0.8137)	11	6922
603	(-14.2751, 35.4594, -9.5445)	(0.0090, 0.5737, -0.0747, -0.8156)	11	6933
604	(-14.1460, 33.6176, -7.3168)	(0.0101, 0.5714, -0.0736, -0.8173)	11	6944
605	(-14.0209, 30.9744, -8.3623)	(0.0107, 0.5694, -0.0720, -0.8188)	11	6955
606	(-15.0466, 28.5359, -8.3101)	(0.0118, 0.5675, -0.0704, -0.8203)	11	6966
607	(-15.3532, 28.5701, -6.6681)	(0.0130, 0.5653, -0.0692, -0.8219)	11	6977
608	(-15.7712, 26.5743, -6.0145)	(0.0142, 0.5636, -0.0679, -0.8232)	11	6988
609	(-15.1539, 23.1112, -5.5232)	(0.0152, 0.5622, -0.0667, -0.8241)	12	7000
610	(-15.8231, 22.2515, -5.8071)	(0.0164, 0.5607, -0.0653, -0.8253)	10	7010
611	(-15.8769, 20.5420, -6.2588)	(0.0174, 0.5594, -0.0638, -0.8262)	11	7021
612	(-14.1617, 18.1145, -5.8488)	(0.0181, 0.5584, -0.0628, -0.8270)	11	7033
613	(-13.9721, 13.4221, -5.8177)	(0.0189, 0.5580, -0.0616, -0.8273)	11	7044
614	(-13.2875, 11.5148, -4.0136)	(0.0198, 0.5574, -0.0609, -0.8278)	11	7055
615	(-12.6675, 8.2706, -1.8220)	(0.0208, 0.5573, -0.0605, -0.8279)	11	7066
616	(-9.3594, 6.4072, 1.9127)	(0.0215, 0.5570, -0.0610, -0.8280)	11	7077
617	(-6.9119, 4.1519, 4.7540)	(0.0222, 0.5570, -0.0616, -0.8279)	11	7088
618	(-4.4602, 1.1315, 5.7802)	(0.0226, 0.5572, -0.0621, -0.8277)	11	7099
619	(-2.5004, -1.3129, 5.0972)	(0.0227, 0.5577, -0.0625, -0.8274)	11	7110
620	(-2.7418, -4.3877, 3.6955)	(0.0229, 0.5584, -0.0625, -0.8269)	11	7121
621	(-0.6672, -6.5850, 0.3299)	(0.0223, 0.5593, -0.0623, -0.8263)	11	7133
622	(0.4875, -9.3123, -2.0497)	(0.0218, 0.5604, -0.0620, -0.8256)	11	7144
623	(0.7870, -10.8699, -6.4640)	(0.0209, 0.5614, -0.0610, -0.8250)	11	7155
624	(-0.8621, -10.4816, -11.0377)	(0.0201, 0.5622, -0.0594, -0.8246)	11	7166
625	(-1.9163, -7.5402, -15.8991)	(0.0190, 0.5626, -0.0574, -0.8245)	11	7177
626	(-4.2992, -7.8345, -18.3231)	(0.0184, 0.5634, -0.0552, -0.8242)	11	7188
627	(-3.7034, -5.3379, -21.2983)	(0.0172, 0.5635, -0.0529, -0.8242)	11	7199
628	(-6.7582, -3.8966, -21.9877)	(0.0168, 0.5637, -0.0505, -0.8243)	11	7210
629	(-6.7629, -2.0073, -21.9628)	(0.0161, 0.5637, -0.0484, -0.8244)	11	7221
630	(-7.9255, -0.1239, -21.8773)	(0.0157, 0.5635, -0.0461, -0.8247)	11	7232
631	(-8.1115, 1.0367, -21.6541)	(0.0152, 0.5633, -0.0440, -0.8249)	11	7244
632	(-7.6863, 2.1126, -22.7754)	(0.0144, 0.5630, -0.0417, -0.8253)	11	7255
633	(-5.1867, 3.6180, -20.7423)	(0.0135, 0.5625, -0.0402, -0.8257)	11	7266
634	(-2.8738, 4.7739, -20.8925)	(0.0123, 0.5619, -0.0386, -0.8262)	11	7277
635	(-1.1659, 5.8358, -19.7634)	(0.0113, 0.5613, -0.0373, -0.8267)	11	7288
636	(0.1247, 4.5985, -17.9803)	(0.0103, 0.5612, -0.0362, -0.8268)	11	7299
637	(1.2216, 2.8094, -16.3000)	(0.0093, 0.5612, -0.0353, -0.8269)	11	7310
638	(2.4493, 2.0094, -13.8562)	(0.0084, 0.5611, -0.0348, -0.8270)	11	7321
639	(4.3483, 1.7172, -10.4465)	(0.0075, 0.5610, -0.0348, -0.8271)	11	7333
640	(4.8411, 1.2159, -8.1840)	(0.0068, 0.5610, -0.0348, -0.8271)	11	7344
641	(3.5661, 0.4416, -7.3695)	(0.0063, 0.5611, -0.0344, -0.8270)	11	7355
642	(4.4216, 0.3281, -6.8263)	(0.0054, 0.5611, -0.0343, -0.8270)	11	7366
643	(5.5851, -2.5471, -7.8071)	(0.0043, 0.5617, -0.0340, -0.8266)	11	7377
644	(4.8454, -1.1077, -8.9895)	(0.0035, 0.5616, -0.0334, -0.8268)	11	7388
645	(6.1878, -1.2256, -8.6879)	(0.0024, 0.5616, -0.0332, -0.8267)	11	7399
646	(7.2823, 0.3934, -9.8793)	(0.0011, 0.5614, -0.0327, -0.8269)	11	7410
647	(7.6437, 2.1445, -10.4648)	(-0.0002, 0.5610, -0.0322, -0.8272)	11	7421
648	(9.8972, 2.6516, -12.6097)	(-0.0021, 0.5607, -0.0317, -0.8274)	11	7433
649	(11.3566, 2.6894, -13.8961)	(-0.0040, 0.5604, -0.0312, -0.8276)	11	7444
650	(11.4712, 3.8120, -15.4980)	(-0.0059, 0.5599, -0.0304, -0.8280)	11	7455
651	(13.1226, 2.8158, -16.7012)	(-0.0082, 0.5597, -0.0297, -0.8281)	11	7466
652	(11.9016, 3.3172, -15.9183)	(-0.0097, 0.5593, -0.0290, -0.8284)	11	7477
653	(12.0881, 1.7854, -16.3742)	(-0.0117, 0.5593, -0.0282, -0.8284)	11	7488
654	(12.1480, 1.8746, -14.8545)	(-0.0133, 0.5592, -0.0279, -0.8285)	11	7499
655	(11.4845, -0.7287, -14.4969)	(-0.0149, 0.5596, -0.0273, -0.8282)	11	7510
656	(12.8908, -0.4598, -13.2251)	(-0.0167, 0.5595, -0.0272, -0.8282)	11	7521
657	(12.1615, -1.0326, -11.5696)	(-0.0180, 0.5597, -0.0270, -0.8281)	11	7532
658	(11.7410, -1.8676, -10.6992)	(-0.0194, 0.5600, -0.0269, -0.8279)	11	7544
659	(11.0109, -2.5790, -9.6473)	(-0.0206, 0.5602, -0.0268, -0.8277)	11	7555
660	(10.0366, -2.2000, -8.9828)	(-0.0217, 0.5603, -0.0266, -0.8276)	11	7566
661	(10.3394, -2.7770, -10.3106)	(-0.0233, 0.5605, -0.0262, -0.8274)	11	7577
662	(10.6433, -2.7753, -10.2486)	(-0.0247, 0.5607, -0.0260, -0.8272)	11	7588
663	(9.3655, -2.0806, -8.9832)	(-0.0255, 0.5608, -0.0259, -0.8272)	11	7599
664	(7.1658, -0.7508, -9.3067)	(-0.0264, 0.5606, -0.0254, -0.8273)	18	7617
665	(6.7324, 1.4000, -8.2505)	(-0.0272, 0.5602, -0.0251, -0.8275)	9	7626
666	(6.0623, 0.8410, -8.6663)	(-0.0280, 0.5601, -0.0247, -0.8276)	8	7634
667	(3.1944, 2.5115, -7.1698)	(-0.0282, 0.5597, -0.0243, -0.8279)	10	7644
668	(2.4040, 2.8960, -6.2600)	(-0.0285, 0.5595, -0.0240, -0.8280)	11	7655
669	(1.6731, 2.3638, -5.3948)	(-0.0288, 0.5594, -0.0237, -0.8281)	11	7666
670	(-0.4563, 2.7760, -3.0857)	(-0.0283, 0.5592, -0.0236, -0.8282)	11	7677
671	(0.2739, 3.3671, -1.1491)	(-0.0285, 0.5588, -0.0237, -0.8285)	18	7695
672	(1.0688, 1.9091, -1.1220)	(-0.0288, 0.5587, -0.0237, -0.8285)	12	7707
673	(1.4990, 1.5943, -1.4201)	(-0.0290, 0.5586, -0.0237, -0.8286)	10	7717
674	(0.7056, 2.1323, -1.9206)	(-0.0290, 0.5584, -0.0235, -0.8287)	7	7725
675	(0.3396, 1.5775, -2.1486)	(-0.0291, 0.5584, -0.0234, -0.8287)	8	7732
676	(0.9447, 1.5475, -3.6142)	(-0.0296, 0.5582, -0.0231, -0.8289)	11	7743
677	(0.5232, 1.2083, -2.5708)	(-0.0295, 0.5582, -0.0231, -0.8289)	11	7755
678	(0.1592, 1.4868, -3.7308)	(-0.0299, 0.5580, -0.0226, -0.8290)	11	7766
679	(-0.0211, 0.7042, -3.1024)	(-0.0300, 0.5580, -0.0225, -0.8290)	11	7777
680	(1.4327, 1.1209, -3.7901)	(-0.0306, 0.5578, -0.0222, -0.8291)	11	7788
681	(3.2065, 0.6495, -3.1738)	(-0.0312, 0.5578, -0.0223, -0.8291)	12	7800
682	(3.4543, 0.7879, -2.3249)	(-0.0315, 0.5578, -0.0224, -0.8291)	11	7811
683	(3.6378, -1.5189, -2.3419)	(-0.0319, 0.5581, -0.0224, -0.8289)	10	7821
684	(3.7580, 0.2865, -3.0479)	(-0.0324, 0.5578, -0.0223, -0.8290)	11	7833
685	(3.9953, 0.7463, -4.3336)	(-0.0332, 0.5577, -0.0220, -0.8291)	10	7843
686	(3.8766, 0.3305, -3.9587)	(-0.0336, 0.5577, -0.0219, -0.8291)	12	7855
687	(5.6463, 0.3706, -4.8800)	(-0.0346, 0.5576, -0.0219, -0.8291)	11	7866
688	(3.9926, 0.7155, -5.7974)	(-0.0352, 0.5575, -0.0214, -0.8291)	11	7877
689	(5.2152, 0.1093, -5.8460)	(-0.0361, 0.5576, -0.0213, -0.8291)	11	7888
690	(5.5806, -0.0964, -6.9412)	(-0.0370, 0.5576, -0.0210, -0.8290)	11	7899
691	(4.4766, 1.2436, -6.8449)	(-0.0376, 0.5573, -0.0206, -0.8292)	11	7910
692	(4.2400, -0.8348, -7.4087)	(-0.0383, 0.5576, -0.0201, -0.8290)	11	7921
693	(4.2378, 0.7006, -6.5243)	(-0.0389, 0.5572, -0.0199, -0.8292)	11	7932
694	(1.1899, 0.0313, -6.3245)	(-0.0389, 0.5572, -0.0193, -0.8292)	11	7944
695	(1.8630, 0.6248, -4.2677)	(-0.0391, 0.5571, -0.0196, -0.8293)	11	7955
696	(2.1688, 0.7710, -3.0530)	(-0.0393, 0.5570, -0.0196, -0.8294)	11	7966
697	(0.5848, 0.1921, -1.6352)	(-0.0391, 0.5570, -0.0196, -0.8293)	11	7977
698	(1.5043, 0.1533, -0.5388)	(-0.0392, 0.5570, -0.0197, -0.8294)	11	7988
699	(0.2845, 0.1030, 0.1351)	(-0.0393, 0.5569, -0.0196, -0.8294)	11	7999
700	(0.9548, 0.0986, -0.1127)	(-0.0394, 0.5569, -0.0197, -0.8294)	11	8010
701	(-0.9286, -0.6797, 0.2746)	(-0.0392, 0.5570, -0.0196, -0.8294)	12	8022
702	(-1.2950, 0.3211, 1.8916)	(-0.0389, 0.5569, -0.0198, -0.8294)	11	8032
703	(-0.9301, 0.4867, 1.0348)	(-0.0389, 0.5568, -0.0198, -0.8295)	11	8044
704	(-3.0042, 0.3756, 1.5923)	(-0.0383, 0.5568, -0.0198, -0.8296)	11	8055
705	(-0.5036, 1.7020, 0.8260)	(-0.0384, 0.5565, -0.0200, -0.8297)	11	8066
706	(-0.9302, 1.0513, 1.7557)	(-0.0382, 0.5565, -0.0201, -0.8298)	11	8077
707	(-1.9062, 0.9108, 0.8461)	(-0.0380, 0.5564, -0.0201, -0.8298)	11	8088
708	(-0.5031, 1.1425, 0.3510)	(-0.0380, 0.5563, -0.0201, -0.8299)	11	8099
709	(1.1988, 1.3239, 0.1650)	(-0.0382, 0.5562, -0.0202, -0.8299)	11	8110
710	(1.1939, 1.8323, -1.7902)	(-0.0384, 0.5560, -0.0199, -0.8301)	11	8121
711	(0.5230, 0.6400, -3.4689)	(-0.0386, 0.5560, -0.0196, -0.8300)	11	8133
712	(0.6465, 0.0458, -2.6049)	(-0.0387, 0.5561, -0.0195, -0.8300)	11	8144
713	(1.2528, 0.2836, -3.0405)	(-0.0391, 0.5560, -0.0193, -0.8300)	11	8155
714	(1.0721, -0.4914, -2.5953)	(-0.0393, 0.5561, -0.0191, -0.8300)	11	8166
715	(1.3203, -0.2240, -1.3258)	(-0.0393, 0.5560, -0.0192, -0.8300)	11	8177
716	(1.2011, -0.0861, -0.4758)	(-0.0394, 0.5561, -0.0192, -0.8300)	11	8188
717	(1.3276, -1.5823, 0.7667)	(-0.0394, 0.5563, -0.0194, -0.8298)	11	8199
718	(-0.1922, -1.2727, 0.8850)	(-0.0393, 0.5563, -0.0194, -0.8298)	11	8210
719	(1.3301, -2.4310, 0.9668)	(-0.0394, 0.5566, -0.0196, -0.8296)	11	8221
720	(0.9577, -0.2331, 0.9866)	(-0.0393, 0.5565, -0.0196, -0.8297)	11	8232
721	(-0.0765, -0.2014, -0.1666)	(-0.0392, 0.5566, -0.0195, -0.8296)	23	8255
722	(-1.5408, 0.8934, -0.0013)	(-0.0390, 0.5565, -0.0194, -0.8297)	11	8266
723	(-0.6887, 1.3705, -0.4996)	(-0.0391, 0.5565, -0.0193, -0.8297)	12	8277
724	(-0.8666, 0.5574, 1.3993)	(-0.0389, 0.5565, -0.0194, -0.8297)	11	8288
725	(-0.5658, 0.3339, -0.5363)	(-0.0390, 0.5565, -0.0192, -0.8297)	11	8299
726	(-0.3843, 0.6888, -1.0932)	(-0.0390, 0.5564, -0.0191, -0.8298)	11	8310
727	(-0.4441, 0.0372, -0.2275)	(-0.0389, 0.5564, -0.0191, -0.8298)	11	8321
728	(-1.5431, 1.1787, -0.8594)	(-0.0388, 0.5562, -0.0189, -0.8300)	16	8338
729	(-1.5422, 1.0008, -0.6098)	(-0.0387, 0.5562, -0.0189, -0.8299)	10	8348
730	(-1.0528, 0.8375, 0.3016)	(-0.0386, 0.5562, -0.0189, -0.8299)	11	8359
731	(-1.0538, 0.8902, -0.1857)	(-0.0385, 0.5562, -0.0188, -0.8300)	11	8370
732	(-1.4765, 0.2775, -0.1721)	(-0.0384, 0.5562, -0.0188, -0.8300)	9	8379
733	(-0.8088, 1.1205, -0.6773)	(-0.0384, 0.5561, -0.0186, -0.8300)	11	8390
734	(-0.0169, 0.8825, -0.6119)	(-0.0384, 0.5560, -0.0186, -0.8301)	11	8401
735	(0.8277, 2.0931, -1.0678)	(-0.0386, 0.5557, -0.0184, -0.8303)	13	8414
736	(0.1005, 1.5380, -1.2948)	(-0.0386, 0.5557, -0.0182, -0.8303)	10	8424
737	(0.7651, 1.2799, -1.9036)	(-0.0388, 0.5555, -0.0181, -0.8304)	8	8432
738	(1.0091, 2.5065, -1.5629)	(-0.0390, 0.5553, -0.0180, -0.8306)	11	8443
739	(0.7679, 0.4994, -1.4589)	(-0.0390, 0.5554, -0.0179, -0.8305)	11	8454
740	(-0.0799, 0.5715, -0.9716)	(-0.0390, 0.5554, -0.0179, -0.8305)	12	8466
741	(0.6528, -0.8763, -0.4583)	(-0.0391, 0.5554, -0.0179, -0.8304)	11	8477
742	(0.6515, -0.5140, -0.6487)	(-0.0392, 0.5555, -0.0178, -0.8304)	11	8488
743	(-0.3197, 0.1408, -1.0251)	(-0.0392, 0.5555, -0.0177, -0.8304)	11	8499
744	(0.8340, -0.0306, -0.5331)	(-0.0393, 0.5555, -0.0177, -0.8304)	11	8510
745	(0.5319, -0.1930, 0.1976)	(-0.0392, 0.5556, -0.0178, -0.8303)	11	8521
746	(1.1415, -1.4834, -0.5047)	(-0.0394, 0.5558, -0.0177, -0.8302)	12	8532
747	(0.5901, -0.4948, 0.2664)	(-0.0394, 0.5558, -0.0177, -0.8302)	11	8543
748	(1.0180, -1.0846, -1.6736)	(-0.0396, 0.5559, -0.0176, -0.8301)	11	8555
749	(0.2285, -0.6886, -0.2149)	(-0.0395, 0.5559, -0.0177, -0.8301)	11	8566
750	(-0.6212, -0.3915, -0.4643)	(-0.0394, 0.5560, -0.0177, -0.8301)	11	8577
751	(0.3465, 0.0318, -0.5329)	(-0.0395, 0.5560, -0.0177, -0.8301)	11	8588
752	(0.0541, -2.0931, -0.3119)	(-0.0395, 0.5562, -0.0176, -0.8299)	11	8599
753	(-1.4749, -0.2576, -0.0355)	(-0.0393, 0.5561, -0.0174, -0.8300)	11	8610
754	(0.3466, -0.0325, -0.5945)	(-0.0395, 0.5561, -0.0174, -0.8300)	11	8621
755	(0.4019, 0.3209, -1.2139)	(-0.0395, 0.5561, -0.0173, -0.8300)	11	8632
756	(-0.3810, 0.1613, -0.0471)	(-0.0394, 0.5562, -0.0173, -0.8300)	11	8643
757	(0.3485, -0.0694, 0.3730)	(-0.0394, 0.5562, -0.0174, -0.8299)	11	8655
758	(0.2302, -0.6696, 0.6886)	(-0.0394, 0.5562, -0.0174, -0.8299)	11	8666
759	(0.8994, -0.1207, 0.6184)	(-0.0394, 0.5562, -0.0174, -0.8299)	11	8677
760	(-0.2575, -0.7979, 0.3322)	(-0.0394, 0.5563, -0.0174, -0.8299)	11	8688
761	(-0.5649, 0.0905, -0.4113)	(-0.0394, 0.5562, -0.0173, -0.8299)	11	8699
762	(0.2833, -1.0302, -2.0387)	(-0.0395, 0.5563, -0.0171, -0.8298)	11	8710
763	(-0.3186, 0.0297, -0.5938)	(-0.0394, 0.5563, -0.0171, -0.8299)	11	8721
764	(0.3473, -0.5837, -0.9495)	(-0.0395, 0.5563, -0.0170, -0.8298)	11	8732
765	(0.1052, -0.1574, -1.0776)	(-0.0395, 0.5564, -0.0169, -0.8298)	11	8743
766	(0.2864, -0.7476, -0.0308)	(-0.0394, 0.5564, -0.0169, -0.8298)	11	8755
767	(-0.0121, -0.2458, 0.4405)	(-0.0394, 0.5564, -0.0169, -0.8298)	11	8766
768	(0.4675, -0.3323, -0.7090)	(-0.0395, 0.5564, -0.0169, -0.8298)	11	8777
769	(0.7698, 0.0805, -0.9642)	(-0.0397, 0.5563, -0.0169, -0.8298)	11	8788
770	(1.7512, -0.2717, -0.8970)	(-0.0399, 0.5564, -0.0169, -0.8298)	11	8799
771	(2.7826, -0.3411, -1.2648)	(-0.0402, 0.5564, -0.0169, -0.8298)	11	8810
772	(1.5693, -0.8841, -0.8842)	(-0.0402, 0.5564, -0.0169, -0.8298)	12	8822
773	(1.3197, 0.6406, -0.4908)	(-0.0403, 0.5563, -0.0169, -0.8298)	10	8832
774	(0.2846, 0.0445, 0.0734)	(-0.0403, 0.5564, -0.0168, -0.8298)	11	8843
775	(1.5674, -0.1518, -0.8989)	(-0.0405, 0.5564, -0.0168, -0.8298)	11	8854
776	(0.1063, -0.5865, -1.0689)	(-0.0406, 0.5564, -0.0167, -0.8298)	12	8866
777	(-0.1378, 0.3768, -1.5166)	(-0.0407, 0.5563, -0.0165, -0.8298)	11	8877
778	(-1.1746, 0.4443, -0.9658)	(-0.0407, 0.5563, -0.0164, -0.8298)	11	8888
779	(-0.6236, 0.6408, -0.3650)	(-0.0407, 0.5562, -0.0164, -0.8299)	11	8899
780	(-1.4678, -1.8067, 1.6947)	(-0.0404, 0.5564, -0.0165, -0.8297)	29	8928
781	(-0.9841, -2.7251, -1.4516)	(-0.0397, 0.5601, -0.0121, -0.8274)	277	9206
782	(-1.1669, -2.8416, -1.2657)	(-0.0398, 0.5606, -0.0117, -0.8271)	18	9223
783	(-0.5593, -2.5942, -0.9693)	(-0.0399, 0.5609, -0.0115, -0.8269)	13	9236
784	(0.4077, -2.3623, -1.7033)	(-0.0401, 0.5610, -0.0114, -0.8267)	9	9245
785	(1.2098, -3.9963, -1.0664)	(-0.0402, 0.5616, -0.0113, -0.8263)	14	9260
786	(-0.2566, -2.2302, -1.0976)	(-0.0401, 0.5615, -0.0112, -0.8264)	13	9273
787	(-0.0098, -2.2274, -0.9783)	(-0.0402, 0.5617, -0.0112, -0.8263)	10	9283
788	(0.2261, -0.5286, -1.3164)	(-0.0403, 0.5617, -0.0112, -0.8263)	14	9296
789	(0.4665, -0.5321, -1.5001)	(-0.0403, 0.5617, -0.0110, -0.8263)	14	9310
790	(0.1661, 0.6894, -1.0948)	(-0.0403, 0.5616, -0.0109, -0.8264)	11	9321
791	(-1.2990, -0.5958, -1.4307)	(-0.0404, 0.5616, -0.0105, -0.8263)	22	9343
792	(0.2805, 0.3748, -1.6380)	(-0.0407, 0.5615, -0.0104, -0.8264)	11	9354
793	(0.7674, 0.8064, -1.2820)	(-0.0408, 0.5614, -0.0103, -0.8265)	11	9366
794	(0.5866, -0.8480, -2.1005)	(-0.0411, 0.5615, -0.0101, -0.8264)	10	9376
795	(0.8341, -0.8361, -1.5523)	(-0.0412, 0.5615, -0.0101, -0.8264)	11	9387
796	(1.0742, -0.1550, -1.0232)	(-0.0413, 0.5615, -0.0100, -0.8264)	11	9398
797	(-0.1998, 0.2586, -1.1480)	(-0.0413, 0.5615, -0.0098, -0.8264)	11	9409
798	(0.4005, 1.0597, -0.9199)	(-0.0414, 0.5614, -0.0098, -0.8264)	11	9421
799	(-0.0780, -1.1558, -2.2754)	(-0.0415, 0.5616, -0.0095, -0.8263)	11	9432
800	(-0.2627, 0.1370, -1.2083)	(-0.0415, 0.5615, -0.0096, -0.8264)	12	9443
801	(0.4015, 0.6935, -0.9125)	(-0.0416, 0.5614, -0.0096, -0.8264)	11	9454
802	(-0.1976, 0.1602, -0.1106)	(-0.0416, 0.5615, -0.0096, -0.8264)	11	9466
803	(-0.0754, 0.0580, 0.7378)	(-0.0415, 0.5615, -0.0096, -0.8264)	11	9477
804	(0.5306, 0.5398, 0.4803)	(-0.0415, 0.5614, -0.0096, -0.8264)	11	9488
805	(-1.4762, 0.5992, 0.4278)	(-0.0413, 0.5614, -0.0095, -0.8265)	11	9499
806	(0.1052, 0.2133, -0.5988)	(-0.0414, 0.5613, -0.0094, -0.8265)	11	9510
807	(-1.9688, 0.4739, 0.4890)	(-0.0411, 0.5612, -0.0093, -0.8266)	11	9521
