Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1453	(0.6315, 4.1071, -0.8433)	(-0.0372, 0.0392, 0.0187, -0.9984)	11	16293
1454	(1.2390, 4.4828, -0.4293)	(-0.0375, 0.0386, 0.0187, -0.9984)	11	16304
1455	(1.9128, 3.7654, 0.2525)	(-0.0377, 0.0384, 0.0185, -0.9984)	11	16315
1456	(0.4536, 3.0402, 0.6947)	(-0.0376, 0.0382, 0.0185, -0.9984)	11	16326
1457	(1.3676, 3.8226, 0.0127)	(-0.0380, 0.0376, 0.0185, -0.9984)	11	16337
1458	(1.7365, 2.9681, -0.0913)	(-0.0381, 0.0375, 0.0185, -0.9984)	11	16348
1459	(1.1895, 2.6305, 1.3072)	(-0.0381, 0.0373, 0.0183, -0.9984)	11	16360
1460	(-0.0248, 1.4517, 0.3048)	(-0.0380, 0.0373, 0.0184, -0.9984)	11	16371
1461	(-0.0898, 1.9888, -0.0090)	(-0.0380, 0.0372, 0.0184, -0.9984)	11	16382
1462	(-0.3897, 1.0324, 0.8006)	(-0.0380, 0.0372, 0.0184, -0.9984)	11	16393
1463	(-0.3264, 0.4693, 0.1482)	(-0.0379, 0.0371, 0.0184, -0.9984)	11	16404
1464	(0.2178, 0.4062, -0.1611)	(-0.0379, 0.0371, 0.0184, -0.9984)	11	16415
1465	(-0.8725, -0.4767, 1.1928)	(-0.0378, 0.0371, 0.0184, -0.9984)	11	16426
1466	(-0.2064, 0.2773, -0.2774)	(-0.0379, 0.0371, 0.0185, -0.9984)	11	16437
1467	(0.0424, -0.2499, 0.2188)	(-0.0379, 0.0372, 0.0185, -0.9984)	11	16448
1468	(-0.1402, -1.4944, -0.9741)	(-0.0379, 0.0373, 0.0186, -0.9984)	11	16460
1469	(-0.1409, -0.5012, -0.0159)	(-0.0379, 0.0372, 0.0186, -0.9984)	11	16471
1470	(0.5240, 0.0570, 0.6345)	(-0.0379, 0.0373, 0.0186, -0.9984)	11	16482
1471	(-0.2025, -0.6088, 0.5871)	(-0.0379, 0.0374, 0.0185, -0.9984)	11	16493
1472	(-0.7527, -0.7366, 0.5284)	(-0.0378, 0.0374, 0.0185, -0.9984)	11	16504
1473	(0.2192, -0.5136, -0.6288)	(-0.0378, 0.0375, 0.0185, -0.9984)	11	16515
1474	(-0.9414, 0.7042, -0.3467)	(-0.0377, 0.0374, 0.0185, -0.9984)	11	16526
1475	(-0.4546, 0.8224, -0.4707)	(-0.0377, 0.0374, 0.0186, -0.9984)	11	16538
1476	(-1.0634, 1.6215, 0.0012)	(-0.0376, 0.0372, 0.0186, -0.9984)	11	16549
1477	(1.2458, 1.4277, -0.9112)	(-0.0378, 0.0371, 0.0187, -0.9984)	11	16560
1478	(-0.6946, 0.8966, 0.0777)	(-0.0376, 0.0371, 0.0187, -0.9984)	11	16571
1479	(0.1583, 1.2586, -0.1781)	(-0.0377, 0.0370, 0.0187, -0.9984)	11	16582
1480	(1.1917, 0.4582, -0.4682)	(-0.0377, 0.0370, 0.0187, -0.9984)	11	16593
1481	(-0.5740, 0.9578, 0.2592)	(-0.0376, 0.0369, 0.0187, -0.9984)	11	16604
1482	(0.7032, 1.0737, -0.2961)	(-0.0377, 0.0368, 0.0187, -0.9984)	11	16615
1483	(0.3418, -0.0519, 1.1807)	(-0.0377, 0.0368, 0.0186, -0.9984)	11	16626
1484	(-0.1449, 0.9481, -0.2281)	(-0.0377, 0.0367, 0.0187, -0.9984)	11	16637
1485	(0.7045, 0.7127, -0.0428)	(-0.0378, 0.0366, 0.0187, -0.9984)	11	16649
1486	(0.0394, 1.2763, 0.6685)	(-0.0378, 0.0366, 0.0186, -0.9984)	11	16660
1487	(-0.9385, 0.1073, 0.3918)	(-0.0377, 0.0366, 0.0186, -0.9984)	11	16671
1488	(-0.2691, 0.3454, -0.0326)	(-0.0377, 0.0366, 0.0187, -0.9984)	11	16682
1489	(-1.3645, 0.5926, 0.0858)	(-0.0376, 0.0365, 0.0187, -0.9985)	11	16693
1490	(-0.3247, -0.9415, -0.8016)	(-0.0375, 0.0366, 0.0188, -0.9984)	11	16704
1491	(-0.4547, 0.3850, -1.1312)	(-0.0374, 0.0366, 0.0188, -0.9985)	19	16723
1492	(0.2203, 0.4356, 1.2341)	(-0.0375, 0.0366, 0.0187, -0.9985)	7	16730
1493	(-0.6916, -0.6297, -0.3778)	(-0.0374, 0.0367, 0.0188, -0.9984)	8	16738
1494	(-0.3854, -1.1029, 0.2372)	(-0.0374, 0.0367, 0.0188, -0.9984)	12	16750
1495	(-0.8147, 0.7109, -0.0383)	(-0.0374, 0.0367, 0.0188, -0.9985)	11	16761
1496	(-0.3230, -0.4220, 0.7668)	(-0.0374, 0.0368, 0.0188, -0.9984)	11	16772
1497	(-0.9391, -0.2054, -0.3284)	(-0.0373, 0.0367, 0.0188, -0.9985)	11	16783
1498	(-1.1207, 0.1867, 1.1802)	(-0.0372, 0.0367, 0.0187, -0.9985)	11	16794
1499	(-0.6286, 0.0530, 0.5121)	(-0.0372, 0.0367, 0.0187, -0.9985)	11	16805
1500	(-1.2436, 1.4771, 1.5835)	(-0.0370, 0.0365, 0.0185, -0.9985)	11	16816
1501	(-0.9406, 0.7718, 0.1439)	(-0.0371, 0.0365, 0.0186, -0.9985)	11	16827
1502	(0.2204, 0.3072, 1.1166)	(-0.0371, 0.0365, 0.0184, -0.9985)	11	16838
1503	(-0.3273, 1.5906, 1.2124)	(-0.0370, 0.0363, 0.0183, -0.9985)	11	16849
1504	(-0.9987, 1.5821, 0.8485)	(-0.0369, 0.0362, 0.0183, -0.9985)	11	16860
1505	(0.7078, -0.0032, 0.7553)	(-0.0370, 0.0363, 0.0182, -0.9985)	11	16871
1506	(-1.2423, 0.2964, 0.6921)	(-0.0369, 0.0362, 0.0182, -0.9985)	11	16882
1507	(0.2190, 0.1667, 0.1526)	(-0.0369, 0.0362, 0.0181, -0.9985)	11	16893
1508	(-1.2447, 1.1464, 0.5548)	(-0.0367, 0.0361, 0.0181, -0.9985)	11	16904
1509	(-1.4836, -0.5169, -0.6809)	(-0.0366, 0.0362, 0.0181, -0.9985)	11	16915
1510	(-0.7538, 0.0632, 1.0042)	(-0.0366, 0.0361, 0.0180, -0.9985)	11	16926
1511	(-0.9935, -0.9847, 0.1794)	(-0.0365, 0.0362, 0.0180, -0.9985)	11	16937
1512	(-1.0567, 0.0743, 1.5483)	(-0.0364, 0.0361, 0.0178, -0.9985)	11	16948
1513	(-0.6911, -0.2471, 0.3982)	(-0.0364, 0.0361, 0.0179, -0.9985)	11	16959
1514	(-0.8135, 0.9130, 0.8614)	(-0.0363, 0.0360, 0.0178, -0.9985)	11	16971
1515	(-0.6943, 1.5889, 1.1506)	(-0.0362, 0.0359, 0.0177, -0.9985)	11	16982
1516	(-0.7555, 0.1668, 0.2127)	(-0.0363, 0.0359, 0.0177, -0.9985)	11	16993
1517	(-0.5092, 0.1645, 0.0919)	(-0.0362, 0.0359, 0.0177, -0.9985)	11	17004
1518	(-0.3255, 0.6103, 0.8661)	(-0.0361, 0.0358, 0.0176, -0.9985)	11	17015
1519	(-0.2653, 0.0123, 1.5473)	(-0.0361, 0.0359, 0.0174, -0.9986)	11	17026
1520	(0.4618, 0.6915, 1.9605)	(-0.0361, 0.0358, 0.0172, -0.9986)	11	17037
1521	(-0.5724, 0.7290, 0.8072)	(-0.0360, 0.0358, 0.0171, -0.9986)	11	17048
1522	(0.2763, 0.1668, 0.1525)	(-0.0360, 0.0358, 0.0171, -0.9986)	11	17059
1523	(-0.0214, 0.6717, 1.0470)	(-0.0360, 0.0358, 0.0171, -0.9986)	11	17070
1524	(0.3925, 1.0606, -0.9013)	(-0.0361, 0.0356, 0.0172, -0.9986)	11	17081
1525	(0.4560, 1.0016, -0.7172)	(-0.0361, 0.0355, 0.0172, -0.9986)	11	17092
1526	(0.2743, 0.5855, -0.3479)	(-0.0361, 0.0354, 0.0173, -0.9986)	11	17104
1527	(0.1561, 2.2351, -0.0147)	(-0.0361, 0.0352, 0.0173, -0.9986)	11	17115
1528	(-0.3277, 0.3312, -0.7014)	(-0.0361, 0.0353, 0.0174, -0.9986)	11	17126
1529	(0.2774, -0.3794, 0.0376)	(-0.0361, 0.0353, 0.0174, -0.9986)	11	17137
1530	(-0.5075, -0.4991, 0.1053)	(-0.0361, 0.0353, 0.0174, -0.9986)	11	17148
1531	(-0.6307, -0.0951, -0.8178)	(-0.0360, 0.0353, 0.0174, -0.9986)	11	17159
1532	(-0.5742, 0.4549, -0.5201)	(-0.0360, 0.0353, 0.0174, -0.9986)	11	17170
1533	(-0.3853, -1.1670, 0.1813)	(-0.0359, 0.0354, 0.0174, -0.9986)	11	17181
1534	(-0.5090, 0.1029, 0.1561)	(-0.0358, 0.0353, 0.0174, -0.9986)	11	17192
1535	(-0.0842, -0.0142, 0.2773)	(-0.0358, 0.0354, 0.0173, -0.9986)	11	17204
1536	(-0.5685, -1.2290, 0.2403)	(-0.0357, 0.0354, 0.0173, -0.9986)	11	17215
1537	(-0.7561, 0.0364, -0.2709)	(-0.0356, 0.0354, 0.0173, -0.9986)	11	17226
1538	(0.5202, 0.5140, -0.7705)	(-0.0356, 0.0354, 0.0172, -0.9986)	11	17237
1539	(-0.0234, 0.7729, 0.1411)	(-0.0355, 0.0353, 0.0172, -0.9986)	11	17248
1540	(-0.8141, 0.2169, -0.3945)	(-0.0355, 0.0353, 0.0172, -0.9986)	11	17259
1541	(-0.2716, 0.8176, -0.7114)	(-0.0354, 0.0352, 0.0173, -0.9986)	11	17270
1542	(-0.2695, 0.3415, -0.2156)	(-0.0354, 0.0351, 0.0173, -0.9986)	11	17281
1543	(0.4565, 1.6963, 0.4758)	(-0.0354, 0.0349, 0.0172, -0.9986)	11	17292
1544	(0.2738, 1.6396, 0.7864)	(-0.0354, 0.0348, 0.0171, -0.9986)	11	17303
1545	(-0.3876, 0.4323, 1.1158)	(-0.0354, 0.0348, 0.0171, -0.9986)	11	17315
1546	(-1.6706, 1.9450, 0.7230)	(-0.0352, 0.0344, 0.0170, -0.9986)	11	17326
1547	(-1.1296, 3.1578, 0.3938)	(-0.0353, 0.0340, 0.0169, -0.9987)	11	17337
1548	(-0.7638, 3.4578, 0.2093)	(-0.0353, 0.0336, 0.0170, -0.9987)	11	17348
1549	(0.3278, 5.1754, 0.7149)	(-0.0354, 0.0328, 0.0168, -0.9987)	11	17359
1550	(-0.3373, 4.5433, -0.1799)	(-0.0353, 0.0325, 0.0170, -0.9987)	11	17370
1551	(-0.4016, 5.2178, 0.0527)	(-0.0352, 0.0317, 0.0169, -0.9987)	11	17381
1552	(0.7506, 5.4060, 0.2228)	(-0.0354, 0.0312, 0.0168, -0.9987)	11	17393
1553	(-0.1010, 7.1894, 0.9788)	(-0.0354, 0.0299, 0.0165, -0.9988)	11	17404
1554	(0.4444, 7.1335, 1.2815)	(-0.0355, 0.0292, 0.0164, -0.9988)	11	17415
1555	(1.4155, 7.9133, 0.4735)	(-0.0358, 0.0283, 0.0164, -0.9988)	11	17426
1556	(1.5428, 7.8620, 1.0176)	(-0.0360, 0.0276, 0.0162, -0.9988)	11	17437
1557	(1.3575, 8.9717, 1.5450)	(-0.0360, 0.0265, 0.0159, -0.9989)	11	17448
1558	(1.8425, 9.2576, 0.6854)	(-0.0363, 0.0255, 0.0159, -0.9989)	11	17459
1559	(1.9626, 9.6316, 1.0436)	(-0.0365, 0.0245, 0.0157, -0.9989)	11	17470
1560	(1.8985, 10.1192, 1.0969)	(-0.0367, 0.0234, 0.0155, -0.9989)	11	17481
1561	(1.6572, 10.4260, 1.2745)	(-0.0369, 0.0224, 0.0153, -0.9990)	11	17492
1562	(1.8962, 10.9061, 0.9552)	(-0.0371, 0.0213, 0.0153, -0.9990)	11	17504
1563	(1.8435, 8.7688, 0.5751)	(-0.0373, 0.0208, 0.0153, -0.9990)	11	17515
1564	(1.4704, 11.0104, 0.2279)	(-0.0374, 0.0193, 0.0153, -0.9990)	11	17526
1565	(1.8379, 10.3287, -0.3659)	(-0.0377, 0.0184, 0.0154, -0.9990)	11	17537
1566	(1.6526, 10.9967, -0.4360)	(-0.0378, 0.0172, 0.0154, -0.9990)	11	17548
1567	(1.2838, 11.4806, -0.8108)	(-0.0378, 0.0159, 0.0154, -0.9990)	11	17559
1568	(2.1983, 12.8865, -0.4185)	(-0.0382, 0.0145, 0.0153, -0.9990)	11	17570
1569	(1.0318, 13.7313, -0.7353)	(-0.0380, 0.0131, 0.0154, -0.9991)	11	17581
1570	(1.8307, 13.0081, -0.6029)	(-0.0384, 0.0120, 0.0153, -0.9991)	11	17593
1571	(1.1633, 11.7914, -0.4506)	(-0.0384, 0.0111, 0.0153, -0.9991)	11	17604
1572	(0.7960, 11.6574, -0.8129)	(-0.0384, 0.0099, 0.0153, -0.9991)	11	17615
1573	(1.6513, 12.5478, 0.9228)	(-0.0388, 0.0086, 0.0148, -0.9991)	11	17626
1574	(0.6783, 11.6294, 0.5838)	(-0.0387, 0.0077, 0.0149, -0.9991)	11	17637
1575	(1.6534, 11.3234, 0.4041)	(-0.0390, 0.0067, 0.0148, -0.9991)	11	17648
1576	(0.2508, 10.6562, 0.6047)	(-0.0388, 0.0057, 0.0147, -0.9991)	11	17659
1577	(2.3210, 12.6013, 0.4336)	(-0.0394, 0.0041, 0.0146, -0.9991)	11	17671
1578	(0.9180, 12.2411, 0.8111)	(-0.0392, 0.0030, 0.0144, -0.9991)	11	17682
1579	(1.7750, 12.3397, 2.4541)	(-0.0395, 0.0019, 0.0139, -0.9991)	11	17693
1580	(2.2583, 13.3591, 1.6369)	(-0.0398, 0.0005, 0.0139, -0.9991)	11	17704
1581	(3.3003, 11.4673, 1.4317)	(-0.0403, -0.0003, 0.0137, -0.9991)	11	17715
1582	(2.1447, 11.4298, 2.7116)	(-0.0403, -0.0014, 0.0131, -0.9991)	11	17726
1583	(2.6324, 11.2460, 2.6509)	(-0.0407, -0.0024, 0.0129, -0.9991)	11	17737
1584	(3.0004, 10.7004, 2.5407)	(-0.0410, -0.0033, 0.0126, -0.9991)	11	17748
1585	(3.1215, 11.1443, 3.5039)	(-0.0414, -0.0045, 0.0120, -0.9991)	11	17759
1586	(2.9994, 10.7474, 2.0535)	(-0.0416, -0.0055, 0.0120, -0.9990)	11	17771
1587	(2.5117, 11.9961, 3.4885)	(-0.0418, -0.0068, 0.0114, -0.9990)	11	17782
1588	(2.3890, 12.4708, 2.9358)	(-0.0421, -0.0081, 0.0112, -0.9990)	11	17793
1589	(2.9926, 14.3029, 3.2003)	(-0.0425, -0.0096, 0.0108, -0.9990)	11	17804
1590	(0.6785, 12.8863, 2.3833)	(-0.0422, -0.0105, 0.0107, -0.9990)	11	17815
1591	(1.1648, 13.4997, 2.6727)	(-0.0424, -0.0119, 0.0103, -0.9990)	11	17826
1592	(1.2235, 13.2029, 2.9817)	(-0.0426, -0.0131, 0.0099, -0.9990)	11	17837
1593	(1.5355, 12.4775, 3.3043)	(-0.0428, -0.0142, 0.0094, -0.9989)	11	17848
1594	(0.8018, 12.6018, 3.5442)	(-0.0427, -0.0155, 0.0089, -0.9989)	11	17860
1595	(1.1699, 11.4261, 2.5944)	(-0.0429, -0.0164, 0.0088, -0.9989)	11	17871
1596	(1.5355, 11.0990, 1.4444)	(-0.0431, -0.0175, 0.0088, -0.9989)	11	17882
1597	(0.8613, 12.0605, 0.9350)	(-0.0431, -0.0189, 0.0087, -0.9989)	11	17893
1598	(0.9202, 11.7009, 1.2510)	(-0.0433, -0.0201, 0.0084, -0.9988)	11	17904
1599	(3.1131, 12.9901, 1.4588)	(-0.0439, -0.0217, 0.0082, -0.9988)	11	17915
1600	(2.0154, 14.2710, 1.7394)	(-0.0439, -0.0233, 0.0079, -0.9987)	11	17926
1601	(2.9937, 13.0015, 2.0081)	(-0.0444, -0.0243, 0.0076, -0.9987)	11	17937
1602	(2.3242, 13.0161, 2.7420)	(-0.0446, -0.0256, 0.0071, -0.9987)	11	17948
1603	(2.5054, 13.7435, 2.4808)	(-0.0449, -0.0270, 0.0069, -0.9986)	11	17960
1604	(2.5069, 13.3195, 2.7353)	(-0.0451, -0.0282, 0.0066, -0.9986)	11	17971
1605	(2.2594, 13.1195, 1.9449)	(-0.0453, -0.0294, 0.0065, -0.9985)	11	17982
1606	(2.0177, 14.1154, 2.7779)	(-0.0454, -0.0309, 0.0060, -0.9985)	11	17993
1607	(2.6273, 13.3838, 2.7909)	(-0.0458, -0.0321, 0.0056, -0.9984)	11	18004
1608	(1.3493, 13.0752, 2.6178)	(-0.0456, -0.0333, 0.0054, -0.9984)	11	18015
1609	(0.8638, 12.3424, 2.6340)	(-0.0457, -0.0345, 0.0050, -0.9983)	11	18026
1610	(2.2618, 12.9581, 2.9836)	(-0.0461, -0.0359, 0.0046, -0.9983)	11	18037
1611	(1.8377, 12.9590, 3.0478)	(-0.0461, -0.0371, 0.0042, -0.9982)	11	18048
1612	(0.8625, 13.4518, 3.4068)	(-0.0461, -0.0384, 0.0038, -0.9982)	11	18059
1613	(0.6830, 11.8725, 3.4392)	(-0.0461, -0.0392, 0.0035, -0.9982)	11	18071
1614	(0.9243, 11.2478, 2.8390)	(-0.0463, -0.0402, 0.0033, -0.9981)	11	18082
1615	(0.8642, 12.0341, 2.4000)	(-0.0464, -0.0416, 0.0031, -0.9981)	11	18093
1616	(1.1706, 10.6212, 1.8784)	(-0.0466, -0.0423, 0.0030, -0.9980)	11	18104
1617	(0.0766, 10.0668, 1.7097)	(-0.0465, -0.0433, 0.0028, -0.9980)	11	18115
1618	(0.9252, 11.1996, 3.2690)	(-0.0468, -0.0445, 0.0022, -0.9979)	11	18126
1619	(1.7803, 9.5146, 1.4756)	(-0.0471, -0.0451, 0.0024, -0.9979)	11	18137
1620	(0.9910, 9.1577, 1.9713)	(-0.0471, -0.0459, 0.0020, -0.9978)	11	18148
1621	(1.4182, 7.4379, 1.2725)	(-0.0473, -0.0464, 0.0020, -0.9978)	11	18160
1622	(1.8447, 8.2755, 0.5221)	(-0.0476, -0.0475, 0.0020, -0.9977)	11	18171
1623	(1.9664, 8.3552, 1.3153)	(-0.0478, -0.0483, 0.0017, -0.9977)	11	18182
1624	(2.2727, 7.1948, 1.0918)	(-0.0481, -0.0487, 0.0017, -0.9977)	11	18193
1625	(2.5203, 6.0177, 0.0851)	(-0.0484, -0.0492, 0.0019, -0.9976)	11	18204
1626	(2.8862, 6.3831, 0.0195)	(-0.0487, -0.0498, 0.0018, -0.9976)	11	18215
1627	(1.9076, 5.8962, 0.3297)	(-0.0488, -0.0502, 0.0017, -0.9975)	11	18226
1628	(2.7658, 4.4408, 0.4766)	(-0.0491, -0.0501, 0.0017, -0.9975)	11	18237
1629	(2.4065, 3.0838, -0.3416)	(-0.0492, -0.0501, 0.0018, -0.9975)	11	18248
1630	(1.7966, 1.9351, 0.0494)	(-0.0492, -0.0501, 0.0017, -0.9975)	11	18259
1631	(2.3469, 1.4341, -0.6743)	(-0.0495, -0.0502, 0.0019, -0.9975)	11	18271
1632	(2.7144, 0.9348, -1.0314)	(-0.0498, -0.0503, 0.0020, -0.9975)	11	18282
1633	(1.1269, 0.9394, -0.7180)	(-0.0497, -0.0503, 0.0020, -0.9975)	11	18293
1634	(1.3121, -0.3484, -1.5449)	(-0.0499, -0.0502, 0.0022, -0.9975)	11	18304
1635	(1.4301, 1.0618, -0.9044)	(-0.0500, -0.0503, 0.0022, -0.9975)	11	18315
1636	(1.1288, -0.2234, -1.3066)	(-0.0500, -0.0502, 0.0023, -0.9975)	11	18326
1637	(1.5582, 0.4536, -0.7094)	(-0.0502, -0.0503, 0.0024, -0.9975)	11	18337
1638	(2.0456, 0.6449, -0.3543)	(-0.0504, -0.0504, 0.0024, -0.9975)	11	18349
1639	(1.4327, 0.3372, -0.5237)	(-0.0504, -0.0503, 0.0025, -0.9975)	11	18360
1640	(1.5604, -0.3919, -0.6352)	(-0.0505, -0.0503, 0.0026, -0.9975)	11	18371
1641	(2.0441, 1.1929, -0.4226)	(-0.0508, -0.0504, 0.0027, -0.9974)	11	18382
1642	(0.7083, -1.2466, -0.6727)	(-0.0507, -0.0503, 0.0028, -0.9974)	11	18393
1643	(1.6796, -0.0352, -0.8258)	(-0.0510, -0.0504, 0.0029, -0.9974)	11	18404
1644	(3.0187, 0.6281, -1.2092)	(-0.0514, -0.0505, 0.0030, -0.9974)	11	18415
1645	(1.5611, -0.3842, -0.2692)	(-0.0514, -0.0504, 0.0030, -0.9974)	11	18426
1646	(3.3253, -0.1463, -0.7655)	(-0.0520, -0.0505, 0.0031, -0.9974)	11	18437
1647	(2.6551, -0.1408, -0.4604)	(-0.0521, -0.0505, 0.0031, -0.9974)	11	18449
1648	(2.4134, 0.1539, -0.5858)	(-0.0523, -0.0506, 0.0032, -0.9973)	11	18460
1649	(2.2300, 0.1550, -0.5223)	(-0.0526, -0.0505, 0.0032, -0.9973)	11	18471
1650	(3.4532, -1.1919, -1.2310)	(-0.0531, -0.0503, 0.0035, -0.9973)	11	18482
1651	(3.8169, -1.3503, -0.0733)	(-0.0535, -0.0502, 0.0034, -0.9973)	11	18493
1652	(3.0880, -0.4834, 0.6378)	(-0.0537, -0.0503, 0.0033, -0.9973)	11	18504
1653	(4.0001, -0.9762, 0.2847)	(-0.0543, -0.0501, 0.0034, -0.9973)	11	18515
1654	(3.5731, 0.6163, 0.9174)	(-0.0545, -0.0503, 0.0033, -0.9972)	11	18526
1655	(3.5746, 0.0683, 0.9914)	(-0.0549, -0.0502, 0.0033, -0.9972)	11	18537
1656	(2.5960, 1.2755, 0.4780)	(-0.0549, -0.0504, 0.0033, -0.9972)	11	18548
1657	(2.8326, 3.2300, 0.8669)	(-0.0553, -0.0511, 0.0032, -0.9972)	11	18559
1658	(2.2213, 4.5070, 0.6599)	(-0.0555, -0.0517, 0.0032, -0.9971)	11	18571
1659	(2.7629, 6.0397, 1.1137)	(-0.0560, -0.0528, 0.0029, -0.9970)	11	18582
1660	(3.2542, 6.5856, 0.9182)	(-0.0565, -0.0535, 0.0029, -0.9970)	11	18593
1661	(3.9797, 7.8700, 1.2563)	(-0.0570, -0.0545, 0.0026, -0.9969)	11	18604
1662	(5.4484, 7.5711, 1.3781)	(-0.0578, -0.0552, 0.0025, -0.9968)	11	18615
1663	(5.9300, 9.1316, 0.4357)	(-0.0585, -0.0564, 0.0026, -0.9967)	11	18626
1664	(6.2962, 9.9425, 1.1448)	(-0.0592, -0.0574, 0.0024, -0.9966)	11	18637
1665	(5.6840, 8.9551, 0.4972)	(-0.0597, -0.0582, 0.0025, -0.9965)	11	18648
1666	(9.0976, 10.2993, 0.5230)	(-0.0612, -0.0595, 0.0024, -0.9963)	11	18659
1667	(10.0120, 11.2036, 0.1989)	(-0.0624, -0.0608, 0.0025, -0.9962)	11	18671
1668	(11.4679, 13.5211, 0.0849)	(-0.0637, -0.0625, 0.0025, -0.9960)	11	18682
1669	(13.4187, 14.3531, -1.0245)	(-0.0653, -0.0640, 0.0027, -0.9958)	11	18693
1670	(14.3902, 15.5086, -1.1135)	(-0.0668, -0.0657, 0.0028, -0.9956)	11	18704
1671	(14.9367, 17.2848, -0.7848)	(-0.0684, -0.0676, 0.0028, -0.9954)	11	18715
1672	(16.8788, 19.4604, -1.6867)	(-0.0704, -0.0699, 0.0031, -0.9951)	11	18726
1673	(17.9807, 19.4103, -1.1398)	(-0.0724, -0.0718, 0.0031, -0.9948)	11	18737
1674	(19.0182, 19.9748, -0.4849)	(-0.0744, -0.0738, 0.0031, -0.9945)	11	18749
1675	(19.3166, 21.4791, -1.3685)	(-0.0763, -0.0761, 0.0033, -0.9942)	11	18759
1676	(17.8562, 21.1176, -1.0537)	(-0.0778, -0.0781, 0.0034, -0.9939)	11	18771
1677	(17.3033, 22.2777, -0.8352)	(-0.0794, -0.0805, 0.0034, -0.9936)	11	18782
1678	(15.8343, 24.0131, -2.3246)	(-0.0806, -0.0831, 0.0038, -0.9933)	11	18793
1679	(13.2706, 24.7526, -1.8457)	(-0.0814, -0.0856, 0.0038, -0.9930)	11	18804
1680	(11.9863, 24.0542, -2.8633)	(-0.0823, -0.0878, 0.0042, -0.9927)	11	18815
1681	(10.3389, 24.8475, -2.8744)	(-0.0830, -0.0904, 0.0043, -0.9924)	11	18826
1682	(9.0543, 24.8994, -3.0548)	(-0.0836, -0.0929, 0.0044, -0.9922)	11	18837
1683	(8.9334, 25.3360, -2.6971)	(-0.0844, -0.0954, 0.0044, -0.9918)	11	18848
1684	(6.9242, 24.0496, -2.7854)	(-0.0846, -0.0976, 0.0045, -0.9916)	11	18859
1685	(7.3451, 25.3303, -2.8754)	(-0.0854, -0.1003, 0.0047, -0.9913)	11	18870
1686	(7.8979, 24.4169, -2.7957)	(-0.0863, -0.1025, 0.0048, -0.9910)	11	18882
1687	(7.8327, 25.1466, -2.9303)	(-0.0869, -0.1050, 0.0050, -0.9907)	11	18893
1688	(7.7783, 23.4249, -3.6906)	(-0.0876, -0.1070, 0.0054, -0.9904)	11	18904
1689	(8.5692, 23.7354, -3.3960)	(-0.0885, -0.1094, 0.0055, -0.9900)	11	18915
1690	(6.9234, 24.5466, -2.5552)	(-0.0889, -0.1119, 0.0054, -0.9897)	11	18926
1691	(5.9545, 22.3499, -2.4451)	(-0.0893, -0.1137, 0.0055, -0.9895)	11	18937
1692	(4.9179, 22.6793, -1.4133)	(-0.0897, -0.1160, 0.0053, -0.9892)	11	18948
1693	(3.5776, 21.6265, 0.8600)	(-0.0899, -0.1179, 0.0047, -0.9889)	11	18959
1694	(0.8389, 21.2660, 1.2987)	(-0.0896, -0.1200, 0.0043, -0.9887)	11	18970
1695	(-0.4403, 21.9441, 1.7750)	(-0.0894, -0.1222, 0.0038, -0.9885)	11	18982
1696	(-2.0284, 22.6951, 2.7427)	(-0.0891, -0.1244, 0.0032, -0.9882)	11	18993
1697	(-1.7187, 21.9439, 1.8417)	(-0.0891, -0.1264, 0.0031, -0.9880)	11	19004
1698	(0.1625, 23.3967, 1.1376)	(-0.0894, -0.1289, 0.0029, -0.9876)	11	19015
1699	(0.4035, 23.0218, 0.7154)	(-0.0895, -0.1310, 0.0028, -0.9873)	11	19026
1700	(2.3532, 24.8428, 0.3698)	(-0.0900, -0.1338, 0.0026, -0.9869)	11	19037
1701	(2.4104, 25.0298, 0.5489)	(-0.0903, -0.1361, 0.0022, -0.9866)	11	19048
1702	(3.6357, 23.9552, 1.3621)	(-0.0909, -0.1383, 0.0018, -0.9862)	11	19059
1703	(4.0657, 24.3264, 1.8396)	(-0.0913, -0.1407, 0.0014, -0.9858)	11	19070
1704	(2.8399, 26.3438, 2.0428)	(-0.0914, -0.1436, 0.0009, -0.9854)	11	19081
1705	(3.5085, 27.3865, 2.3230)	(-0.0919, -0.1463, 0.0004, -0.9850)	11	19093
1706	(2.8948, 26.6878, 1.2463)	(-0.0920, -0.1487, 0.0003, -0.9846)	11	19104
1707	(3.9319, 27.1231, 1.4747)	(-0.0926, -0.1513, 0.0000, -0.9841)	11	19115
1708	(3.8127, 26.1948, 0.8874)	(-0.0930, -0.1537, -0.0001, -0.9837)	11	19126
1709	(5.5173, 27.0957, 0.0748)	(-0.0937, -0.1564, -0.0001, -0.9832)	11	19137
1710	(5.0968, 25.8829, 0.4037)	(-0.0940, -0.1586, -0.0004, -0.9829)	11	19148
1711	(4.1833, 24.0466, -0.0429)	(-0.0942, -0.1605, -0.0005, -0.9825)	11	19159
1712	(3.7610, 20.8130, -0.2739)	(-0.0945, -0.1620, -0.0006, -0.9823)	11	19171
1713	(2.4169, 21.2824, -1.0117)	(-0.0944, -0.1642, -0.0006, -0.9819)	11	19182
