Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
268	(2.8014, 4.0946, 0.2801)	(0.0235, 0.0235, -0.0457, -0.9984)	11	3103
269	(3.1669, 3.5782, -1.1636)	(0.0232, 0.0232, -0.0454, -0.9984)	11	3114
270	(2.6163, 4.3875, -0.2058)	(0.0231, 0.0226, -0.0455, -0.9984)	11	3125
271	(2.9807, 5.6783, 0.1905)	(0.0227, 0.0217, -0.0455, -0.9985)	11	3136
272	(3.5895, 4.6899, -0.5808)	(0.0223, 0.0215, -0.0453, -0.9985)	11	3147
273	(3.3487, 4.3718, -0.9970)	(0.0221, 0.0212, -0.0451, -0.9985)	11	3158
274	(3.4735, 2.9861, -0.4832)	(0.0219, 0.0211, -0.0451, -0.9985)	11	3169
275	(2.9859, 2.8520, -0.8452)	(0.0217, 0.0209, -0.0450, -0.9985)	11	3180
276	(3.5950, 2.2450, -0.8977)	(0.0214, 0.0207, -0.0449, -0.9985)	11	3192
277	(2.2010, 0.2912, -0.9114)	(0.0215, 0.0208, -0.0449, -0.9985)	11	3203
278	(1.8900, 0.9627, -0.8039)	(0.0213, 0.0206, -0.0448, -0.9986)	11	3214
279	(2.1362, 1.2783, -0.5078)	(0.0211, 0.0204, -0.0447, -0.9986)	11	3225
280	(1.8866, 1.9308, -1.3096)	(0.0208, 0.0202, -0.0445, -0.9986)	11	3236
281	(2.3159, 2.0476, -1.4963)	(0.0205, 0.0199, -0.0444, -0.9986)	11	3247
282	(3.5326, 3.7527, -1.5972)	(0.0198, 0.0192, -0.0441, -0.9986)	11	3258
283	(5.2364, 4.4550, -3.1380)	(0.0190, 0.0186, -0.0435, -0.9987)	11	3269
284	(5.7219, 5.3716, -2.8547)	(0.0184, 0.0180, -0.0433, -0.9987)	11	3281
285	(8.3401, 7.5442, -3.9416)	(0.0172, 0.0168, -0.0427, -0.9988)	11	3292
286	(10.8355, 9.3831, -3.7400)	(0.0157, 0.0155, -0.0424, -0.9989)	11	3303
287	(12.4740, 11.0605, -5.1802)	(0.0144, 0.0140, -0.0417, -0.9989)	11	3314
288	(13.5065, 12.8818, -5.4602)	(0.0130, 0.0124, -0.0411, -0.9990)	11	3325
289	(13.9362, 12.5662, -6.0672)	(0.0116, 0.0111, -0.0404, -0.9991)	11	3336
290	(15.2710, 15.1824, -6.1238)	(0.0100, 0.0091, -0.0398, -0.9991)	11	3347
291	(16.9750, 17.0178, -6.0400)	(0.0082, 0.0071, -0.0392, -0.9992)	11	3358
292	(20.1934, 23.7397, -5.0294)	(0.0059, 0.0036, -0.0389, -0.9992)	11	3370
293	(25.3585, 31.2528, -4.3437)	(0.0027, -0.0008, -0.0386, -0.9993)	11	3381
294	(31.5721, 37.0711, -3.2035)	(-0.0011, -0.0054, -0.0384, -0.9992)	11	3392
295	(34.4788, 44.9621, -4.8299)	(-0.0048, -0.0113, -0.0376, -0.9992)	11	3403
296	(38.1257, 48.8535, -5.3481)	(-0.0089, -0.0168, -0.0369, -0.9991)	11	3414
297	(38.3010, 50.8261, -7.0930)	(-0.0125, -0.0222, -0.0359, -0.9990)	11	3425
298	(39.1016, 49.3681, -7.0660)	(-0.0163, -0.0269, -0.0352, -0.9989)	11	3436
299	(38.9223, 48.4743, -6.0121)	(-0.0198, -0.0317, -0.0347, -0.9987)	11	3447
300	(37.4056, 46.9364, -3.6598)	(-0.0231, -0.0359, -0.0347, -0.9985)	11	3459
301	(37.1735, 42.5265, -1.8655)	(-0.0265, -0.0394, -0.0347, -0.9983)	11	3470
302	(34.8065, 40.2210, 1.5916)	(-0.0294, -0.0429, -0.0354, -0.9980)	11	3481
303	(31.1025, 37.3406, 6.6488)	(-0.0316, -0.0460, -0.0368, -0.9978)	11	3492
304	(28.5435, 37.6266, 8.9674)	(-0.0339, -0.0497, -0.0381, -0.9975)	11	3503
305	(26.2999, 29.9660, 6.8116)	(-0.0361, -0.0515, -0.0384, -0.9973)	11	3514
306	(26.0568, 27.3141, 5.1038)	(-0.0384, -0.0538, -0.0387, -0.9971)	11	3525
307	(22.8352, 21.8635, 4.1248)	(-0.0400, -0.0550, -0.0389, -0.9969)	11	3536
308	(20.5266, 18.4369, 3.5314)	(-0.0416, -0.0562, -0.0391, -0.9968)	11	3548
309	(17.8516, 13.9557, 1.8048)	(-0.0428, -0.0568, -0.0390, -0.9967)	11	3559
310	(16.1504, 11.0275, 1.7429)	(-0.0441, -0.0575, -0.0392, -0.9966)	11	3570
311	(12.6189, 9.2054, 2.4021)	(-0.0446, -0.0580, -0.0395, -0.9965)	11	3581
312	(9.9972, 8.1236, 3.1009)	(-0.0452, -0.0586, -0.0399, -0.9965)	11	3592
313	(7.6267, 5.7771, 4.6139)	(-0.0455, -0.0587, -0.0406, -0.9964)	11	3603
314	(6.0471, 2.6738, 4.9271)	(-0.0458, -0.0585, -0.0411, -0.9964)	11	3614
315	(4.2857, 1.5326, 5.7447)	(-0.0459, -0.0584, -0.0417, -0.9964)	11	3625
316	(1.7844, -0.2375, 5.5475)	(-0.0457, -0.0580, -0.0422, -0.9964)	11	3637
317	(0.6946, -2.4352, 5.3490)	(-0.0457, -0.0574, -0.0427, -0.9964)	11	3648
318	(1.0539, -1.8906, 5.0967)	(-0.0459, -0.0574, -0.0431, -0.9964)	11	3659
319	(0.8771, -1.9448, 5.5216)	(-0.0460, -0.0572, -0.0437, -0.9963)	11	3670
320	(1.3604, -2.0500, 3.2113)	(-0.0462, -0.0570, -0.0435, -0.9964)	11	3681
321	(1.4201, -2.8999, 3.3483)	(-0.0464, -0.0565, -0.0439, -0.9964)	11	3692
322	(0.6929, -3.5206, 2.9969)	(-0.0463, -0.0561, -0.0441, -0.9964)	11	3703
323	(1.9065, -3.0393, 2.6804)	(-0.0466, -0.0559, -0.0443, -0.9964)	11	3714
324	(1.0470, -1.9058, 1.3787)	(-0.0465, -0.0560, -0.0441, -0.9964)	11	3725
325	(2.2098, -2.5458, -0.0019)	(-0.0469, -0.0556, -0.0439, -0.9964)	11	3737
326	(1.9576, -0.6683, -0.5252)	(-0.0469, -0.0559, -0.0438, -0.9964)	11	3748
327	(3.1163, -1.4134, -1.1886)	(-0.0475, -0.0556, -0.0435, -0.9964)	11	3759
328	(3.7308, -1.8361, -1.1819)	(-0.0480, -0.0554, -0.0433, -0.9964)	11	3770
329	(3.8470, -1.0078, -2.3545)	(-0.0484, -0.0555, -0.0428, -0.9964)	11	3781
330	(5.4899, -0.9685, -3.5786)	(-0.0492, -0.0554, -0.0422, -0.9964)	11	3792
331	(4.8168, -0.0665, -3.6520)	(-0.0494, -0.0556, -0.0418, -0.9964)	11	3803
332	(5.1281, -0.9181, -3.8817)	(-0.0499, -0.0553, -0.0414, -0.9964)	11	3814
333	(3.9605, -0.0918, -4.8045)	(-0.0500, -0.0555, -0.0408, -0.9964)	11	3826
334	(4.9443, -0.6684, -3.7032)	(-0.0507, -0.0554, -0.0405, -0.9964)	11	3837
335	(3.9596, -0.3431, -5.5946)	(-0.0509, -0.0555, -0.0396, -0.9964)	11	3848
336	(4.5750, -0.7613, -5.1017)	(-0.0514, -0.0554, -0.0392, -0.9964)	11	3859
337	(3.3538, -0.3875, -4.6766)	(-0.0515, -0.0555, -0.0388, -0.9964)	11	3870
338	(3.8405, -0.1467, -4.6829)	(-0.0519, -0.0556, -0.0383, -0.9964)	11	3881
339	(3.6569, -0.7726, -5.5851)	(-0.0522, -0.0555, -0.0375, -0.9964)	11	3892
340	(3.4166, -1.2026, -5.8789)	(-0.0524, -0.0555, -0.0369, -0.9964)	11	3903
341	(2.5573, 0.2984, -6.5759)	(-0.0524, -0.0558, -0.0361, -0.9964)	11	3915
342	(2.4937, 0.1623, -7.0592)	(-0.0525, -0.0558, -0.0352, -0.9964)	11	3926
343	(2.1268, -0.3328, -7.7174)	(-0.0526, -0.0557, -0.0343, -0.9965)	11	3937
344	(0.7229, -0.9511, -8.1871)	(-0.0524, -0.0555, -0.0334, -0.9965)	11	3948
345	(0.8531, -1.9699, -7.3775)	(-0.0524, -0.0551, -0.0328, -0.9966)	11	3959
346	(0.1856, -2.9344, -6.9328)	(-0.0523, -0.0548, -0.0322, -0.9966)	11	3970
347	(-0.4843, -2.4245, -5.7798)	(-0.0521, -0.0546, -0.0319, -0.9966)	11	3981
348	(-1.0289, -2.1130, -5.3612)	(-0.0519, -0.0545, -0.0314, -0.9967)	11	3992
349	(-2.3718, 1.0618, -1.8288)	(-0.0515, -0.0549, -0.0319, -0.9966)	11	4003
350	(-4.0856, 4.9440, 0.5292)	(-0.0506, -0.0560, -0.0323, -0.9966)	11	4015
351	(-2.2023, 5.4134, -0.3953)	(-0.0506, -0.0565, -0.0321, -0.9966)	11	4026
352	(-2.2627, 5.8792, -1.3770)	(-0.0503, -0.0572, -0.0319, -0.9966)	11	4037
353	(-1.1699, 6.0432, -2.3560)	(-0.0504, -0.0578, -0.0314, -0.9966)	11	4048
354	(-0.6196, 6.4843, -1.8231)	(-0.0504, -0.0585, -0.0313, -0.9965)	11	4059
355	(0.7132, 7.3879, -2.2113)	(-0.0506, -0.0593, -0.0310, -0.9965)	11	4070
356	(-0.4395, 8.2608, -1.1901)	(-0.0504, -0.0602, -0.0312, -0.9964)	11	4081
357	(1.6325, 7.1012, -1.4760)	(-0.0508, -0.0607, -0.0309, -0.9964)	11	4093
358	(2.6066, 7.5378, -1.1845)	(-0.0510, -0.0615, -0.0308, -0.9963)	11	4104
359	(2.2390, 7.3415, -1.7858)	(-0.0511, -0.0622, -0.0305, -0.9963)	11	4115
360	(2.5997, 8.9011, -3.0368)	(-0.0514, -0.0634, -0.0300, -0.9962)	11	4126
361	(4.5503, 9.1658, -4.9929)	(-0.0521, -0.0644, -0.0291, -0.9961)	11	4137
362	(3.9371, 9.3557, -4.6345)	(-0.0523, -0.0654, -0.0288, -0.9961)	11	4148
363	(5.3407, 10.3479, -3.8063)	(-0.0529, -0.0666, -0.0285, -0.9960)	11	4159
364	(5.1541, 10.8110, -4.9077)	(-0.0533, -0.0678, -0.0278, -0.9959)	11	4170
365	(5.7631, 12.4512, -5.0626)	(-0.0538, -0.0692, -0.0273, -0.9958)	11	4181
366	(5.9463, 12.4488, -5.1890)	(-0.0543, -0.0704, -0.0268, -0.9957)	11	4193
367	(7.9563, 12.8020, -5.9285)	(-0.0553, -0.0717, -0.0260, -0.9956)	11	4204
368	(7.7128, 11.2112, -6.4449)	(-0.0558, -0.0726, -0.0253, -0.9955)	11	4215
369	(7.7758, 12.6469, -4.5863)	(-0.0565, -0.0742, -0.0252, -0.9953)	11	4226
370	(7.6476, 13.6301, -4.3654)	(-0.0572, -0.0757, -0.0248, -0.9952)	11	4237
371	(6.9175, 14.0424, -4.8578)	(-0.0576, -0.0771, -0.0243, -0.9951)	11	4248
372	(7.4032, 16.2205, -2.8324)	(-0.0583, -0.0790, -0.0244, -0.9949)	11	4259
373	(6.0048, 15.2243, -0.8575)	(-0.0587, -0.0802, -0.0246, -0.9947)	11	4270
374	(8.1997, 14.9000, -1.7097)	(-0.0598, -0.0816, -0.0243, -0.9946)	11	4281
375	(7.4083, 14.7725, -2.0138)	(-0.0603, -0.0830, -0.0240, -0.9944)	11	4293
376	(7.8931, 15.1855, -2.8129)	(-0.0610, -0.0845, -0.0236, -0.9943)	11	4304
377	(8.5641, 14.7470, -3.2923)	(-0.0619, -0.0859, -0.0232, -0.9941)	11	4315
378	(7.1579, 15.1681, -3.5998)	(-0.0622, -0.0875, -0.0228, -0.9940)	11	4326
379	(6.2445, 15.3347, -4.3327)	(-0.0626, -0.0889, -0.0223, -0.9938)	11	4337
380	(4.5370, 13.9644, -5.7016)	(-0.0627, -0.0901, -0.0216, -0.9937)	11	4348
381	(2.4588, 14.2409, -6.8566)	(-0.0624, -0.0916, -0.0207, -0.9936)	11	4359
382	(2.5830, 12.0294, -7.7849)	(-0.0625, -0.0924, -0.0198, -0.9936)	11	4370
383	(1.1242, 11.1212, -7.3390)	(-0.0622, -0.0934, -0.0192, -0.9935)	11	4382
384	(-0.0260, 9.6430, -8.1582)	(-0.0619, -0.0941, -0.0183, -0.9935)	11	4393
385	(-2.0934, 6.7222, -7.8472)	(-0.0612, -0.0943, -0.0177, -0.9935)	11	4404
386	(-1.3618, 4.7554, -8.6049)	(-0.0611, -0.0946, -0.0167, -0.9935)	11	4415
387	(-3.0683, 4.2106, -8.2800)	(-0.0604, -0.0950, -0.0161, -0.9935)	11	4426
388	(-3.3698, 3.3006, -8.2608)	(-0.0599, -0.0952, -0.0153, -0.9935)	11	4437
389	(-2.9387, 3.0017, -8.0730)	(-0.0596, -0.0955, -0.0145, -0.9935)	11	4448
390	(-3.0667, 2.9798, -9.1075)	(-0.0591, -0.0958, -0.0135, -0.9936)	11	4459
391	(-3.0038, 3.0371, -9.1089)	(-0.0587, -0.0961, -0.0127, -0.9936)	11	4470
392	(-3.2466, 3.8321, -9.1242)	(-0.0583, -0.0966, -0.0118, -0.9935)	11	4482
393	(-4.1056, 5.0247, -10.0610)	(-0.0577, -0.0974, -0.0107, -0.9935)	11	4493
394	(-2.0374, 5.3284, -10.4393)	(-0.0577, -0.0981, -0.0096, -0.9935)	11	4504
395	(-2.4037, 6.6475, -11.3801)	(-0.0572, -0.0990, -0.0084, -0.9934)	11	4515
396	(-2.8941, 5.4875, -11.5326)	(-0.0567, -0.0995, -0.0072, -0.9934)	11	4526
397	(-3.8140, 6.2017, -15.0796)	(-0.0560, -0.1004, -0.0052, -0.9934)	11	4537
398	(-6.1936, 4.6870, -17.2902)	(-0.0549, -0.1007, -0.0033, -0.9934)	11	4548
399	(-8.3916, 3.9091, -19.5849)	(-0.0535, -0.1011, -0.0013, -0.9934)	11	4559
400	(-10.1671, 4.7974, -20.5128)	(-0.0519, -0.1018, 0.0007, -0.9934)	11	4570
401	(-14.0699, 3.5595, -21.4489)	(-0.0497, -0.1021, 0.0027, -0.9935)	11	4582
402	(-15.4160, 4.5062, -22.6196)	(-0.0477, -0.1028, 0.0049, -0.9935)	11	4593
403	(-17.2488, 4.5830, -21.5803)	(-0.0456, -0.1034, 0.0066, -0.9936)	11	4604
404	(-18.5277, 4.4523, -22.0030)	(-0.0433, -0.1039, 0.0086, -0.9936)	11	4615
405	(-19.6823, 3.2362, -21.7920)	(-0.0411, -0.1042, 0.0105, -0.9937)	11	4626
406	(-21.2073, 3.6109, -21.3031)	(-0.0387, -0.1047, 0.0122, -0.9937)	11	4637
407	(-22.6088, 2.2666, -21.4549)	(-0.0360, -0.1048, 0.0141, -0.9937)	11	4648
408	(-25.9039, 2.4674, -20.4196)	(-0.0328, -0.1052, 0.0156, -0.9938)	11	4659
409	(-27.7941, 2.1723, -19.9162)	(-0.0295, -0.1054, 0.0171, -0.9938)	11	4671
410	(-29.9844, 0.2238, -19.6302)	(-0.0261, -0.1053, 0.0186, -0.9939)	11	4682
411	(-30.7774, 1.8975, -18.3802)	(-0.0229, -0.1059, 0.0199, -0.9939)	11	4693
412	(-28.5812, 1.5288, -18.6252)	(-0.0203, -0.1061, 0.0215, -0.9939)	11	4704
413	(-27.9722, 1.6689, -17.7145)	(-0.0175, -0.1064, 0.0228, -0.9939)	11	4715
414	(-27.9087, 1.1724, -18.1909)	(-0.0145, -0.1065, 0.0244, -0.9939)	11	4726
415	(-29.4356, 1.8373, -18.3257)	(-0.0113, -0.1069, 0.0259, -0.9939)	11	4737
416	(-30.5340, 1.2329, -17.8813)	(-0.0080, -0.1070, 0.0273, -0.9939)	11	4748
417	(-29.3693, 0.9978, -17.6969)	(-0.0052, -0.1071, 0.0287, -0.9938)	11	4760
418	(-28.3272, -0.0160, -16.7070)	(-0.0025, -0.1070, 0.0298, -0.9938)	11	4771
419	(-26.1910, -0.9676, -16.0878)	(-0.0001, -0.1069, 0.0311, -0.9938)	11	4782
420	(-24.2938, -1.9104, -14.4898)	(0.0020, -0.1067, 0.0320, -0.9938)	11	4793
421	(-21.5425, -4.1620, -14.7556)	(0.0038, -0.1060, 0.0333, -0.9938)	11	4804
422	(-18.6722, -4.2436, -12.8175)	(0.0054, -0.1056, 0.0340, -0.9938)	11	4815
423	(-18.9126, -6.4286, -12.4638)	(0.0074, -0.1046, 0.0350, -0.9939)	11	4826
424	(-19.3348, -6.7182, -11.7874)	(0.0095, -0.1040, 0.0358, -0.9939)	11	4837
425	(-19.0894, -7.0429, -12.8170)	(0.0114, -0.1033, 0.0370, -0.9939)	11	4848
426	(-19.2123, -7.6361, -11.8951)	(0.0134, -0.1026, 0.0378, -0.9939)	11	4860
427	(-17.9249, -7.9096, -10.5491)	(0.0150, -0.1018, 0.0384, -0.9939)	11	4871
428	(-16.0940, -8.6302, -10.3569)	(0.0164, -0.1010, 0.0392, -0.9940)	11	4882
429	(-14.9327, -8.7799, -8.8356)	(0.0179, -0.1001, 0.0397, -0.9940)	11	4893
430	(-15.1109, -10.7928, -8.7373)	(0.0195, -0.0987, 0.0403, -0.9941)	11	4904
431	(-16.2032, -10.6978, -7.1515)	(0.0213, -0.0978, 0.0406, -0.9942)	11	4915
432	(-17.1229, -10.2852, -7.8893)	(0.0231, -0.0968, 0.0413, -0.9942)	11	4926
433	(-17.1207, -10.6373, -7.2129)	(0.0249, -0.0958, 0.0417, -0.9942)	11	4937
434	(-18.5267, -10.1552, -7.3386)	(0.0271, -0.0950, 0.0422, -0.9942)	11	4948
435	(-18.7088, -11.3933, -8.2284)	(0.0291, -0.0938, 0.0430, -0.9942)	11	4960
436	(-18.8991, -10.2838, -10.4412)	(0.0312, -0.0930, 0.0442, -0.9942)	11	4971
437	(-16.6396, -10.7725, -10.6782)	(0.0326, -0.0919, 0.0451, -0.9942)	11	4982
438	(-15.2337, -12.5116, -12.3520)	(0.0342, -0.0904, 0.0464, -0.9942)	11	4993
439	(-13.7712, -12.0018, -11.3312)	(0.0354, -0.0893, 0.0473, -0.9943)	11	5004
440	(-11.3923, -12.0614, -11.5829)	(0.0362, -0.0881, 0.0483, -0.9943)	11	5015
441	(-10.3542, -12.0550, -11.3401)	(0.0372, -0.0869, 0.0493, -0.9943)	11	5026
442	(-8.7010, -12.0287, -10.1900)	(0.0380, -0.0857, 0.0500, -0.9943)	11	5037
443	(-10.1735, -9.6421, -9.5645)	(0.0393, -0.0852, 0.0507, -0.9943)	11	5049
444	(-8.7676, -8.6243, -7.5183)	(0.0401, -0.0845, 0.0510, -0.9943)	11	5060
445	(-10.1690, -9.0893, -6.4122)	(0.0415, -0.0835, 0.0514, -0.9943)	11	5071
446	(-8.8826, -9.2503, -5.4345)	(0.0422, -0.0825, 0.0517, -0.9944)	11	5082
447	(-6.7456, -10.2642, -4.5108)	(0.0427, -0.0814, 0.0519, -0.9944)	11	5093
448	(-6.0726, -10.0483, -2.9955)	(0.0433, -0.0805, 0.0519, -0.9945)	11	5104
449	(-6.1337, -8.9029, -3.5046)	(0.0440, -0.0799, 0.0523, -0.9945)	11	5115
450	(-6.1981, -7.9761, -2.9740)	(0.0446, -0.0792, 0.0524, -0.9945)	11	5127
451	(-5.3428, -8.0920, -2.5508)	(0.0451, -0.0785, 0.0525, -0.9945)	11	5138
452	(-3.8817, -6.8448, -1.2989)	(0.0453, -0.0780, 0.0524, -0.9945)	11	5149
453	(-5.0353, -8.2961, -0.8429)	(0.0460, -0.0770, 0.0524, -0.9946)	11	5160
454	(-2.9567, -9.2573, -0.4006)	(0.0459, -0.0760, 0.0523, -0.9947)	11	5171
455	(-2.0984, -10.2167, 0.4686)	(0.0460, -0.0749, 0.0521, -0.9948)	11	5182
456	(-2.7662, -11.2493, 0.6687)	(0.0464, -0.0737, 0.0519, -0.9948)	11	5193
457	(-3.5584, -11.5096, -0.2333)	(0.0469, -0.0726, 0.0519, -0.9949)	11	5204
458	(-6.4327, -11.5373, -1.3798)	(0.0480, -0.0715, 0.0521, -0.9949)	11	5215
459	(-8.0814, -11.0772, -2.5398)	(0.0491, -0.0706, 0.0524, -0.9949)	11	5226
460	(-7.8980, -11.4547, -3.0819)	(0.0499, -0.0695, 0.0527, -0.9949)	11	5237
461	(-7.5344, -11.1151, -4.3712)	(0.0507, -0.0685, 0.0532, -0.9949)	11	5249
462	(-7.0443, -11.3361, -3.2069)	(0.0515, -0.0674, 0.0532, -0.9950)	11	5260
463	(-6.6747, -13.2481, -4.3307)	(0.0523, -0.0658, 0.0537, -0.9950)	11	5271
464	(-5.8820, -14.1059, -4.6190)	(0.0528, -0.0643, 0.0541, -0.9951)	11	5282
465	(-4.5969, -15.5311, -6.0527)	(0.0532, -0.0626, 0.0547, -0.9951)	11	5293
466	(-4.9595, -16.1117, -4.5183)	(0.0538, -0.0610, 0.0547, -0.9952)	11	5304
467	(-4.6574, -15.3777, -4.4711)	(0.0542, -0.0597, 0.0551, -0.9952)	11	5315
468	(-5.2651, -15.3143, -4.4134)	(0.0549, -0.0582, 0.0554, -0.9953)	11	5326
469	(-5.7591, -13.1364, -5.0622)	(0.0557, -0.0572, 0.0559, -0.9952)	11	5338
470	(-6.4326, -14.5452, -5.3350)	(0.0565, -0.0556, 0.0562, -0.9953)	11	5349
471	(-6.6743, -14.7453, -6.1254)	(0.0573, -0.0542, 0.0568, -0.9953)	11	5360
472	(-6.9201, -14.1122, -4.8560)	(0.0582, -0.0530, 0.0570, -0.9953)	11	5371
473	(-6.5586, -12.4782, -5.5593)	(0.0588, -0.0520, 0.0577, -0.9952)	11	5382
474	(-4.1148, -12.2692, -4.4781)	(0.0590, -0.0508, 0.0579, -0.9953)	11	5393
475	(-4.6008, -12.3841, -3.9252)	(0.0597, -0.0496, 0.0582, -0.9953)	11	5404
476	(-3.5069, -11.5176, -3.3395)	(0.0600, -0.0487, 0.0583, -0.9953)	11	5416
477	(-3.2629, -9.4740, -1.9799)	(0.0603, -0.0481, 0.0583, -0.9953)	11	5427
478	(-2.5942, -7.8056, -0.7970)	(0.0606, -0.0477, 0.0582, -0.9953)	11	5438
479	(-3.3331, -5.7984, -0.8353)	(0.0610, -0.0475, 0.0583, -0.9953)	11	5449
480	(0.5632, -4.6876, -0.5030)	(0.0604, -0.0471, 0.0584, -0.9954)	11	5460
481	(1.9682, -5.1812, -0.9263)	(0.0600, -0.0465, 0.0585, -0.9954)	11	5471
482	(4.7136, -4.3731, -0.2184)	(0.0592, -0.0461, 0.0585, -0.9955)	11	5482
483	(5.6362, -6.1308, 0.2434)	(0.0586, -0.0452, 0.0584, -0.9955)	11	5493
484	(6.6130, -7.0406, 0.1959)	(0.0578, -0.0444, 0.0584, -0.9956)	11	5505
485	(8.3863, -6.8929, 1.4005)	(0.0567, -0.0437, 0.0581, -0.9957)	11	5516
486	(8.8119, -7.3190, 1.5279)	(0.0559, -0.0429, 0.0580, -0.9958)	11	5527
487	(8.8753, -8.0634, 0.6904)	(0.0550, -0.0419, 0.0580, -0.9959)	11	5538
488	(8.6889, -6.9079, 0.6676)	(0.0543, -0.0414, 0.0580, -0.9960)	11	5549
489	(8.7432, -6.4419, -0.3087)	(0.0535, -0.0408, 0.0581, -0.9960)	11	5560
490	(8.5623, -7.4135, -0.2314)	(0.0528, -0.0398, 0.0581, -0.9961)	11	5571
491	(10.3995, -7.8810, 0.5621)	(0.0515, -0.0389, 0.0579, -0.9962)	11	5582
492	(10.6472, -9.8099, 1.6357)	(0.0506, -0.0376, 0.0576, -0.9963)	11	5593
493	(10.2812, -10.9249, 0.6238)	(0.0497, -0.0364, 0.0577, -0.9964)	11	5605
494	(10.2865, -12.6825, 1.1455)	(0.0487, -0.0349, 0.0575, -0.9965)	11	5616
495	(10.2841, -10.7078, 2.5072)	(0.0477, -0.0342, 0.0570, -0.9966)	11	5627
496	(10.1656, -11.6883, 2.1612)	(0.0468, -0.0328, 0.0569, -0.9967)	11	5638
497	(9.6744, -10.7316, 1.4111)	(0.0460, -0.0319, 0.0568, -0.9968)	11	5649
498	(10.3479, -11.0123, 2.4502)	(0.0450, -0.0307, 0.0564, -0.9969)	11	5660
499	(8.3991, -11.0094, 2.7019)	(0.0445, -0.0296, 0.0561, -0.9970)	11	5671
500	(10.7787, -11.0600, 2.8789)	(0.0431, -0.0285, 0.0558, -0.9971)	11	5682
501	(10.9601, -10.2716, 2.7996)	(0.0421, -0.0276, 0.0555, -0.9972)	11	5694
502	(10.3509, -10.2879, 5.0556)	(0.0412, -0.0265, 0.0546, -0.9973)	11	5705
503	(10.2892, -9.8307, 6.3852)	(0.0403, -0.0255, 0.0539, -0.9974)	11	5716
504	(9.9316, -11.4852, 6.1164)	(0.0395, -0.0241, 0.0533, -0.9975)	11	5727
505	(10.0518, -10.0450, 7.9118)	(0.0385, -0.0234, 0.0522, -0.9976)	11	5738
506	(9.8088, -10.8824, 8.6616)	(0.0376, -0.0222, 0.0512, -0.9977)	11	5749
507	(8.9541, -9.1923, 10.6952)	(0.0368, -0.0216, 0.0498, -0.9978)	11	5760
508	(11.2817, -11.1315, 11.1565)	(0.0354, -0.0201, 0.0487, -0.9980)	11	5771
509	(12.4450, -12.0707, 12.6936)	(0.0341, -0.0188, 0.0473, -0.9981)	11	5783
510	(11.1645, -13.8491, 12.3042)	(0.0334, -0.0172, 0.0461, -0.9982)	11	5794
511	(9.5221, -14.2527, 13.3526)	(0.0327, -0.0158, 0.0445, -0.9983)	11	5805
512	(7.7504, -13.8866, 13.7165)	(0.0322, -0.0145, 0.0430, -0.9984)	11	5816
513	(5.4345, -14.5111, 13.0094)	(0.0320, -0.0130, 0.0418, -0.9985)	11	5827
514	(4.2106, -13.6678, 12.6299)	(0.0318, -0.0118, 0.0406, -0.9986)	11	5838
515	(4.0911, -13.7220, 13.0547)	(0.0315, -0.0104, 0.0393, -0.9987)	11	5849
516	(3.7871, -15.1618, 11.0138)	(0.0313, -0.0088, 0.0385, -0.9987)	11	5860
517	(3.1164, -15.2267, 10.9598)	(0.0311, -0.0074, 0.0375, -0.9988)	11	5871
518	(4.8199, -15.0928, 8.5152)	(0.0305, -0.0060, 0.0370, -0.9988)	11	5883
519	(4.5737, -15.1535, 8.6373)	(0.0302, -0.0045, 0.0361, -0.9989)	11	5894
520	(2.8603, -13.3941, 8.3037)	(0.0302, -0.0035, 0.0354, -0.9989)	11	5905
521	(3.1577, -13.1558, 5.1917)	(0.0297, -0.0010, 0.0348, -0.9990)	11	5916
522	(3.5148, -9.7583, 4.5158)	(0.0296, -0.0017, 0.0350, -0.9989)	11	5927
523	(3.8178, -10.9584, 2.4054)	(0.0293, -0.0005, 0.0350, -0.9990)	11	5938
524	(3.7573, -8.8033, 3.6435)	(0.0290, 0.0001, 0.0344, -0.9990)	11	5949
525	(5.8885, -8.3113, 3.5072)	(0.0282, 0.0009, 0.0342, -0.9990)	11	5960
526	(6.1343, -7.6302, 4.0362)	(0.0276, 0.0016, 0.0337, -0.9990)	11	5971
527	(4.9727, -6.4237, 3.7750)	(0.0274, 0.0020, 0.0334, -0.9991)	11	5982
528	(3.8689, -3.6982, 5.7942)	(0.0272, 0.0019, 0.0325, -0.9991)	11	5993
529	(3.0135, -2.7126, 6.4461)	(0.0271, 0.0021, 0.0318, -0.9991)	11	6004
530	(3.4402, -1.6829, 6.1209)	(0.0267, 0.0020, 0.0313, -0.9992)	11	6015
531	(3.6157, 0.6053, 7.9563)	(0.0264, 0.0015, 0.0302, -0.9992)	11	6027
532	(3.8666, -0.5919, 8.7119)	(0.0261, 0.0017, 0.0293, -0.9992)	11	6038
533	(4.1118, 0.8299, 9.9010)	(0.0256, 0.0013, 0.0282, -0.9993)	11	6049
534	(5.3914, 0.8455, 10.5663)	(0.0249, 0.0011, 0.0270, -0.9993)	11	6060
535	(5.7566, 2.5815, 11.9889)	(0.0243, 0.0005, 0.0256, -0.9994)	11	6071
